,sst,chl,kd_490,par,Zeu
1862,13.0,9.0,9.0,12.0,9.0
1863,13.0,8.0,8.0,12.0,8.0
1864,13.0,8.0,8.0,12.0,8.0
1865,13.0,8.0,8.0,12.0,8.0
1866,13.0,8.0,8.0,12.0,8.0
1867,13.0,2.0,2.0,11.0,2.0
1868,13.0,2.0,2.0,11.0,2.0
1869,13.0,2.0,2.0,11.0,2.0
1870,13.0,2.0,2.0,9.0,2.0
1871,13.0,2.0,2.0,9.0,2.0
1872,13.0,5.0,5.0,12.0,5.0
1873,13.0,5.0,5.0,12.0,5.0
1874,13.0,6.0,6.0,13.0,6.0
1875,13.0,6.0,6.0,13.0,6.0
1876,13.0,6.0,6.0,13.0,6.0
1877,13.0,6.0,6.0,13.0,6.0
1878,13.0,6.0,6.0,13.0,6.0
1879,13.0,6.0,6.0,13.0,6.0
1880,13.0,6.0,6.0,13.0,6.0
1881,13.0,6.0,6.0,13.0,6.0
1882,13.0,6.0,6.0,13.0,6.0
1883,13.0,6.0,6.0,13.0,6.0
1884,13.0,6.0,6.0,13.0,6.0
1885,13.0,6.0,6.0,13.0,6.0
1886,13.0,8.0,8.0,12.0,8.0
1887,13.0,8.0,8.0,12.0,8.0
1888,13.0,8.0,8.0,12.0,8.0
1889,13.0,9.0,9.0,12.0,9.0
1890,13.0,9.0,9.0,12.0,9.0
1891,13.0,9.0,9.0,12.0,9.0
1892,13.0,10.0,10.0,12.0,10.0
1893,13.0,10.0,10.0,12.0,10.0
1894,13.0,10.0,10.0,12.0,10.0
1895,13.0,5.0,5.0,11.0,5.0
1896,13.0,5.0,5.0,11.0,5.0
1897,13.0,5.0,5.0,11.0,5.0
1898,13.0,5.0,5.0,11.0,5.0
1899,13.0,6.0,6.0,12.0,6.0
1900,13.0,6.0,6.0,12.0,6.0
1901,13.0,7.0,7.0,11.0,7.0
1902,13.0,7.0,7.0,11.0,7.0
1903,13.0,7.0,7.0,11.0,7.0
1904,13.0,9.0,9.0,12.0,9.0
1905,13.0,9.0,9.0,12.0,9.0
1906,13.0,9.0,9.0,12.0,9.0
1907,13.0,9.0,9.0,12.0,9.0
1908,13.0,6.0,6.0,10.0,6.0
1909,13.0,6.0,6.0,10.0,6.0
1910,13.0,7.0,7.0,10.0,7.0
1911,13.0,7.0,7.0,10.0,7.0
1912,13.0,7.0,7.0,10.0,7.0
1913,13.0,7.0,7.0,10.0,7.0
1914,13.0,9.0,9.0,10.0,9.0
1915,13.0,9.0,9.0,10.0,9.0
1916,13.0,9.0,9.0,10.0,9.0
1917,13.0,9.0,9.0,10.0,9.0
1918,13.0,9.0,9.0,10.0,9.0
1919,13.0,9.0,9.0,10.0,9.0
1920,13.0,9.0,9.0,10.0,9.0
1921,13.0,9.0,9.0,10.0,9.0
1922,13.0,9.0,9.0,10.0,9.0
1923,13.0,3.0,3.0,10.0,3.0
1924,13.0,3.0,3.0,10.0,3.0
1925,13.0,3.0,3.0,10.0,3.0
1926,13.0,3.0,3.0,10.0,3.0
1927,13.0,2.0,2.0,10.0,2.0
1928,13.0,2.0,2.0,10.0,2.0
1929,13.0,2.0,2.0,10.0,2.0
1930,13.0,2.0,2.0,10.0,2.0
1931,13.0,2.0,2.0,10.0,2.0
1932,13.0,2.0,2.0,10.0,2.0
1933,13.0,1.0,1.0,10.0,1.0
1934,13.0,1.0,1.0,10.0,1.0
1935,13.0,1.0,1.0,10.0,1.0
1936,13.0,2.0,2.0,10.0,2.0
1937,13.0,2.0,2.0,10.0,2.0
1938,13.0,2.0,2.0,10.0,2.0
1939,13.0,5.0,5.0,6.0,5.0
1940,13.0,2.0,2.0,4.0,2.0
1941,13.0,2.0,2.0,4.0,2.0
1942,13.0,2.0,2.0,4.0,2.0
1943,13.0,2.0,2.0,4.0,2.0
1944,13.0,2.0,2.0,4.0,2.0
1945,13.0,2.0,2.0,4.0,2.0
1946,13.0,2.0,2.0,4.0,2.0
1947,13.0,2.0,2.0,4.0,2.0
1948,13.0,3.0,3.0,5.0,3.0
1949,13.0,1.0,1.0,3.0,1.0
1950,13.0,1.0,1.0,3.0,1.0
1951,13.0,1.0,1.0,3.0,1.0
1952,13.0,1.0,1.0,3.0,1.0
1953,13.0,1.0,1.0,3.0,1.0
1954,13.0,4.0,4.0,5.0,4.0
1955,13.0,4.0,4.0,5.0,4.0
1956,13.0,4.0,4.0,5.0,4.0
1957,13.0,4.0,4.0,6.0,4.0
1958,13.0,5.0,5.0,6.0,5.0
1959,13.0,5.0,5.0,6.0,5.0
1960,13.0,6.0,6.0,5.0,6.0
1961,13.0,6.0,6.0,5.0,6.0
1962,13.0,5.0,5.0,7.0,5.0
1963,13.0,5.0,5.0,7.0,5.0
1964,13.0,8.0,8.0,9.0,8.0
1965,13.0,8.0,8.0,9.0,8.0
1966,13.0,8.0,8.0,9.0,8.0
1967,13.0,2.0,2.0,8.0,2.0
1968,13.0,2.0,2.0,8.0,2.0
1969,13.0,7.0,7.0,8.0,7.0
1970,13.0,7.0,7.0,8.0,7.0
1971,13.0,9.0,9.0,8.0,9.0
1972,13.0,9.0,9.0,8.0,9.0
1973,13.0,9.0,9.0,8.0,9.0
1974,13.0,5.0,5.0,7.0,5.0
1975,13.0,5.0,5.0,7.0,5.0
1976,13.0,5.0,5.0,7.0,5.0
1977,13.0,6.0,6.0,9.0,6.0
1978,13.0,6.0,6.0,9.0,6.0
1979,13.0,6.0,6.0,9.0,6.0
1980,13.0,6.0,6.0,8.0,6.0
1981,13.0,6.0,6.0,8.0,6.0
1982,13.0,6.0,6.0,8.0,6.0
1983,13.0,12.0,12.0,12.0,12.0
1984,13.0,12.0,12.0,12.0,12.0
1985,13.0,12.0,12.0,12.0,12.0
1986,13.0,11.0,11.0,13.0,11.0
1987,13.0,6.0,6.0,10.0,6.0
1988,13.0,6.0,6.0,10.0,6.0
1989,13.0,6.0,6.0,10.0,6.0
1990,13.0,6.0,6.0,10.0,6.0
1991,13.0,2.0,2.0,11.0,2.0
1992,13.0,2.0,2.0,11.0,2.0
1993,13.0,4.0,4.0,10.0,4.0
1994,13.0,4.0,4.0,10.0,4.0
1995,13.0,4.0,4.0,10.0,4.0
1996,13.0,4.0,4.0,10.0,4.0
1997,13.0,3.0,3.0,11.0,3.0
1998,13.0,3.0,3.0,11.0,3.0
1999,13.0,3.0,3.0,11.0,3.0
2000,13.0,3.0,3.0,11.0,3.0
2001,13.0,3.0,3.0,11.0,3.0
2002,13.0,10.0,10.0,12.0,10.0
2003,13.0,10.0,10.0,12.0,10.0
2004,13.0,10.0,10.0,12.0,10.0
2005,13.0,10.0,10.0,12.0,10.0
2006,13.0,10.0,10.0,12.0,10.0
2007,13.0,10.0,10.0,12.0,10.0
2008,13.0,3.0,3.0,12.0,3.0
2009,13.0,3.0,3.0,12.0,3.0
2010,13.0,6.0,6.0,12.0,6.0
2011,13.0,6.0,6.0,12.0,6.0
2012,13.0,6.0,6.0,12.0,6.0
2013,13.0,6.0,6.0,12.0,6.0
2014,13.0,7.0,7.0,12.0,7.0
2015,13.0,7.0,7.0,12.0,7.0
2016,13.0,7.0,7.0,12.0,7.0
2017,13.0,7.0,7.0,12.0,7.0
2018,13.0,7.0,7.0,12.0,7.0
2019,13.0,7.0,7.0,12.0,7.0
2020,13.0,2.0,2.0,13.0,2.0
2021,13.0,0.0,0.0,13.0,0.0
2022,13.0,0.0,0.0,13.0,0.0
2023,13.0,0.0,0.0,13.0,0.0
2024,13.0,0.0,0.0,13.0,0.0
2025,13.0,0.0,0.0,13.0,0.0
2026,13.0,3.0,3.0,13.0,3.0
2027,13.0,3.0,3.0,13.0,3.0
2028,13.0,3.0,3.0,13.0,3.0
2029,13.0,4.0,4.0,13.0,4.0
2030,13.0,4.0,4.0,13.0,4.0
2031,13.0,4.0,4.0,13.0,4.0
2032,13.0,5.0,5.0,13.0,5.0
2033,13.0,5.0,5.0,13.0,5.0
2034,13.0,5.0,5.0,13.0,5.0
2035,13.0,5.0,5.0,13.0,5.0
2036,13.0,4.0,4.0,13.0,4.0
2037,13.0,4.0,4.0,13.0,4.0
2038,13.0,4.0,4.0,13.0,4.0
2039,13.0,4.0,4.0,13.0,4.0
2040,13.0,4.0,4.0,13.0,4.0
2041,13.0,4.0,4.0,13.0,4.0
2042,13.0,4.0,4.0,13.0,4.0
2043,13.0,2.0,2.0,13.0,2.0
2044,13.0,2.0,2.0,13.0,2.0
2045,13.0,2.0,2.0,13.0,2.0
2046,13.0,2.0,2.0,13.0,2.0
2047,13.0,2.0,2.0,13.0,2.0
2048,13.0,2.0,2.0,13.0,2.0
2049,13.0,2.0,2.0,13.0,2.0
2050,13.0,2.0,2.0,13.0,2.0
2051,13.0,2.0,2.0,13.0,2.0
2052,13.0,2.0,2.0,13.0,2.0
2053,13.0,4.0,4.0,13.0,4.0
2054,13.0,4.0,4.0,13.0,4.0
2055,13.0,4.0,4.0,13.0,4.0
2056,13.0,4.0,4.0,13.0,4.0
2057,13.0,4.0,4.0,13.0,4.0
2058,13.0,4.0,4.0,13.0,4.0
2059,13.0,4.0,4.0,13.0,4.0
2060,13.0,4.0,4.0,13.0,4.0
2061,13.0,4.0,4.0,13.0,4.0
2062,13.0,4.0,4.0,13.0,4.0
2063,13.0,2.0,2.0,13.0,2.0
2064,13.0,2.0,2.0,13.0,2.0
2065,13.0,2.0,2.0,13.0,2.0
2066,13.0,2.0,2.0,13.0,2.0
2067,13.0,2.0,2.0,13.0,2.0
2068,13.0,1.0,1.0,11.0,1.0
2069,13.0,1.0,1.0,11.0,1.0
2070,13.0,1.0,1.0,11.0,1.0
2071,13.0,1.0,1.0,11.0,1.0
2072,13.0,2.0,2.0,11.0,2.0
2073,13.0,2.0,2.0,11.0,2.0
2074,13.0,2.0,2.0,11.0,2.0
2075,13.0,2.0,2.0,11.0,2.0
2076,13.0,2.0,2.0,11.0,2.0
2077,13.0,2.0,2.0,11.0,2.0
2078,13.0,2.0,2.0,11.0,2.0
2079,13.0,2.0,2.0,11.0,2.0
2080,13.0,2.0,2.0,11.0,2.0
2081,13.0,0.0,0.0,0.0,0.0
2082,13.0,0.0,0.0,0.0,0.0
2083,13.0,0.0,0.0,0.0,0.0
2084,13.0,0.0,0.0,0.0,0.0
2085,13.0,0.0,0.0,0.0,0.0
2086,13.0,0.0,0.0,0.0,0.0
2087,13.0,0.0,0.0,0.0,0.0
2088,13.0,0.0,0.0,0.0,0.0
2089,13.0,0.0,0.0,0.0,0.0
2090,13.0,0.0,0.0,0.0,0.0
2091,13.0,0.0,0.0,0.0,0.0
2092,13.0,0.0,0.0,0.0,0.0
2093,13.0,0.0,0.0,0.0,0.0
2094,13.0,0.0,0.0,0.0,0.0
2095,13.0,0.0,0.0,0.0,0.0
2096,13.0,0.0,0.0,0.0,0.0
2097,13.0,0.0,0.0,0.0,0.0
2098,13.0,0.0,0.0,0.0,0.0
2099,13.0,4.0,4.0,7.0,4.0
2100,13.0,4.0,4.0,7.0,4.0
2101,13.0,4.0,4.0,7.0,4.0
2102,13.0,4.0,4.0,10.0,4.0
2103,13.0,4.0,4.0,10.0,4.0
2104,13.0,4.0,4.0,10.0,4.0
2105,13.0,4.0,4.0,10.0,4.0
2106,13.0,4.0,4.0,10.0,4.0
2107,13.0,0.0,0.0,0.0,0.0
2108,13.0,0.0,0.0,0.0,0.0
2109,13.0,0.0,0.0,0.0,0.0
2110,13.0,0.0,0.0,0.0,0.0
2111,13.0,0.0,0.0,0.0,0.0
2112,13.0,2.0,2.0,13.0,2.0
2113,13.0,2.0,2.0,13.0,2.0
2114,13.0,2.0,2.0,13.0,2.0
2115,13.0,2.0,2.0,13.0,2.0
2116,13.0,2.0,2.0,13.0,2.0
2117,13.0,1.0,1.0,13.0,1.0
2118,13.0,1.0,1.0,13.0,1.0
2119,13.0,1.0,1.0,13.0,1.0
2120,13.0,1.0,1.0,13.0,1.0
2121,13.0,1.0,1.0,13.0,1.0
2122,13.0,3.0,3.0,12.0,3.0
2123,13.0,3.0,3.0,12.0,3.0
2124,13.0,3.0,3.0,12.0,3.0
2125,13.0,3.0,3.0,12.0,3.0
2126,13.0,3.0,3.0,12.0,3.0
2127,13.0,2.0,2.0,12.0,2.0
2128,13.0,2.0,2.0,12.0,2.0
2129,13.0,2.0,2.0,12.0,2.0
2130,13.0,2.0,2.0,12.0,2.0
2131,13.0,2.0,2.0,12.0,2.0
2132,13.0,3.0,3.0,12.0,3.0
2133,13.0,3.0,3.0,12.0,3.0
2134,13.0,3.0,3.0,12.0,3.0
2135,13.0,3.0,3.0,12.0,3.0
2136,13.0,3.0,3.0,12.0,3.0
2137,13.0,3.0,3.0,12.0,3.0
2138,13.0,3.0,3.0,12.0,3.0
2139,13.0,3.0,3.0,12.0,3.0
2140,13.0,3.0,3.0,12.0,3.0
2141,13.0,3.0,3.0,12.0,3.0
2142,13.0,2.0,2.0,12.0,2.0
2143,13.0,2.0,2.0,12.0,2.0
2144,13.0,2.0,2.0,12.0,2.0
2145,13.0,2.0,2.0,12.0,2.0
2146,13.0,2.0,2.0,12.0,2.0
2147,13.0,2.0,2.0,12.0,2.0
2148,13.0,0.0,0.0,12.0,0.0
2149,13.0,0.0,0.0,12.0,0.0
2150,13.0,0.0,0.0,12.0,0.0
2151,13.0,0.0,0.0,12.0,0.0
2152,13.0,0.0,0.0,12.0,0.0
2153,13.0,0.0,0.0,12.0,0.0
2154,13.0,0.0,0.0,12.0,0.0
2155,13.0,0.0,0.0,12.0,0.0
2156,13.0,0.0,0.0,12.0,0.0
2157,13.0,0.0,0.0,12.0,0.0
2158,13.0,0.0,0.0,12.0,0.0
2159,13.0,0.0,0.0,12.0,0.0
2160,13.0,0.0,0.0,12.0,0.0
2161,13.0,0.0,0.0,12.0,0.0
2162,13.0,0.0,0.0,12.0,0.0
2163,13.0,0.0,0.0,12.0,0.0
2164,13.0,0.0,0.0,12.0,0.0
2165,13.0,1.0,1.0,13.0,1.0
2166,13.0,1.0,1.0,13.0,1.0
2167,13.0,1.0,1.0,13.0,1.0
2168,13.0,1.0,1.0,13.0,1.0
2169,13.0,1.0,1.0,13.0,1.0
2170,13.0,1.0,1.0,13.0,1.0
2171,13.0,1.0,1.0,13.0,1.0
2172,13.0,1.0,1.0,13.0,1.0
2173,13.0,1.0,1.0,13.0,1.0
2174,13.0,1.0,1.0,13.0,1.0
2175,13.0,1.0,1.0,13.0,1.0
2176,13.0,1.0,1.0,13.0,1.0
2177,13.0,1.0,1.0,13.0,1.0
2178,13.0,0.0,0.0,13.0,0.0
2179,13.0,0.0,0.0,13.0,0.0
2180,13.0,0.0,0.0,13.0,0.0
2181,13.0,0.0,0.0,13.0,0.0
2182,13.0,0.0,0.0,13.0,0.0
2183,13.0,0.0,0.0,13.0,0.0
2184,13.0,0.0,0.0,13.0,0.0
2185,13.0,0.0,0.0,13.0,0.0
2186,13.0,0.0,0.0,13.0,0.0
2187,13.0,0.0,0.0,13.0,0.0
2188,13.0,0.0,0.0,13.0,0.0
2189,13.0,0.0,0.0,13.0,0.0
2190,13.0,0.0,0.0,13.0,0.0
2191,13.0,1.0,1.0,13.0,1.0
2192,13.0,1.0,1.0,13.0,1.0
2193,13.0,1.0,1.0,13.0,1.0
2194,13.0,1.0,1.0,13.0,1.0
2195,13.0,1.0,1.0,13.0,1.0
2196,13.0,1.0,1.0,13.0,1.0
2197,13.0,3.0,3.0,13.0,3.0
2198,13.0,3.0,3.0,13.0,3.0
2199,13.0,3.0,3.0,13.0,3.0
2200,13.0,3.0,3.0,13.0,3.0
2201,13.0,3.0,3.0,13.0,3.0
2202,13.0,3.0,3.0,13.0,3.0
2203,13.0,3.0,3.0,13.0,3.0
2204,13.0,1.0,1.0,13.0,1.0
2205,13.0,1.0,1.0,13.0,1.0
2206,13.0,1.0,1.0,13.0,1.0
2207,13.0,1.0,1.0,13.0,1.0
2208,13.0,1.0,1.0,13.0,1.0
2209,13.0,1.0,1.0,13.0,1.0
2210,13.0,1.0,1.0,13.0,1.0
2211,13.0,1.0,1.0,13.0,1.0
2212,13.0,1.0,1.0,13.0,1.0
2213,13.0,1.0,1.0,13.0,1.0
2214,13.0,1.0,1.0,13.0,1.0
2215,13.0,1.0,1.0,13.0,1.0
2216,13.0,1.0,1.0,13.0,1.0
2217,13.0,3.0,3.0,13.0,3.0
2218,13.0,3.0,3.0,13.0,3.0
2219,13.0,1.0,1.0,13.0,1.0
2220,13.0,1.0,1.0,13.0,1.0
2221,13.0,2.0,2.0,13.0,2.0
2222,13.0,4.0,4.0,13.0,4.0
2223,13.0,4.0,4.0,13.0,4.0
2224,13.0,4.0,4.0,13.0,4.0
2225,13.0,6.0,6.0,13.0,6.0
2226,13.0,6.0,6.0,13.0,6.0
2227,13.0,8.0,8.0,12.0,8.0
2228,13.0,9.0,9.0,13.0,9.0
2229,13.0,9.0,9.0,13.0,9.0
2230,13.0,6.0,6.0,11.0,6.0
2231,13.0,6.0,6.0,11.0,6.0
2232,13.0,5.0,5.0,10.0,5.0
2233,13.0,5.0,5.0,10.0,5.0
2234,13.0,2.0,2.0,10.0,2.0
2235,13.0,2.0,2.0,10.0,2.0
2236,13.0,2.0,2.0,8.0,2.0
2237,13.0,2.0,2.0,8.0,2.0
2238,13.0,6.0,6.0,8.0,6.0
2239,13.0,6.0,6.0,8.0,6.0
2240,13.0,5.0,5.0,7.0,5.0
2241,13.0,5.0,5.0,7.0,5.0
2242,13.0,3.0,3.0,10.0,3.0
2243,13.0,3.0,3.0,10.0,3.0
2244,13.0,3.0,3.0,7.0,3.0
2245,13.0,3.0,3.0,7.0,3.0
2246,13.0,3.0,3.0,9.0,3.0
2247,13.0,3.0,3.0,9.0,3.0
2248,13.0,2.0,2.0,7.0,2.0
2249,13.0,2.0,2.0,7.0,2.0
2250,13.0,5.0,5.0,7.0,5.0
2251,13.0,5.0,5.0,7.0,5.0
2252,13.0,7.0,7.0,8.0,7.0
2253,13.0,7.0,7.0,8.0,7.0
2254,13.0,7.0,7.0,7.0,7.0
2255,13.0,7.0,7.0,7.0,7.0
2256,13.0,9.0,9.0,8.0,9.0
2257,13.0,9.0,9.0,8.0,9.0
2258,13.0,5.0,5.0,9.0,5.0
2259,13.0,5.0,5.0,9.0,5.0
2260,13.0,2.0,2.0,8.0,2.0
2261,13.0,2.0,2.0,8.0,2.0
2262,13.0,3.0,3.0,9.0,3.0
2263,13.0,3.0,3.0,9.0,3.0
2264,13.0,3.0,3.0,9.0,3.0
2265,13.0,3.0,3.0,9.0,3.0
2266,13.0,7.0,7.0,9.0,7.0
2267,13.0,7.0,7.0,9.0,7.0
2268,13.0,7.0,7.0,9.0,7.0
2269,13.0,7.0,7.0,9.0,7.0
2270,13.0,8.0,8.0,8.0,8.0
2271,13.0,7.0,7.0,7.0,7.0
2272,13.0,7.0,7.0,7.0,7.0
2273,13.0,3.0,3.0,9.0,3.0
2274,13.0,3.0,3.0,9.0,3.0
2275,13.0,7.0,7.0,9.0,7.0
2276,13.0,7.0,7.0,9.0,7.0
2277,13.0,4.0,4.0,11.0,4.0
2278,13.0,9.0,9.0,11.0,9.0
2279,13.0,9.0,9.0,11.0,9.0
2280,13.0,8.0,8.0,10.0,8.0
2281,13.0,8.0,8.0,10.0,8.0
2282,13.0,4.0,4.0,13.0,4.0
2283,13.0,4.0,4.0,13.0,4.0
2284,13.0,7.0,7.0,13.0,7.0
2285,13.0,3.0,3.0,10.0,3.0
2286,13.0,4.0,4.0,7.0,4.0
2287,13.0,2.0,2.0,8.0,2.0
2288,13.0,1.0,1.0,9.0,1.0
2289,13.0,2.0,2.0,7.0,2.0
2290,13.0,3.0,3.0,7.0,3.0
2291,13.0,3.0,3.0,7.0,3.0
2292,13.0,3.0,3.0,6.0,3.0
