,sst,chl,kd_490,par,Zeu
1257,30.0,18.0,18.0,26.0,18.0
1258,30.0,18.0,18.0,26.0,18.0
1259,30.0,18.0,18.0,26.0,18.0
1260,30.0,18.0,18.0,26.0,18.0
1261,30.0,18.0,18.0,26.0,18.0
1262,30.0,18.0,18.0,26.0,18.0
1263,30.0,18.0,18.0,26.0,18.0
1264,30.0,18.0,18.0,26.0,18.0
1265,30.0,18.0,18.0,26.0,18.0
1266,30.0,18.0,18.0,26.0,18.0
1267,30.0,18.0,18.0,26.0,18.0
1268,30.0,18.0,18.0,26.0,18.0
1269,30.0,18.0,18.0,26.0,18.0
1270,30.0,18.0,18.0,26.0,18.0
1271,30.0,18.0,18.0,26.0,18.0
1272,30.0,18.0,18.0,26.0,18.0
1273,30.0,18.0,18.0,26.0,18.0
1274,30.0,18.0,18.0,26.0,18.0
1275,30.0,20.0,20.0,26.0,20.0
1276,30.0,20.0,20.0,26.0,20.0
1277,30.0,20.0,20.0,26.0,20.0
1278,30.0,20.0,20.0,26.0,20.0
1279,30.0,20.0,20.0,26.0,20.0
1280,30.0,20.0,20.0,26.0,20.0
1281,30.0,20.0,20.0,26.0,20.0
1282,30.0,20.0,20.0,26.0,20.0
1283,30.0,20.0,20.0,26.0,20.0
1284,30.0,18.0,18.0,27.0,18.0
1285,30.0,18.0,18.0,27.0,18.0
1286,30.0,18.0,18.0,27.0,18.0
1287,30.0,18.0,18.0,27.0,18.0
1288,30.0,18.0,18.0,27.0,18.0
1289,30.0,18.0,18.0,27.0,18.0
1290,30.0,18.0,18.0,27.0,18.0
1291,30.0,18.0,18.0,27.0,18.0
1292,30.0,18.0,18.0,27.0,18.0
1293,30.0,17.0,17.0,22.0,17.0
1294,30.0,17.0,17.0,22.0,17.0
1295,30.0,17.0,17.0,22.0,17.0
1296,30.0,17.0,17.0,22.0,17.0
1297,30.0,17.0,17.0,22.0,17.0
1298,30.0,18.0,18.0,21.0,18.0
1299,30.0,18.0,18.0,22.0,18.0
1300,30.0,17.0,17.0,21.0,17.0
1301,30.0,17.0,17.0,22.0,17.0
1302,30.0,17.0,17.0,23.0,17.0
1303,30.0,18.0,18.0,23.0,18.0
1304,30.0,17.0,17.0,23.0,17.0
1305,30.0,17.0,17.0,23.0,17.0
1306,30.0,17.0,17.0,23.0,17.0
1307,30.0,17.0,17.0,23.0,17.0
1308,30.0,18.0,18.0,23.0,18.0
1309,30.0,18.0,18.0,22.0,18.0
1310,30.0,19.0,19.0,23.0,19.0
1311,30.0,18.0,18.0,22.0,18.0
1312,30.0,18.0,18.0,23.0,18.0
1313,30.0,17.0,17.0,24.0,17.0
1314,30.0,17.0,17.0,25.0,17.0
1315,30.0,16.0,16.0,24.0,16.0
1316,30.0,15.0,15.0,24.0,15.0
1317,30.0,15.0,15.0,24.0,15.0
1318,30.0,15.0,15.0,24.0,15.0
1319,30.0,15.0,15.0,24.0,15.0
1320,30.0,15.0,15.0,24.0,15.0
1321,30.0,14.0,14.0,24.0,14.0
1322,30.0,13.0,13.0,23.0,13.0
1323,30.0,17.0,17.0,24.0,17.0
1324,30.0,16.0,16.0,24.0,16.0
1325,30.0,15.0,15.0,24.0,15.0
1326,30.0,14.0,14.0,23.0,14.0
1327,30.0,15.0,15.0,24.0,15.0
1328,30.0,16.0,16.0,23.0,16.0
1329,30.0,16.0,16.0,24.0,16.0
1330,30.0,16.0,16.0,24.0,16.0
1331,30.0,15.0,15.0,24.0,15.0
1332,30.0,16.0,16.0,22.0,16.0
1333,30.0,17.0,17.0,23.0,17.0
1334,30.0,16.0,16.0,23.0,16.0
1335,30.0,16.0,16.0,23.0,16.0
1336,30.0,15.0,15.0,23.0,15.0
1337,30.0,15.0,15.0,23.0,15.0
1338,30.0,14.0,14.0,23.0,14.0
1339,30.0,13.0,13.0,22.0,13.0
1340,30.0,12.0,12.0,23.0,12.0
1341,30.0,11.0,11.0,23.0,11.0
1342,30.0,11.0,11.0,23.0,11.0
1343,30.0,11.0,11.0,22.0,11.0
1344,30.0,10.0,10.0,23.0,10.0
1345,30.0,10.0,10.0,22.0,10.0
1346,30.0,10.0,10.0,23.0,10.0
1347,30.0,10.0,10.0,23.0,10.0
1348,30.0,9.0,9.0,21.0,9.0
1349,30.0,9.0,9.0,22.0,9.0
1350,30.0,8.0,8.0,22.0,8.0
1351,30.0,9.0,9.0,22.0,9.0
1352,30.0,9.0,9.0,22.0,9.0
1353,30.0,8.0,8.0,22.0,8.0
1354,30.0,7.0,7.0,21.0,7.0
1355,30.0,6.0,6.0,20.0,6.0
1356,30.0,11.0,11.0,20.0,11.0
1357,30.0,11.0,11.0,21.0,11.0
1358,30.0,11.0,11.0,21.0,11.0
1359,30.0,11.0,11.0,21.0,11.0
1360,30.0,10.0,10.0,21.0,10.0
1361,30.0,10.0,10.0,21.0,10.0
1362,30.0,10.0,10.0,21.0,10.0
1363,30.0,10.0,10.0,20.0,10.0
1364,30.0,11.0,11.0,21.0,11.0
1365,30.0,10.0,10.0,20.0,10.0
1366,30.0,10.0,10.0,21.0,10.0
1367,30.0,9.0,9.0,20.0,9.0
1368,30.0,10.0,10.0,21.0,10.0
1369,30.0,9.0,9.0,21.0,9.0
1370,30.0,9.0,9.0,21.0,9.0
1371,30.0,9.0,9.0,21.0,9.0
1372,30.0,10.0,10.0,20.0,10.0
1373,30.0,10.0,10.0,20.0,10.0
1374,30.0,9.0,9.0,19.0,9.0
1375,30.0,10.0,10.0,20.0,10.0
1376,30.0,10.0,10.0,19.0,10.0
1377,30.0,10.0,10.0,20.0,10.0
1378,30.0,8.0,8.0,20.0,8.0
1379,30.0,7.0,7.0,20.0,7.0
1380,30.0,8.0,8.0,20.0,8.0
1381,30.0,9.0,9.0,20.0,9.0
1382,30.0,9.0,9.0,20.0,9.0
1383,30.0,10.0,10.0,21.0,10.0
1384,30.0,10.0,10.0,21.0,10.0
1385,30.0,11.0,11.0,23.0,11.0
1386,30.0,11.0,11.0,23.0,11.0
1387,30.0,5.0,5.0,25.0,5.0
1388,30.0,6.0,6.0,24.0,6.0
1389,30.0,7.0,7.0,25.0,7.0
1390,30.0,7.0,7.0,24.0,7.0
1391,30.0,8.0,8.0,25.0,8.0
1392,30.0,8.0,8.0,25.0,8.0
1393,30.0,12.0,12.0,25.0,12.0
1394,30.0,12.0,12.0,24.0,12.0
1395,30.0,12.0,12.0,25.0,12.0
1396,30.0,11.0,11.0,25.0,11.0
1397,30.0,11.0,11.0,25.0,11.0
1398,30.0,11.0,11.0,25.0,11.0
1399,30.0,12.0,12.0,25.0,12.0
1400,30.0,12.0,12.0,25.0,12.0
1401,30.0,9.0,9.0,25.0,9.0
1402,30.0,10.0,10.0,25.0,10.0
1403,30.0,10.0,10.0,25.0,10.0
1404,30.0,10.0,10.0,25.0,10.0
1405,30.0,10.0,10.0,25.0,10.0
1406,30.0,11.0,11.0,25.0,11.0
1407,30.0,12.0,12.0,25.0,12.0
1408,30.0,11.0,11.0,24.0,11.0
1409,30.0,12.0,12.0,25.0,12.0
1410,30.0,12.0,12.0,25.0,12.0
1411,30.0,13.0,13.0,25.0,13.0
1412,30.0,14.0,14.0,25.0,14.0
1413,30.0,15.0,15.0,25.0,15.0
1414,30.0,15.0,15.0,25.0,15.0
1415,30.0,14.0,14.0,25.0,14.0
1416,30.0,14.0,14.0,25.0,14.0
1417,30.0,14.0,14.0,26.0,14.0
1418,30.0,13.0,13.0,26.0,13.0
1419,30.0,13.0,13.0,26.0,13.0
1420,30.0,15.0,15.0,26.0,15.0
1421,30.0,15.0,15.0,26.0,15.0
1422,30.0,15.0,15.0,26.0,15.0
1423,30.0,14.0,14.0,25.0,14.0
1424,30.0,15.0,15.0,26.0,15.0
1425,30.0,16.0,16.0,26.0,16.0
1426,30.0,5.0,5.0,28.0,5.0
1427,30.0,5.0,5.0,28.0,5.0
1428,30.0,5.0,5.0,28.0,5.0
1429,30.0,5.0,5.0,28.0,5.0
1430,30.0,5.0,5.0,28.0,5.0
1431,30.0,5.0,5.0,28.0,5.0
1432,30.0,5.0,5.0,28.0,5.0
1433,30.0,4.0,4.0,28.0,4.0
1434,30.0,4.0,4.0,28.0,4.0
1435,30.0,4.0,4.0,28.0,4.0
1436,30.0,4.0,4.0,28.0,4.0
1437,30.0,4.0,4.0,28.0,4.0
1438,30.0,4.0,4.0,28.0,4.0
1439,30.0,4.0,4.0,28.0,4.0
1440,30.0,5.0,5.0,28.0,5.0
1441,30.0,5.0,5.0,28.0,5.0
1442,30.0,5.0,5.0,28.0,5.0
1443,30.0,5.0,5.0,28.0,5.0
1444,30.0,5.0,5.0,28.0,5.0
1445,30.0,7.0,7.0,28.0,7.0
1446,30.0,7.0,7.0,28.0,7.0
1447,30.0,7.0,7.0,28.0,7.0
1448,30.0,7.0,7.0,28.0,7.0
1449,30.0,7.0,7.0,28.0,7.0
1450,30.0,7.0,7.0,28.0,7.0
1451,30.0,7.0,7.0,28.0,7.0
1452,30.0,6.0,6.0,27.0,6.0
1453,30.0,6.0,6.0,27.0,6.0
1454,30.0,6.0,6.0,27.0,6.0
1455,30.0,6.0,6.0,27.0,6.0
1456,30.0,4.0,4.0,25.0,4.0
1457,30.0,4.0,4.0,25.0,4.0
1458,30.0,4.0,4.0,25.0,4.0
1459,30.0,4.0,4.0,25.0,4.0
1460,30.0,4.0,4.0,25.0,4.0
1461,30.0,2.0,2.0,25.0,2.0
1462,30.0,2.0,2.0,25.0,2.0
1463,30.0,2.0,2.0,25.0,2.0
1464,30.0,2.0,2.0,25.0,2.0
1465,30.0,2.0,2.0,25.0,2.0
1466,30.0,2.0,2.0,25.0,2.0
1467,30.0,2.0,2.0,25.0,2.0
1468,30.0,2.0,2.0,25.0,2.0
1469,30.0,2.0,2.0,25.0,2.0
1470,30.0,2.0,2.0,25.0,2.0
1471,30.0,2.0,2.0,25.0,2.0
1472,30.0,2.0,2.0,25.0,2.0
1473,30.0,2.0,2.0,25.0,2.0
1474,30.0,2.0,2.0,25.0,2.0
1475,30.0,8.0,8.0,26.0,8.0
1476,30.0,8.0,8.0,26.0,8.0
1477,30.0,8.0,8.0,26.0,8.0
1478,30.0,8.0,8.0,26.0,8.0
1479,30.0,8.0,8.0,26.0,8.0
1480,30.0,8.0,8.0,26.0,8.0
1481,30.0,8.0,8.0,26.0,8.0
1482,30.0,1.0,1.0,25.0,1.0
1483,30.0,1.0,1.0,25.0,1.0
1484,30.0,1.0,1.0,25.0,1.0
1485,30.0,1.0,1.0,25.0,1.0
1486,30.0,1.0,1.0,25.0,1.0
1487,30.0,1.0,1.0,25.0,1.0
1488,30.0,1.0,1.0,25.0,1.0
1489,30.0,3.0,3.0,24.0,3.0
1490,30.0,3.0,3.0,24.0,3.0
1491,30.0,3.0,3.0,24.0,3.0
1492,30.0,3.0,3.0,24.0,3.0
1493,30.0,3.0,3.0,24.0,3.0
1494,30.0,3.0,3.0,24.0,3.0
1495,30.0,3.0,3.0,24.0,3.0
1496,30.0,3.0,3.0,24.0,3.0
1497,30.0,3.0,3.0,24.0,3.0
1498,30.0,3.0,3.0,24.0,3.0
1499,30.0,3.0,3.0,24.0,3.0
1500,30.0,3.0,3.0,24.0,3.0
1501,30.0,3.0,3.0,24.0,3.0
1502,30.0,2.0,2.0,24.0,2.0
1503,30.0,2.0,2.0,24.0,2.0
1504,30.0,2.0,2.0,24.0,2.0
1505,30.0,2.0,2.0,24.0,2.0
1506,30.0,2.0,2.0,24.0,2.0
1507,30.0,2.0,2.0,24.0,2.0
1508,30.0,2.0,2.0,24.0,2.0
1509,30.0,2.0,2.0,23.0,2.0
1510,30.0,2.0,2.0,23.0,2.0
1511,30.0,2.0,2.0,23.0,2.0
1512,30.0,2.0,2.0,23.0,2.0
1513,30.0,2.0,2.0,23.0,2.0
1514,30.0,2.0,2.0,23.0,2.0
1515,30.0,2.0,2.0,23.0,2.0
1516,30.0,17.0,17.0,30.0,17.0
1517,30.0,21.0,21.0,30.0,21.0
1518,30.0,20.0,20.0,30.0,20.0
1519,30.0,21.0,21.0,30.0,21.0
1520,30.0,22.0,22.0,30.0,22.0
1521,30.0,21.0,21.0,30.0,21.0
1522,30.0,20.0,20.0,30.0,20.0
1523,30.0,20.0,20.0,30.0,20.0
1524,30.0,20.0,20.0,30.0,20.0
1525,30.0,13.0,13.0,30.0,13.0
1526,30.0,17.0,17.0,30.0,17.0
1527,30.0,16.0,16.0,30.0,16.0
1528,30.0,15.0,15.0,30.0,15.0
1529,30.0,13.0,13.0,30.0,13.0
1530,30.0,13.0,13.0,30.0,13.0
1531,30.0,13.0,13.0,30.0,13.0
1532,30.0,18.0,18.0,30.0,18.0
1533,30.0,14.0,14.0,30.0,14.0
1534,30.0,12.0,12.0,30.0,12.0
1535,30.0,16.0,16.0,30.0,16.0
1536,30.0,15.0,15.0,30.0,15.0
1537,30.0,21.0,21.0,29.0,21.0
1538,30.0,17.0,17.0,29.0,17.0
1539,30.0,19.0,19.0,29.0,19.0
1540,30.0,18.0,18.0,29.0,18.0
1541,30.0,22.0,22.0,30.0,22.0
1542,30.0,25.0,25.0,30.0,25.0
1543,30.0,25.0,25.0,30.0,25.0
1544,30.0,19.0,19.0,30.0,19.0
1545,30.0,22.0,22.0,30.0,22.0
1546,30.0,16.0,16.0,30.0,16.0
1547,30.0,17.0,17.0,30.0,17.0
1548,30.0,18.0,18.0,30.0,18.0
1549,30.0,21.0,21.0,30.0,21.0
1550,30.0,15.0,15.0,30.0,15.0
1551,30.0,19.0,19.0,30.0,19.0
1552,30.0,17.0,17.0,30.0,17.0
1553,30.0,19.0,19.0,30.0,19.0
1554,30.0,14.0,14.0,30.0,14.0
1555,30.0,20.0,20.0,30.0,20.0
1556,30.0,12.0,12.0,30.0,12.0
1557,30.0,13.0,13.0,30.0,13.0
1558,30.0,18.0,18.0,30.0,18.0
1559,30.0,20.0,20.0,30.0,20.0
1560,30.0,22.0,22.0,30.0,22.0
1561,30.0,26.0,26.0,30.0,26.0
1562,30.0,24.0,24.0,30.0,24.0
1563,30.0,10.0,10.0,30.0,10.0
1564,30.0,22.0,22.0,30.0,22.0
1565,30.0,19.0,19.0,30.0,19.0
1566,30.0,17.0,17.0,30.0,17.0
1567,30.0,15.0,15.0,30.0,15.0
1568,30.0,16.0,16.0,30.0,16.0
1569,30.0,17.0,17.0,30.0,17.0
1570,30.0,20.0,20.0,30.0,20.0
1571,30.0,20.0,20.0,30.0,20.0
1572,30.0,16.0,16.0,30.0,16.0
1573,30.0,9.0,9.0,30.0,9.0
1574,30.0,4.0,4.0,30.0,4.0
1575,30.0,7.0,7.0,30.0,7.0
1576,30.0,12.0,12.0,30.0,12.0
1577,30.0,17.0,17.0,30.0,17.0
1578,30.0,17.0,17.0,30.0,17.0
1579,30.0,16.0,16.0,30.0,16.0
1580,30.0,17.0,17.0,30.0,17.0
1581,30.0,17.0,17.0,30.0,17.0
1582,30.0,15.0,15.0,30.0,15.0
1583,30.0,15.0,15.0,30.0,15.0
1584,30.0,18.0,18.0,30.0,18.0
1585,30.0,17.0,17.0,30.0,17.0
1586,30.0,9.0,9.0,22.0,9.0
1587,30.0,9.0,9.0,22.0,9.0
1588,30.0,8.0,8.0,21.0,8.0
1589,30.0,8.0,8.0,21.0,8.0
1590,30.0,8.0,8.0,21.0,8.0
1591,30.0,12.0,12.0,19.0,12.0
1592,30.0,12.0,12.0,19.0,12.0
1593,30.0,10.0,10.0,19.0,10.0
1594,30.0,13.0,13.0,20.0,13.0
1595,30.0,13.0,13.0,20.0,13.0
1596,30.0,13.0,13.0,20.0,13.0
1597,30.0,13.0,13.0,20.0,13.0
1598,30.0,14.0,14.0,21.0,14.0
1599,30.0,10.0,10.0,21.0,10.0
1600,30.0,10.0,10.0,21.0,10.0
1601,30.0,10.0,10.0,22.0,10.0
1602,30.0,10.0,10.0,22.0,10.0
1603,30.0,15.0,15.0,20.0,15.0
1604,30.0,13.0,13.0,20.0,13.0
1605,30.0,3.0,3.0,18.0,3.0
1606,30.0,8.0,8.0,19.0,8.0
1607,30.0,8.0,8.0,19.0,8.0
1608,30.0,3.0,3.0,19.0,3.0
1609,30.0,3.0,3.0,19.0,3.0
1610,30.0,3.0,3.0,19.0,3.0
1611,30.0,3.0,3.0,19.0,3.0
1612,30.0,5.0,5.0,17.0,5.0
1613,30.0,5.0,5.0,17.0,5.0
1614,30.0,1.0,1.0,17.0,1.0
1615,30.0,1.0,1.0,17.0,1.0
1616,30.0,3.0,3.0,19.0,3.0
1617,30.0,3.0,3.0,19.0,3.0
1618,30.0,3.0,3.0,19.0,3.0
1619,30.0,0.0,0.0,12.0,0.0
1620,30.0,0.0,0.0,12.0,0.0
1621,30.0,0.0,0.0,12.0,0.0
1622,30.0,9.0,9.0,15.0,9.0
1623,30.0,9.0,9.0,15.0,9.0
1624,30.0,9.0,9.0,15.0,9.0
1625,30.0,16.0,16.0,19.0,16.0
1626,30.0,16.0,16.0,19.0,16.0
1627,30.0,15.0,15.0,20.0,15.0
1628,30.0,15.0,15.0,20.0,15.0
1629,30.0,15.0,15.0,20.0,15.0
1630,30.0,8.0,8.0,22.0,8.0
1631,30.0,8.0,8.0,22.0,8.0
1632,30.0,8.0,8.0,22.0,8.0
1633,30.0,8.0,8.0,22.0,8.0
1634,30.0,8.0,8.0,22.0,8.0
1635,30.0,8.0,8.0,22.0,8.0
1636,30.0,9.0,9.0,25.0,9.0
1637,30.0,9.0,9.0,25.0,9.0
1638,30.0,9.0,9.0,25.0,9.0
1639,30.0,11.0,11.0,30.0,11.0
1640,30.0,11.0,11.0,30.0,11.0
1641,30.0,11.0,11.0,29.0,11.0
1642,30.0,11.0,11.0,29.0,11.0
1643,30.0,19.0,19.0,29.0,19.0
1644,30.0,19.0,19.0,29.0,19.0
1645,30.0,20.0,20.0,28.0,20.0
1646,30.0,20.0,20.0,28.0,20.0
1647,30.0,7.0,7.0,25.0,7.0
1648,30.0,7.0,7.0,25.0,7.0
1649,30.0,5.0,5.0,25.0,5.0
1650,30.0,9.0,9.0,24.0,9.0
1651,30.0,9.0,9.0,24.0,9.0
1652,30.0,16.0,16.0,23.0,16.0
1653,30.0,14.0,14.0,22.0,14.0
1654,30.0,16.0,16.0,24.0,16.0
1655,30.0,18.0,18.0,25.0,18.0
1656,30.0,15.0,15.0,27.0,15.0
1657,30.0,15.0,15.0,27.0,15.0
1658,30.0,12.0,12.0,27.0,12.0
1659,30.0,12.0,12.0,27.0,12.0
1660,30.0,13.0,13.0,28.0,13.0
1661,30.0,13.0,13.0,28.0,13.0
1662,30.0,13.0,13.0,27.0,13.0
1663,30.0,13.0,13.0,27.0,13.0
1664,30.0,11.0,11.0,28.0,11.0
1665,30.0,11.0,11.0,28.0,11.0
1666,30.0,8.0,8.0,30.0,8.0
1667,30.0,8.0,8.0,30.0,8.0
1668,30.0,11.0,11.0,30.0,11.0
1669,30.0,11.0,11.0,30.0,11.0
1670,30.0,8.0,8.0,29.0,8.0
1671,30.0,8.0,8.0,29.0,8.0
1672,30.0,6.0,6.0,27.0,6.0
1673,30.0,7.0,7.0,27.0,7.0
1674,30.0,7.0,7.0,28.0,7.0
1675,30.0,7.0,7.0,28.0,7.0
1676,30.0,11.0,11.0,25.0,11.0
1677,30.0,9.0,9.0,25.0,9.0
1678,30.0,11.0,11.0,25.0,11.0
1679,30.0,11.0,11.0,24.0,11.0
1680,30.0,11.0,11.0,24.0,11.0
1681,30.0,11.0,11.0,24.0,11.0
1682,30.0,11.0,11.0,24.0,11.0
1683,30.0,12.0,12.0,25.0,12.0
1684,30.0,12.0,12.0,25.0,12.0
1685,30.0,12.0,12.0,24.0,12.0
1686,30.0,12.0,12.0,24.0,12.0
1687,30.0,11.0,11.0,24.0,11.0
1688,30.0,13.0,13.0,24.0,13.0
1689,30.0,13.0,13.0,24.0,13.0
1690,30.0,12.0,12.0,25.0,12.0
1691,30.0,12.0,12.0,25.0,12.0
1692,30.0,8.0,8.0,29.0,8.0
1693,30.0,8.0,8.0,29.0,8.0
1694,30.0,14.0,14.0,22.0,14.0
1695,30.0,14.0,14.0,22.0,14.0
1696,30.0,14.0,14.0,22.0,14.0
1697,30.0,14.0,14.0,22.0,14.0
1698,30.0,14.0,14.0,22.0,14.0
1699,30.0,12.0,12.0,24.0,12.0
1700,30.0,12.0,12.0,24.0,12.0
1701,30.0,12.0,12.0,24.0,12.0
1702,30.0,12.0,12.0,24.0,12.0
1703,30.0,12.0,12.0,24.0,12.0
1704,30.0,12.0,12.0,24.0,12.0
1705,30.0,12.0,12.0,24.0,12.0
1706,30.0,7.0,7.0,23.0,7.0
1707,30.0,7.0,7.0,23.0,7.0
1708,30.0,7.0,7.0,23.0,7.0
1709,30.0,7.0,7.0,23.0,7.0
1710,30.0,7.0,7.0,23.0,7.0
1711,30.0,8.0,8.0,23.0,8.0
1712,30.0,8.0,8.0,23.0,8.0
1713,30.0,8.0,8.0,23.0,8.0
1714,30.0,8.0,8.0,23.0,8.0
1715,30.0,8.0,8.0,23.0,8.0
1716,30.0,8.0,8.0,23.0,8.0
1717,30.0,8.0,8.0,23.0,8.0
1718,30.0,7.0,7.0,23.0,7.0
1719,30.0,7.0,7.0,23.0,7.0
1720,30.0,7.0,7.0,23.0,7.0
1721,30.0,7.0,7.0,23.0,7.0
1722,30.0,7.0,7.0,23.0,7.0
1723,30.0,7.0,7.0,23.0,7.0
1724,30.0,7.0,7.0,23.0,7.0
1725,30.0,8.0,8.0,24.0,8.0
1726,30.0,8.0,8.0,24.0,8.0
1727,30.0,8.0,8.0,24.0,8.0
1728,30.0,8.0,8.0,24.0,8.0
1729,30.0,8.0,8.0,24.0,8.0
1730,30.0,8.0,8.0,24.0,8.0
1731,30.0,8.0,8.0,24.0,8.0
1732,30.0,17.0,17.0,27.0,17.0
1733,30.0,17.0,17.0,27.0,17.0
1734,30.0,17.0,17.0,27.0,17.0
1735,30.0,17.0,17.0,27.0,17.0
1736,30.0,17.0,17.0,27.0,17.0
1737,30.0,17.0,17.0,27.0,17.0
1738,30.0,17.0,17.0,27.0,17.0
1739,30.0,13.0,13.0,28.0,13.0
1740,30.0,13.0,13.0,28.0,13.0
1741,30.0,13.0,13.0,28.0,13.0
1742,30.0,13.0,13.0,28.0,13.0
1743,30.0,13.0,13.0,28.0,13.0
1744,30.0,13.0,13.0,28.0,13.0
1745,30.0,13.0,13.0,28.0,13.0
1746,30.0,19.0,19.0,27.0,19.0
1747,30.0,19.0,19.0,27.0,19.0
1748,30.0,19.0,19.0,27.0,19.0
1749,30.0,19.0,19.0,27.0,19.0
1750,30.0,19.0,19.0,27.0,19.0
1751,30.0,19.0,19.0,27.0,19.0
1752,30.0,19.0,19.0,27.0,19.0
1753,30.0,8.0,8.0,27.0,8.0
1754,30.0,8.0,8.0,27.0,8.0
1755,30.0,8.0,8.0,27.0,8.0
1756,30.0,8.0,8.0,27.0,8.0
1757,30.0,8.0,8.0,27.0,8.0
1758,30.0,8.0,8.0,27.0,8.0
1759,30.0,8.0,8.0,27.0,8.0
1760,30.0,12.0,12.0,27.0,12.0
1761,30.0,12.0,12.0,27.0,12.0
1762,30.0,12.0,12.0,27.0,12.0
1763,30.0,12.0,12.0,27.0,12.0
1764,30.0,12.0,12.0,27.0,12.0
1765,30.0,12.0,12.0,27.0,12.0
1766,30.0,7.0,7.0,29.0,7.0
1767,30.0,7.0,7.0,29.0,7.0
1768,30.0,7.0,7.0,29.0,7.0
1769,30.0,7.0,7.0,29.0,7.0
1770,30.0,7.0,7.0,29.0,7.0
1771,30.0,7.0,7.0,29.0,7.0
1772,30.0,8.0,8.0,26.0,8.0
1773,30.0,8.0,8.0,26.0,8.0
1774,30.0,8.0,8.0,26.0,8.0
1775,30.0,8.0,8.0,26.0,8.0
1776,30.0,8.0,8.0,26.0,8.0
1777,30.0,8.0,8.0,26.0,8.0
1778,30.0,10.0,10.0,27.0,10.0
1779,30.0,10.0,10.0,27.0,10.0
1780,30.0,10.0,10.0,27.0,10.0
1781,30.0,10.0,10.0,27.0,10.0
1782,30.0,10.0,10.0,27.0,10.0
1783,30.0,10.0,10.0,27.0,10.0
1784,30.0,9.0,9.0,26.0,9.0
1785,30.0,9.0,9.0,26.0,9.0
1786,30.0,9.0,9.0,26.0,9.0
1787,30.0,9.0,9.0,26.0,9.0
1788,30.0,10.0,10.0,26.0,10.0
1789,30.0,10.0,10.0,26.0,10.0
1790,30.0,10.0,10.0,26.0,10.0
1791,30.0,10.0,10.0,26.0,10.0
1792,30.0,10.0,10.0,26.0,10.0
1793,30.0,10.0,10.0,26.0,10.0
1794,30.0,9.0,9.0,26.0,9.0
1795,30.0,9.0,9.0,26.0,9.0
1796,30.0,9.0,9.0,26.0,9.0
1797,30.0,9.0,9.0,26.0,9.0
1798,30.0,9.0,9.0,26.0,9.0
1799,30.0,9.0,9.0,26.0,9.0
1800,30.0,9.0,9.0,26.0,9.0
1801,30.0,9.0,9.0,26.0,9.0
1802,30.0,9.0,9.0,26.0,9.0
1803,30.0,9.0,9.0,26.0,9.0
1804,30.0,9.0,9.0,26.0,9.0
1805,30.0,9.0,9.0,26.0,9.0
1806,30.0,9.0,9.0,26.0,9.0
1807,30.0,9.0,9.0,26.0,9.0
1808,30.0,9.0,9.0,26.0,9.0
1809,30.0,9.0,9.0,26.0,9.0
1810,30.0,9.0,9.0,26.0,9.0
1811,30.0,9.0,9.0,26.0,9.0
1812,30.0,9.0,9.0,26.0,9.0
1813,30.0,9.0,9.0,26.0,9.0
1814,30.0,7.0,7.0,26.0,7.0
1815,30.0,7.0,7.0,26.0,7.0
1816,30.0,7.0,7.0,26.0,7.0
1817,30.0,7.0,7.0,26.0,7.0
1818,30.0,7.0,7.0,26.0,7.0
1819,30.0,7.0,7.0,26.0,7.0
1820,30.0,7.0,7.0,26.0,7.0
1821,30.0,7.0,7.0,26.0,7.0
1822,30.0,7.0,7.0,26.0,7.0
1823,30.0,7.0,7.0,26.0,7.0
1824,30.0,7.0,7.0,26.0,7.0
1825,30.0,7.0,7.0,26.0,7.0
1826,30.0,7.0,7.0,26.0,7.0
1827,30.0,7.0,7.0,26.0,7.0
1828,30.0,8.0,8.0,26.0,8.0
1829,30.0,8.0,8.0,26.0,8.0
1830,30.0,8.0,8.0,26.0,8.0
1831,30.0,8.0,8.0,26.0,8.0
1832,30.0,8.0,8.0,26.0,8.0
1833,30.0,8.0,8.0,26.0,8.0
1834,30.0,8.0,8.0,26.0,8.0
1835,30.0,9.0,9.0,27.0,9.0
1836,30.0,9.0,9.0,27.0,9.0
1837,30.0,9.0,9.0,27.0,9.0
1838,30.0,9.0,9.0,27.0,9.0
1839,30.0,9.0,9.0,27.0,9.0
1840,30.0,9.0,9.0,27.0,9.0
1841,30.0,9.0,9.0,27.0,9.0
1842,30.0,11.0,11.0,28.0,11.0
1843,30.0,11.0,11.0,28.0,11.0
1844,30.0,11.0,11.0,28.0,11.0
1845,30.0,11.0,11.0,28.0,11.0
1846,30.0,11.0,11.0,28.0,11.0
1847,30.0,11.0,11.0,28.0,11.0
1848,30.0,11.0,11.0,28.0,11.0
1849,30.0,19.0,19.0,24.0,19.0
1850,30.0,19.0,19.0,24.0,19.0
1851,30.0,19.0,19.0,24.0,19.0
1852,30.0,19.0,19.0,24.0,19.0
1853,30.0,19.0,19.0,24.0,19.0
1854,30.0,20.0,20.0,24.0,20.0
1855,30.0,20.0,20.0,24.0,20.0
1856,30.0,20.0,20.0,24.0,20.0
1857,30.0,20.0,20.0,24.0,20.0
1858,30.0,23.0,23.0,28.0,23.0
1859,30.0,23.0,23.0,28.0,23.0
1860,30.0,24.0,24.0,28.0,24.0
1861,30.0,24.0,24.0,28.0,24.0
1862,30.0,24.0,24.0,28.0,24.0
1863,30.0,22.0,22.0,27.0,22.0
