,sst,chl,kd_490,par,Zeu
1864,20.0,13.0,13.0,18.0,13.0
1865,20.0,13.0,13.0,18.0,13.0
1866,20.0,13.0,13.0,18.0,13.0
1867,20.0,7.0,7.0,16.0,7.0
1868,20.0,7.0,7.0,16.0,7.0
1869,20.0,7.0,7.0,16.0,7.0
1870,20.0,7.0,7.0,15.0,7.0
1871,20.0,7.0,7.0,15.0,7.0
1872,20.0,11.0,11.0,18.0,11.0
1873,20.0,11.0,11.0,18.0,11.0
1874,20.0,10.0,10.0,19.0,10.0
1875,20.0,10.0,10.0,19.0,10.0
1876,20.0,10.0,10.0,19.0,10.0
1877,20.0,10.0,10.0,19.0,10.0
1878,20.0,10.0,10.0,19.0,10.0
1879,20.0,10.0,10.0,19.0,10.0
1880,20.0,10.0,10.0,19.0,10.0
1881,20.0,10.0,10.0,19.0,10.0
1882,20.0,10.0,10.0,19.0,10.0
1883,20.0,10.0,10.0,19.0,10.0
1884,20.0,10.0,10.0,19.0,10.0
1885,20.0,10.0,10.0,19.0,10.0
1886,20.0,13.0,13.0,19.0,13.0
1887,20.0,13.0,13.0,19.0,13.0
1888,20.0,13.0,13.0,19.0,13.0
1889,20.0,14.0,14.0,19.0,14.0
1890,20.0,14.0,14.0,19.0,14.0
1891,20.0,14.0,14.0,19.0,14.0
1892,20.0,15.0,15.0,19.0,15.0
1893,20.0,15.0,15.0,19.0,15.0
1894,20.0,15.0,15.0,19.0,15.0
1895,20.0,10.0,10.0,17.0,10.0
1896,20.0,10.0,10.0,17.0,10.0
1897,20.0,10.0,10.0,17.0,10.0
1898,20.0,10.0,10.0,17.0,10.0
1899,20.0,7.0,7.0,19.0,7.0
1900,20.0,7.0,7.0,19.0,7.0
1901,20.0,10.0,10.0,17.0,10.0
1902,20.0,10.0,10.0,17.0,10.0
1903,20.0,10.0,10.0,17.0,10.0
1904,20.0,12.0,12.0,19.0,12.0
1905,20.0,12.0,12.0,19.0,12.0
1906,20.0,12.0,12.0,19.0,12.0
1907,20.0,12.0,12.0,19.0,12.0
1908,20.0,9.0,9.0,16.0,9.0
1909,20.0,9.0,9.0,16.0,9.0
1910,20.0,10.0,10.0,16.0,10.0
1911,20.0,10.0,10.0,16.0,10.0
1912,20.0,10.0,10.0,16.0,10.0
1913,20.0,10.0,10.0,16.0,10.0
1914,20.0,12.0,12.0,16.0,12.0
1915,20.0,12.0,12.0,16.0,12.0
1916,20.0,12.0,12.0,16.0,12.0
1917,20.0,12.0,12.0,16.0,12.0
1918,20.0,12.0,12.0,16.0,12.0
1919,20.0,12.0,12.0,16.0,12.0
1920,20.0,13.0,13.0,16.0,13.0
1921,20.0,13.0,13.0,16.0,13.0
1922,20.0,13.0,13.0,16.0,13.0
1923,20.0,5.0,5.0,15.0,5.0
1924,20.0,5.0,5.0,15.0,5.0
1925,20.0,5.0,5.0,15.0,5.0
1926,20.0,5.0,5.0,15.0,5.0
1927,20.0,4.0,4.0,15.0,4.0
1928,20.0,4.0,4.0,15.0,4.0
1929,20.0,4.0,4.0,15.0,4.0
1930,20.0,3.0,3.0,15.0,3.0
1931,20.0,3.0,3.0,15.0,3.0
1932,20.0,3.0,3.0,15.0,3.0
1933,20.0,2.0,2.0,15.0,2.0
1934,20.0,2.0,2.0,15.0,2.0
1935,20.0,2.0,2.0,15.0,2.0
1936,20.0,2.0,2.0,15.0,2.0
1937,20.0,2.0,2.0,15.0,2.0
1938,20.0,2.0,2.0,15.0,2.0
1939,20.0,9.0,9.0,10.0,9.0
1940,20.0,5.0,5.0,8.0,5.0
1941,20.0,5.0,5.0,8.0,5.0
1942,20.0,5.0,5.0,8.0,5.0
1943,20.0,5.0,5.0,8.0,5.0
1944,20.0,6.0,6.0,8.0,6.0
1945,20.0,6.0,6.0,8.0,6.0
1946,20.0,6.0,6.0,8.0,6.0
1947,20.0,6.0,6.0,8.0,6.0
1948,20.0,7.0,7.0,9.0,7.0
1949,20.0,3.0,3.0,7.0,3.0
1950,20.0,3.0,3.0,7.0,3.0
1951,20.0,3.0,3.0,7.0,3.0
1952,20.0,3.0,3.0,7.0,3.0
1953,20.0,3.0,3.0,7.0,3.0
1954,20.0,6.0,6.0,9.0,6.0
1955,20.0,6.0,6.0,9.0,6.0
1956,20.0,6.0,6.0,9.0,6.0
1957,20.0,9.0,9.0,10.0,9.0
1958,20.0,7.0,7.0,10.0,7.0
1959,20.0,7.0,7.0,10.0,7.0
1960,20.0,11.0,11.0,10.0,11.0
1961,20.0,11.0,11.0,10.0,11.0
1962,20.0,9.0,9.0,12.0,9.0
1963,20.0,9.0,9.0,12.0,9.0
1964,20.0,10.0,10.0,13.0,10.0
1965,20.0,10.0,10.0,13.0,10.0
1966,20.0,10.0,10.0,13.0,10.0
1967,20.0,5.0,5.0,12.0,5.0
1968,20.0,5.0,5.0,12.0,5.0
1969,20.0,9.0,9.0,12.0,9.0
1970,20.0,9.0,9.0,12.0,9.0
1971,20.0,12.0,12.0,13.0,12.0
1972,20.0,12.0,12.0,13.0,12.0
1973,20.0,12.0,12.0,13.0,12.0
1974,20.0,7.0,7.0,12.0,7.0
1975,20.0,7.0,7.0,12.0,7.0
1976,20.0,7.0,7.0,12.0,7.0
1977,20.0,7.0,7.0,12.0,7.0
1978,20.0,7.0,7.0,12.0,7.0
1979,20.0,7.0,7.0,12.0,7.0
1980,20.0,8.0,8.0,13.0,8.0
1981,20.0,8.0,8.0,13.0,8.0
1982,20.0,8.0,8.0,13.0,8.0
1983,20.0,19.0,19.0,18.0,19.0
1984,20.0,19.0,19.0,18.0,19.0
1985,20.0,19.0,19.0,18.0,19.0
1986,20.0,16.0,16.0,19.0,16.0
1987,20.0,9.0,9.0,15.0,9.0
1988,20.0,9.0,9.0,15.0,9.0
1989,20.0,9.0,9.0,15.0,9.0
1990,20.0,9.0,9.0,15.0,9.0
1991,20.0,5.0,5.0,16.0,5.0
1992,20.0,5.0,5.0,16.0,5.0
1993,20.0,7.0,7.0,16.0,7.0
1994,20.0,7.0,7.0,16.0,7.0
1995,20.0,7.0,7.0,16.0,7.0
1996,20.0,7.0,7.0,16.0,7.0
1997,20.0,5.0,5.0,18.0,5.0
1998,20.0,5.0,5.0,18.0,5.0
1999,20.0,5.0,5.0,18.0,5.0
2000,20.0,5.0,5.0,18.0,5.0
2001,20.0,5.0,5.0,18.0,5.0
2002,20.0,13.0,13.0,19.0,13.0
2003,20.0,13.0,13.0,19.0,13.0
2004,20.0,13.0,13.0,19.0,13.0
2005,20.0,13.0,13.0,19.0,13.0
2006,20.0,13.0,13.0,19.0,13.0
2007,20.0,13.0,13.0,19.0,13.0
2008,20.0,6.0,6.0,18.0,6.0
2009,20.0,6.0,6.0,18.0,6.0
2010,20.0,8.0,8.0,19.0,8.0
2011,20.0,8.0,8.0,19.0,8.0
2012,20.0,8.0,8.0,19.0,8.0
2013,20.0,8.0,8.0,19.0,8.0
2014,20.0,9.0,9.0,19.0,9.0
2015,20.0,9.0,9.0,19.0,9.0
2016,20.0,9.0,9.0,19.0,9.0
2017,20.0,9.0,9.0,19.0,9.0
2018,20.0,9.0,9.0,19.0,9.0
2019,20.0,9.0,9.0,19.0,9.0
2020,20.0,3.0,3.0,20.0,3.0
2021,20.0,3.0,3.0,20.0,3.0
2022,20.0,3.0,3.0,20.0,3.0
2023,20.0,3.0,3.0,20.0,3.0
2024,20.0,3.0,3.0,20.0,3.0
2025,20.0,3.0,3.0,20.0,3.0
2026,20.0,4.0,4.0,20.0,4.0
2027,20.0,4.0,4.0,20.0,4.0
2028,20.0,4.0,4.0,20.0,4.0
2029,20.0,5.0,5.0,20.0,5.0
2030,20.0,5.0,5.0,20.0,5.0
2031,20.0,5.0,5.0,20.0,5.0
2032,20.0,6.0,6.0,20.0,6.0
2033,20.0,6.0,6.0,20.0,6.0
2034,20.0,6.0,6.0,20.0,6.0
2035,20.0,6.0,6.0,20.0,6.0
2036,20.0,4.0,4.0,20.0,4.0
2037,20.0,4.0,4.0,20.0,4.0
2038,20.0,4.0,4.0,20.0,4.0
2039,20.0,4.0,4.0,20.0,4.0
2040,20.0,4.0,4.0,20.0,4.0
2041,20.0,4.0,4.0,20.0,4.0
2042,20.0,4.0,4.0,20.0,4.0
2043,20.0,3.0,3.0,20.0,3.0
2044,20.0,3.0,3.0,20.0,3.0
2045,20.0,3.0,3.0,20.0,3.0
2046,20.0,3.0,3.0,20.0,3.0
2047,20.0,3.0,3.0,20.0,3.0
2048,20.0,3.0,3.0,20.0,3.0
2049,20.0,3.0,3.0,20.0,3.0
2050,20.0,3.0,3.0,20.0,3.0
2051,20.0,3.0,3.0,20.0,3.0
2052,20.0,3.0,3.0,20.0,3.0
2053,20.0,7.0,7.0,20.0,7.0
2054,20.0,7.0,7.0,20.0,7.0
2055,20.0,7.0,7.0,20.0,7.0
2056,20.0,7.0,7.0,20.0,7.0
2057,20.0,7.0,7.0,20.0,7.0
2058,20.0,7.0,7.0,20.0,7.0
2059,20.0,5.0,5.0,20.0,5.0
2060,20.0,5.0,5.0,20.0,5.0
2061,20.0,5.0,5.0,20.0,5.0
2062,20.0,5.0,5.0,20.0,5.0
2063,20.0,3.0,3.0,20.0,3.0
2064,20.0,3.0,3.0,20.0,3.0
2065,20.0,3.0,3.0,20.0,3.0
2066,20.0,3.0,3.0,20.0,3.0
2067,20.0,3.0,3.0,20.0,3.0
2068,20.0,1.0,1.0,18.0,1.0
2069,20.0,1.0,1.0,18.0,1.0
2070,20.0,1.0,1.0,18.0,1.0
2071,20.0,1.0,1.0,18.0,1.0
2072,20.0,3.0,3.0,18.0,3.0
2073,20.0,3.0,3.0,18.0,3.0
2074,20.0,3.0,3.0,18.0,3.0
2075,20.0,3.0,3.0,18.0,3.0
2076,20.0,3.0,3.0,18.0,3.0
2077,20.0,3.0,3.0,18.0,3.0
2078,20.0,3.0,3.0,18.0,3.0
2079,20.0,3.0,3.0,18.0,3.0
2080,20.0,3.0,3.0,18.0,3.0
2081,20.0,0.0,0.0,0.0,0.0
2082,20.0,0.0,0.0,0.0,0.0
2083,20.0,0.0,0.0,0.0,0.0
2084,20.0,0.0,0.0,0.0,0.0
2085,20.0,0.0,0.0,0.0,0.0
2086,20.0,0.0,0.0,0.0,0.0
2087,20.0,0.0,0.0,0.0,0.0
2088,20.0,0.0,0.0,0.0,0.0
2089,20.0,0.0,0.0,0.0,0.0
2090,20.0,0.0,0.0,0.0,0.0
2091,20.0,0.0,0.0,0.0,0.0
2092,20.0,0.0,0.0,0.0,0.0
2093,20.0,0.0,0.0,0.0,0.0
2094,20.0,0.0,0.0,0.0,0.0
2095,20.0,0.0,0.0,0.0,0.0
2096,20.0,0.0,0.0,0.0,0.0
2097,20.0,0.0,0.0,0.0,0.0
2098,20.0,0.0,0.0,0.0,0.0
2099,20.0,4.0,4.0,7.0,4.0
2100,20.0,4.0,4.0,7.0,4.0
2101,20.0,4.0,4.0,7.0,4.0
2102,20.0,4.0,4.0,10.0,4.0
2103,20.0,4.0,4.0,10.0,4.0
2104,20.0,4.0,4.0,10.0,4.0
2105,20.0,4.0,4.0,10.0,4.0
2106,20.0,4.0,4.0,10.0,4.0
2107,20.0,0.0,0.0,0.0,0.0
2108,20.0,0.0,0.0,0.0,0.0
2109,20.0,0.0,0.0,0.0,0.0
2110,20.0,0.0,0.0,0.0,0.0
2111,20.0,0.0,0.0,0.0,0.0
2112,20.0,2.0,2.0,17.0,2.0
2113,20.0,2.0,2.0,17.0,2.0
2114,20.0,2.0,2.0,17.0,2.0
2115,20.0,2.0,2.0,17.0,2.0
2116,20.0,2.0,2.0,17.0,2.0
2117,20.0,1.0,1.0,19.0,1.0
2118,20.0,1.0,1.0,19.0,1.0
2119,20.0,1.0,1.0,19.0,1.0
2120,20.0,1.0,1.0,19.0,1.0
2121,20.0,1.0,1.0,19.0,1.0
2122,20.0,4.0,4.0,18.0,4.0
2123,20.0,4.0,4.0,18.0,4.0
2124,20.0,4.0,4.0,18.0,4.0
2125,20.0,4.0,4.0,18.0,4.0
2126,20.0,4.0,4.0,18.0,4.0
2127,20.0,4.0,4.0,19.0,4.0
2128,20.0,4.0,4.0,19.0,4.0
2129,20.0,4.0,4.0,19.0,4.0
2130,20.0,4.0,4.0,19.0,4.0
2131,20.0,4.0,4.0,19.0,4.0
2132,20.0,3.0,3.0,19.0,3.0
2133,20.0,3.0,3.0,19.0,3.0
2134,20.0,3.0,3.0,19.0,3.0
2135,20.0,3.0,3.0,19.0,3.0
2136,20.0,3.0,3.0,19.0,3.0
2137,20.0,5.0,5.0,19.0,5.0
2138,20.0,5.0,5.0,19.0,5.0
2139,20.0,5.0,5.0,19.0,5.0
2140,20.0,5.0,5.0,19.0,5.0
2141,20.0,5.0,5.0,19.0,5.0
2142,20.0,3.0,3.0,18.0,3.0
2143,20.0,3.0,3.0,18.0,3.0
2144,20.0,3.0,3.0,18.0,3.0
2145,20.0,3.0,3.0,18.0,3.0
2146,20.0,3.0,3.0,18.0,3.0
2147,20.0,3.0,3.0,18.0,3.0
2148,20.0,1.0,1.0,18.0,1.0
2149,20.0,1.0,1.0,18.0,1.0
2150,20.0,1.0,1.0,18.0,1.0
2151,20.0,1.0,1.0,18.0,1.0
2152,20.0,1.0,1.0,18.0,1.0
2153,20.0,1.0,1.0,18.0,1.0
2154,20.0,1.0,1.0,18.0,1.0
2155,20.0,1.0,1.0,18.0,1.0
2156,20.0,1.0,1.0,18.0,1.0
2157,20.0,1.0,1.0,18.0,1.0
2158,20.0,1.0,1.0,18.0,1.0
2159,20.0,1.0,1.0,18.0,1.0
2160,20.0,1.0,1.0,18.0,1.0
2161,20.0,1.0,1.0,18.0,1.0
2162,20.0,1.0,1.0,18.0,1.0
2163,20.0,1.0,1.0,18.0,1.0
2164,20.0,1.0,1.0,18.0,1.0
2165,20.0,2.0,2.0,20.0,2.0
2166,20.0,2.0,2.0,20.0,2.0
2167,20.0,2.0,2.0,20.0,2.0
2168,20.0,2.0,2.0,20.0,2.0
2169,20.0,2.0,2.0,20.0,2.0
2170,20.0,2.0,2.0,20.0,2.0
2171,20.0,2.0,2.0,20.0,2.0
2172,20.0,2.0,2.0,20.0,2.0
2173,20.0,2.0,2.0,20.0,2.0
2174,20.0,2.0,2.0,20.0,2.0
2175,20.0,2.0,2.0,20.0,2.0
2176,20.0,2.0,2.0,20.0,2.0
2177,20.0,2.0,2.0,20.0,2.0
2178,20.0,2.0,2.0,20.0,2.0
2179,20.0,2.0,2.0,20.0,2.0
2180,20.0,2.0,2.0,20.0,2.0
2181,20.0,2.0,2.0,20.0,2.0
2182,20.0,2.0,2.0,20.0,2.0
2183,20.0,2.0,2.0,20.0,2.0
2184,20.0,1.0,1.0,20.0,1.0
2185,20.0,1.0,1.0,20.0,1.0
2186,20.0,1.0,1.0,20.0,1.0
2187,20.0,1.0,1.0,20.0,1.0
2188,20.0,1.0,1.0,20.0,1.0
2189,20.0,1.0,1.0,20.0,1.0
2190,20.0,1.0,1.0,20.0,1.0
2191,20.0,1.0,1.0,20.0,1.0
2192,20.0,1.0,1.0,20.0,1.0
2193,20.0,1.0,1.0,20.0,1.0
2194,20.0,1.0,1.0,20.0,1.0
2195,20.0,1.0,1.0,20.0,1.0
2196,20.0,1.0,1.0,20.0,1.0
2197,20.0,3.0,3.0,20.0,3.0
2198,20.0,3.0,3.0,20.0,3.0
2199,20.0,3.0,3.0,20.0,3.0
2200,20.0,3.0,3.0,20.0,3.0
2201,20.0,3.0,3.0,20.0,3.0
2202,20.0,3.0,3.0,20.0,3.0
2203,20.0,3.0,3.0,20.0,3.0
2204,20.0,4.0,4.0,20.0,4.0
2205,20.0,4.0,4.0,20.0,4.0
2206,20.0,4.0,4.0,20.0,4.0
2207,20.0,4.0,4.0,20.0,4.0
2208,20.0,4.0,4.0,20.0,4.0
2209,20.0,4.0,4.0,20.0,4.0
2210,20.0,1.0,1.0,20.0,1.0
2211,20.0,1.0,1.0,20.0,1.0
2212,20.0,1.0,1.0,20.0,1.0
2213,20.0,1.0,1.0,20.0,1.0
2214,20.0,1.0,1.0,20.0,1.0
2215,20.0,1.0,1.0,20.0,1.0
2216,20.0,1.0,1.0,20.0,1.0
2217,20.0,4.0,4.0,20.0,4.0
2218,20.0,4.0,4.0,20.0,4.0
2219,20.0,3.0,3.0,20.0,3.0
2220,20.0,3.0,3.0,20.0,3.0
2221,20.0,3.0,3.0,20.0,3.0
2222,20.0,4.0,4.0,20.0,4.0
2223,20.0,4.0,4.0,20.0,4.0
2224,20.0,7.0,7.0,20.0,7.0
2225,20.0,9.0,9.0,20.0,9.0
2226,20.0,9.0,9.0,20.0,9.0
2227,20.0,11.0,11.0,19.0,11.0
2228,20.0,12.0,12.0,19.0,12.0
2229,20.0,12.0,12.0,20.0,12.0
2230,20.0,11.0,11.0,17.0,11.0
2231,20.0,11.0,11.0,17.0,11.0
2232,20.0,9.0,9.0,16.0,9.0
2233,20.0,9.0,9.0,16.0,9.0
2234,20.0,5.0,5.0,16.0,5.0
2235,20.0,5.0,5.0,16.0,5.0
2236,20.0,2.0,2.0,14.0,2.0
2237,20.0,2.0,2.0,14.0,2.0
2238,20.0,6.0,6.0,12.0,6.0
2239,20.0,6.0,6.0,12.0,6.0
2240,20.0,5.0,5.0,13.0,5.0
2241,20.0,5.0,5.0,13.0,5.0
2242,20.0,3.0,3.0,14.0,3.0
2243,20.0,3.0,3.0,14.0,3.0
2244,20.0,4.0,4.0,13.0,4.0
2245,20.0,4.0,4.0,13.0,4.0
2246,20.0,3.0,3.0,13.0,3.0
2247,20.0,3.0,3.0,13.0,3.0
2248,20.0,4.0,4.0,11.0,4.0
2249,20.0,4.0,4.0,11.0,4.0
2250,20.0,7.0,7.0,11.0,7.0
2251,20.0,7.0,7.0,11.0,7.0
2252,20.0,10.0,10.0,11.0,10.0
2253,20.0,10.0,10.0,11.0,10.0
2254,20.0,9.0,9.0,11.0,9.0
2255,20.0,9.0,9.0,11.0,9.0
2256,20.0,10.0,10.0,12.0,10.0
2257,20.0,10.0,10.0,12.0,10.0
2258,20.0,9.0,9.0,13.0,9.0
2259,20.0,9.0,9.0,13.0,9.0
2260,20.0,5.0,5.0,12.0,5.0
2261,20.0,5.0,5.0,12.0,5.0
2262,20.0,4.0,4.0,14.0,4.0
2263,20.0,4.0,4.0,14.0,4.0
2264,20.0,5.0,5.0,14.0,5.0
2265,20.0,5.0,5.0,14.0,5.0
2266,20.0,9.0,9.0,14.0,9.0
2267,20.0,9.0,9.0,14.0,9.0
2268,20.0,8.0,8.0,15.0,8.0
2269,20.0,8.0,8.0,15.0,8.0
2270,20.0,11.0,11.0,14.0,11.0
2271,20.0,8.0,8.0,13.0,8.0
2272,20.0,8.0,8.0,13.0,8.0
2273,20.0,7.0,7.0,14.0,7.0
2274,20.0,7.0,7.0,14.0,7.0
2275,20.0,10.0,10.0,16.0,10.0
2276,20.0,10.0,10.0,16.0,10.0
2277,20.0,8.0,8.0,16.0,8.0
2278,20.0,13.0,13.0,18.0,13.0
2279,20.0,13.0,13.0,18.0,13.0
2280,20.0,12.0,12.0,16.0,12.0
2281,20.0,12.0,12.0,16.0,12.0
2282,20.0,7.0,7.0,20.0,7.0
2283,20.0,7.0,7.0,20.0,7.0
2284,20.0,14.0,14.0,20.0,14.0
2285,20.0,4.0,4.0,15.0,4.0
2286,20.0,5.0,5.0,11.0,5.0
2287,20.0,3.0,3.0,13.0,3.0
2288,20.0,1.0,1.0,13.0,1.0
2289,20.0,2.0,2.0,11.0,2.0
2290,20.0,3.0,3.0,12.0,3.0
2291,20.0,6.0,6.0,12.0,6.0
2292,20.0,5.0,5.0,10.0,5.0
