,sst,chl,kd_490,par,Zeu
1864,28.0,20.0,20.0,25.0,20.0
1865,28.0,20.0,20.0,25.0,20.0
1866,28.0,20.0,20.0,25.0,20.0
1867,28.0,13.0,13.0,23.0,13.0
1868,28.0,13.0,13.0,23.0,13.0
1869,28.0,13.0,13.0,23.0,13.0
1870,28.0,11.0,11.0,22.0,11.0
1871,28.0,11.0,11.0,22.0,11.0
1872,28.0,17.0,17.0,26.0,17.0
1873,28.0,17.0,17.0,26.0,17.0
1874,28.0,15.0,15.0,26.0,15.0
1875,28.0,15.0,15.0,26.0,15.0
1876,28.0,15.0,15.0,26.0,15.0
1877,28.0,15.0,15.0,26.0,15.0
1878,28.0,15.0,15.0,26.0,15.0
1879,28.0,15.0,15.0,26.0,15.0
1880,28.0,15.0,15.0,26.0,15.0
1881,28.0,15.0,15.0,26.0,15.0
1882,28.0,15.0,15.0,26.0,15.0
1883,28.0,15.0,15.0,26.0,15.0
1884,28.0,15.0,15.0,26.0,15.0
1885,28.0,15.0,15.0,26.0,15.0
1886,28.0,19.0,19.0,26.0,19.0
1887,28.0,19.0,19.0,26.0,19.0
1888,28.0,19.0,19.0,26.0,19.0
1889,28.0,20.0,20.0,26.0,20.0
1890,28.0,20.0,20.0,26.0,20.0
1891,28.0,20.0,20.0,26.0,20.0
1892,28.0,21.0,21.0,26.0,21.0
1893,28.0,21.0,21.0,26.0,21.0
1894,28.0,21.0,21.0,26.0,21.0
1895,28.0,16.0,16.0,23.0,16.0
1896,28.0,16.0,16.0,23.0,16.0
1897,28.0,16.0,16.0,23.0,16.0
1898,28.0,16.0,16.0,23.0,16.0
1899,28.0,13.0,13.0,26.0,13.0
1900,28.0,13.0,13.0,26.0,13.0
1901,28.0,16.0,16.0,25.0,16.0
1902,28.0,16.0,16.0,25.0,16.0
1903,28.0,16.0,16.0,25.0,16.0
1904,28.0,17.0,17.0,26.0,17.0
1905,28.0,17.0,17.0,26.0,17.0
1906,28.0,17.0,17.0,26.0,17.0
1907,28.0,17.0,17.0,26.0,17.0
1908,28.0,12.0,12.0,22.0,12.0
1909,28.0,12.0,12.0,22.0,12.0
1910,28.0,13.0,13.0,23.0,13.0
1911,28.0,13.0,13.0,23.0,13.0
1912,28.0,13.0,13.0,23.0,13.0
1913,28.0,13.0,13.0,23.0,13.0
1914,28.0,15.0,15.0,23.0,15.0
1915,28.0,15.0,15.0,23.0,15.0
1916,28.0,15.0,15.0,23.0,15.0
1917,28.0,15.0,15.0,23.0,15.0
1918,28.0,15.0,15.0,23.0,15.0
1919,28.0,15.0,15.0,23.0,15.0
1920,28.0,16.0,16.0,23.0,16.0
1921,28.0,16.0,16.0,23.0,16.0
1922,28.0,16.0,16.0,23.0,16.0
1923,28.0,9.0,9.0,21.0,9.0
1924,28.0,9.0,9.0,21.0,9.0
1925,28.0,9.0,9.0,21.0,9.0
1926,28.0,9.0,9.0,21.0,9.0
1927,28.0,8.0,8.0,21.0,8.0
1928,28.0,8.0,8.0,21.0,8.0
1929,28.0,8.0,8.0,21.0,8.0
1930,28.0,7.0,7.0,21.0,7.0
1931,28.0,7.0,7.0,21.0,7.0
1932,28.0,7.0,7.0,21.0,7.0
1933,28.0,5.0,5.0,21.0,5.0
1934,28.0,5.0,5.0,21.0,5.0
1935,28.0,5.0,5.0,21.0,5.0
1936,28.0,5.0,5.0,21.0,5.0
1937,28.0,5.0,5.0,21.0,5.0
1938,28.0,5.0,5.0,21.0,5.0
1939,28.0,13.0,13.0,15.0,13.0
1940,28.0,10.0,10.0,13.0,10.0
1941,28.0,10.0,10.0,13.0,10.0
1942,28.0,10.0,10.0,13.0,10.0
1943,28.0,10.0,10.0,13.0,10.0
1944,28.0,10.0,10.0,13.0,10.0
1945,28.0,10.0,10.0,13.0,10.0
1946,28.0,10.0,10.0,13.0,10.0
1947,28.0,10.0,10.0,13.0,10.0
1948,28.0,12.0,12.0,14.0,12.0
1949,28.0,4.0,4.0,13.0,4.0
1950,28.0,4.0,4.0,13.0,4.0
1951,28.0,4.0,4.0,13.0,4.0
1952,28.0,4.0,4.0,13.0,4.0
1953,28.0,4.0,4.0,13.0,4.0
1954,28.0,9.0,9.0,14.0,9.0
1955,28.0,9.0,9.0,14.0,9.0
1956,28.0,9.0,9.0,14.0,9.0
1957,28.0,15.0,15.0,15.0,15.0
1958,28.0,7.0,7.0,15.0,7.0
1959,28.0,7.0,7.0,15.0,7.0
1960,28.0,16.0,16.0,15.0,16.0
1961,28.0,16.0,16.0,15.0,16.0
1962,28.0,14.0,14.0,16.0,14.0
1963,28.0,14.0,14.0,16.0,14.0
1964,28.0,11.0,11.0,18.0,11.0
1965,28.0,11.0,11.0,18.0,11.0
1966,28.0,11.0,11.0,18.0,11.0
1967,28.0,7.0,7.0,17.0,7.0
1968,28.0,7.0,7.0,17.0,7.0
1969,28.0,13.0,13.0,18.0,13.0
1970,28.0,13.0,13.0,18.0,13.0
1971,28.0,17.0,17.0,19.0,17.0
1972,28.0,17.0,17.0,19.0,17.0
1973,28.0,17.0,17.0,19.0,17.0
1974,28.0,9.0,9.0,17.0,9.0
1975,28.0,9.0,9.0,17.0,9.0
1976,28.0,9.0,9.0,17.0,9.0
1977,28.0,9.0,9.0,18.0,9.0
1978,28.0,9.0,9.0,18.0,9.0
1979,28.0,9.0,9.0,18.0,9.0
1980,28.0,11.0,11.0,18.0,11.0
1981,28.0,11.0,11.0,18.0,11.0
1982,28.0,11.0,11.0,18.0,11.0
1983,28.0,27.0,27.0,25.0,27.0
1984,28.0,27.0,27.0,25.0,27.0
1985,28.0,27.0,27.0,25.0,27.0
1986,28.0,22.0,22.0,27.0,22.0
1987,28.0,14.0,14.0,22.0,14.0
1988,28.0,14.0,14.0,22.0,14.0
1989,28.0,14.0,14.0,22.0,14.0
1990,28.0,14.0,14.0,22.0,14.0
1991,28.0,7.0,7.0,24.0,7.0
1992,28.0,7.0,7.0,24.0,7.0
1993,28.0,10.0,10.0,23.0,10.0
1994,28.0,10.0,10.0,23.0,10.0
1995,28.0,10.0,10.0,23.0,10.0
1996,28.0,10.0,10.0,23.0,10.0
1997,28.0,7.0,7.0,24.0,7.0
1998,28.0,7.0,7.0,24.0,7.0
1999,28.0,7.0,7.0,24.0,7.0
2000,28.0,7.0,7.0,24.0,7.0
2001,28.0,7.0,7.0,24.0,7.0
2002,28.0,17.0,17.0,26.0,17.0
2003,28.0,17.0,17.0,26.0,17.0
2004,28.0,17.0,17.0,26.0,17.0
2005,28.0,17.0,17.0,26.0,17.0
2006,28.0,17.0,17.0,26.0,17.0
2007,28.0,17.0,17.0,26.0,17.0
2008,28.0,10.0,10.0,25.0,10.0
2009,28.0,10.0,10.0,25.0,10.0
2010,28.0,11.0,11.0,26.0,11.0
2011,28.0,11.0,11.0,26.0,11.0
2012,28.0,11.0,11.0,26.0,11.0
2013,28.0,11.0,11.0,26.0,11.0
2014,28.0,12.0,12.0,26.0,12.0
2015,28.0,12.0,12.0,26.0,12.0
2016,28.0,12.0,12.0,26.0,12.0
2017,28.0,12.0,12.0,26.0,12.0
2018,28.0,12.0,12.0,26.0,12.0
2019,28.0,12.0,12.0,26.0,12.0
2020,28.0,7.0,7.0,27.0,7.0
2021,28.0,6.0,6.0,28.0,6.0
2022,28.0,6.0,6.0,28.0,6.0
2023,28.0,6.0,6.0,28.0,6.0
2024,28.0,6.0,6.0,28.0,6.0
2025,28.0,6.0,6.0,28.0,6.0
2026,28.0,5.0,5.0,28.0,5.0
2027,28.0,5.0,5.0,28.0,5.0
2028,28.0,5.0,5.0,28.0,5.0
2029,28.0,6.0,6.0,28.0,6.0
2030,28.0,6.0,6.0,28.0,6.0
2031,28.0,6.0,6.0,28.0,6.0
2032,28.0,7.0,7.0,28.0,7.0
2033,28.0,7.0,7.0,28.0,7.0
2034,28.0,7.0,7.0,28.0,7.0
2035,28.0,7.0,7.0,28.0,7.0
2036,28.0,7.0,7.0,28.0,7.0
2037,28.0,7.0,7.0,28.0,7.0
2038,28.0,7.0,7.0,28.0,7.0
2039,28.0,7.0,7.0,28.0,7.0
2040,28.0,7.0,7.0,28.0,7.0
2041,28.0,7.0,7.0,28.0,7.0
2042,28.0,7.0,7.0,28.0,7.0
2043,28.0,5.0,5.0,28.0,5.0
2044,28.0,5.0,5.0,28.0,5.0
2045,28.0,5.0,5.0,28.0,5.0
2046,28.0,5.0,5.0,28.0,5.0
2047,28.0,5.0,5.0,28.0,5.0
2048,28.0,5.0,5.0,28.0,5.0
2049,28.0,5.0,5.0,28.0,5.0
2050,28.0,4.0,4.0,28.0,4.0
2051,28.0,4.0,4.0,28.0,4.0
2052,28.0,4.0,4.0,28.0,4.0
2053,28.0,9.0,9.0,28.0,9.0
2054,28.0,9.0,9.0,28.0,9.0
2055,28.0,9.0,9.0,28.0,9.0
2056,28.0,9.0,9.0,28.0,9.0
2057,28.0,9.0,9.0,28.0,9.0
2058,28.0,9.0,9.0,28.0,9.0
2059,28.0,8.0,8.0,28.0,8.0
2060,28.0,8.0,8.0,28.0,8.0
2061,28.0,8.0,8.0,28.0,8.0
2062,28.0,8.0,8.0,28.0,8.0
2063,28.0,4.0,4.0,28.0,4.0
2064,28.0,4.0,4.0,28.0,4.0
2065,28.0,4.0,4.0,28.0,4.0
2066,28.0,4.0,4.0,28.0,4.0
2067,28.0,4.0,4.0,28.0,4.0
2068,28.0,2.0,2.0,26.0,2.0
2069,28.0,2.0,2.0,26.0,2.0
2070,28.0,2.0,2.0,26.0,2.0
2071,28.0,2.0,2.0,26.0,2.0
2072,28.0,3.0,3.0,26.0,3.0
2073,28.0,3.0,3.0,26.0,3.0
2074,28.0,3.0,3.0,26.0,3.0
2075,28.0,3.0,3.0,26.0,3.0
2076,28.0,3.0,3.0,26.0,3.0
2077,28.0,3.0,3.0,26.0,3.0
2078,28.0,3.0,3.0,26.0,3.0
2079,28.0,3.0,3.0,26.0,3.0
2080,28.0,3.0,3.0,26.0,3.0
2081,28.0,0.0,0.0,0.0,0.0
2082,28.0,0.0,0.0,0.0,0.0
2083,28.0,0.0,0.0,0.0,0.0
2084,28.0,0.0,0.0,0.0,0.0
2085,28.0,0.0,0.0,0.0,0.0
2086,28.0,0.0,0.0,0.0,0.0
2087,28.0,0.0,0.0,0.0,0.0
2088,28.0,0.0,0.0,0.0,0.0
2089,28.0,0.0,0.0,0.0,0.0
2090,28.0,0.0,0.0,0.0,0.0
2091,28.0,0.0,0.0,0.0,0.0
2092,28.0,0.0,0.0,0.0,0.0
2093,28.0,0.0,0.0,0.0,0.0
2094,28.0,0.0,0.0,0.0,0.0
2095,28.0,0.0,0.0,0.0,0.0
2096,28.0,0.0,0.0,0.0,0.0
2097,28.0,0.0,0.0,0.0,0.0
2098,28.0,0.0,0.0,0.0,0.0
2099,28.0,4.0,4.0,7.0,4.0
2100,28.0,4.0,4.0,7.0,4.0
2101,28.0,4.0,4.0,7.0,4.0
2102,28.0,4.0,4.0,10.0,4.0
2103,28.0,4.0,4.0,10.0,4.0
2104,28.0,4.0,4.0,10.0,4.0
2105,28.0,4.0,4.0,10.0,4.0
2106,28.0,4.0,4.0,10.0,4.0
2107,28.0,0.0,0.0,0.0,0.0
2108,28.0,0.0,0.0,0.0,0.0
2109,28.0,0.0,0.0,0.0,0.0
2110,28.0,0.0,0.0,0.0,0.0
2111,28.0,0.0,0.0,0.0,0.0
2112,28.0,3.0,3.0,25.0,3.0
2113,28.0,3.0,3.0,25.0,3.0
2114,28.0,3.0,3.0,25.0,3.0
2115,28.0,3.0,3.0,25.0,3.0
2116,28.0,3.0,3.0,25.0,3.0
2117,28.0,2.0,2.0,25.0,2.0
2118,28.0,2.0,2.0,25.0,2.0
2119,28.0,2.0,2.0,25.0,2.0
2120,28.0,2.0,2.0,25.0,2.0
2121,28.0,2.0,2.0,25.0,2.0
2122,28.0,6.0,6.0,26.0,6.0
2123,28.0,6.0,6.0,26.0,6.0
2124,28.0,6.0,6.0,26.0,6.0
2125,28.0,6.0,6.0,26.0,6.0
2126,28.0,6.0,6.0,26.0,6.0
2127,28.0,6.0,6.0,26.0,6.0
2128,28.0,6.0,6.0,26.0,6.0
2129,28.0,6.0,6.0,26.0,6.0
2130,28.0,6.0,6.0,26.0,6.0
2131,28.0,6.0,6.0,26.0,6.0
2132,28.0,4.0,4.0,26.0,4.0
2133,28.0,4.0,4.0,26.0,4.0
2134,28.0,4.0,4.0,26.0,4.0
2135,28.0,4.0,4.0,26.0,4.0
2136,28.0,4.0,4.0,26.0,4.0
2137,28.0,6.0,6.0,26.0,6.0
2138,28.0,6.0,6.0,26.0,6.0
2139,28.0,6.0,6.0,26.0,6.0
2140,28.0,6.0,6.0,26.0,6.0
2141,28.0,6.0,6.0,26.0,6.0
2142,28.0,3.0,3.0,25.0,3.0
2143,28.0,3.0,3.0,25.0,3.0
2144,28.0,3.0,3.0,25.0,3.0
2145,28.0,3.0,3.0,25.0,3.0
2146,28.0,3.0,3.0,25.0,3.0
2147,28.0,3.0,3.0,25.0,3.0
2148,28.0,2.0,2.0,25.0,2.0
2149,28.0,2.0,2.0,25.0,2.0
2150,28.0,2.0,2.0,25.0,2.0
2151,28.0,2.0,2.0,25.0,2.0
2152,28.0,2.0,2.0,25.0,2.0
2153,28.0,2.0,2.0,25.0,2.0
2154,28.0,2.0,2.0,25.0,2.0
2155,28.0,2.0,2.0,25.0,2.0
2156,28.0,2.0,2.0,25.0,2.0
2157,28.0,2.0,2.0,25.0,2.0
2158,28.0,2.0,2.0,25.0,2.0
2159,28.0,2.0,2.0,25.0,2.0
2160,28.0,2.0,2.0,25.0,2.0
2161,28.0,2.0,2.0,25.0,2.0
2162,28.0,2.0,2.0,25.0,2.0
2163,28.0,2.0,2.0,25.0,2.0
2164,28.0,2.0,2.0,25.0,2.0
2165,28.0,2.0,2.0,28.0,2.0
2166,28.0,2.0,2.0,28.0,2.0
2167,28.0,2.0,2.0,28.0,2.0
2168,28.0,2.0,2.0,28.0,2.0
2169,28.0,2.0,2.0,28.0,2.0
2170,28.0,2.0,2.0,28.0,2.0
2171,28.0,3.0,3.0,28.0,3.0
2172,28.0,3.0,3.0,28.0,3.0
2173,28.0,3.0,3.0,28.0,3.0
2174,28.0,3.0,3.0,28.0,3.0
2175,28.0,3.0,3.0,28.0,3.0
2176,28.0,3.0,3.0,28.0,3.0
2177,28.0,3.0,3.0,28.0,3.0
2178,28.0,4.0,4.0,28.0,4.0
2179,28.0,4.0,4.0,28.0,4.0
2180,28.0,4.0,4.0,28.0,4.0
2181,28.0,4.0,4.0,28.0,4.0
2182,28.0,4.0,4.0,28.0,4.0
2183,28.0,4.0,4.0,28.0,4.0
2184,28.0,4.0,4.0,28.0,4.0
2185,28.0,4.0,4.0,28.0,4.0
2186,28.0,4.0,4.0,28.0,4.0
2187,28.0,4.0,4.0,28.0,4.0
2188,28.0,4.0,4.0,28.0,4.0
2189,28.0,4.0,4.0,28.0,4.0
2190,28.0,4.0,4.0,28.0,4.0
2191,28.0,4.0,4.0,28.0,4.0
2192,28.0,4.0,4.0,28.0,4.0
2193,28.0,4.0,4.0,28.0,4.0
2194,28.0,4.0,4.0,28.0,4.0
2195,28.0,4.0,4.0,28.0,4.0
2196,28.0,4.0,4.0,28.0,4.0
2197,28.0,6.0,6.0,28.0,6.0
2198,28.0,6.0,6.0,28.0,6.0
2199,28.0,6.0,6.0,28.0,6.0
2200,28.0,6.0,6.0,28.0,6.0
2201,28.0,6.0,6.0,28.0,6.0
2202,28.0,6.0,6.0,28.0,6.0
2203,28.0,6.0,6.0,28.0,6.0
2204,28.0,9.0,9.0,28.0,9.0
2205,28.0,9.0,9.0,28.0,9.0
2206,28.0,9.0,9.0,28.0,9.0
2207,28.0,9.0,9.0,28.0,9.0
2208,28.0,9.0,9.0,28.0,9.0
2209,28.0,9.0,9.0,28.0,9.0
2210,28.0,2.0,2.0,28.0,2.0
2211,28.0,2.0,2.0,28.0,2.0
2212,28.0,2.0,2.0,28.0,2.0
2213,28.0,2.0,2.0,28.0,2.0
2214,28.0,2.0,2.0,28.0,2.0
2215,28.0,2.0,2.0,28.0,2.0
2216,28.0,2.0,2.0,28.0,2.0
2217,28.0,6.0,6.0,28.0,6.0
2218,28.0,6.0,6.0,28.0,6.0
2219,28.0,5.0,5.0,28.0,5.0
2220,28.0,5.0,5.0,28.0,5.0
2221,28.0,3.0,3.0,28.0,3.0
2222,28.0,7.0,7.0,28.0,7.0
2223,28.0,7.0,7.0,28.0,7.0
2224,28.0,12.0,12.0,28.0,12.0
2225,28.0,10.0,10.0,27.0,10.0
2226,28.0,10.0,10.0,27.0,10.0
2227,28.0,13.0,13.0,25.0,13.0
2228,28.0,12.0,12.0,25.0,12.0
2229,28.0,14.0,14.0,27.0,14.0
2230,28.0,13.0,13.0,23.0,13.0
2231,28.0,13.0,13.0,23.0,13.0
2232,28.0,12.0,12.0,23.0,12.0
2233,28.0,12.0,12.0,23.0,12.0
2234,28.0,7.0,7.0,22.0,7.0
2235,28.0,7.0,7.0,22.0,7.0
2236,28.0,3.0,3.0,19.0,3.0
2237,28.0,3.0,3.0,19.0,3.0
2238,28.0,7.0,7.0,17.0,7.0
2239,28.0,7.0,7.0,17.0,7.0
2240,28.0,6.0,6.0,17.0,6.0
2241,28.0,6.0,6.0,17.0,6.0
2242,28.0,5.0,5.0,20.0,5.0
2243,28.0,5.0,5.0,20.0,5.0
2244,28.0,4.0,4.0,18.0,4.0
2245,28.0,4.0,4.0,18.0,4.0
2246,28.0,4.0,4.0,19.0,4.0
2247,28.0,4.0,4.0,19.0,4.0
2248,28.0,7.0,7.0,13.0,7.0
2249,28.0,7.0,7.0,13.0,7.0
2250,28.0,9.0,9.0,15.0,9.0
2251,28.0,9.0,9.0,15.0,9.0
2252,28.0,13.0,13.0,15.0,13.0
2253,28.0,13.0,13.0,15.0,13.0
2254,28.0,13.0,13.0,15.0,13.0
2255,28.0,13.0,13.0,15.0,13.0
2256,28.0,12.0,12.0,16.0,12.0
2257,28.0,12.0,12.0,16.0,12.0
2258,28.0,14.0,14.0,19.0,14.0
2259,28.0,14.0,14.0,19.0,14.0
2260,28.0,8.0,8.0,18.0,8.0
2261,28.0,8.0,8.0,18.0,8.0
2262,28.0,8.0,8.0,19.0,8.0
2263,28.0,8.0,8.0,19.0,8.0
2264,28.0,9.0,9.0,20.0,9.0
2265,28.0,9.0,9.0,20.0,9.0
2266,28.0,14.0,14.0,22.0,14.0
2267,28.0,14.0,14.0,22.0,14.0
2268,28.0,10.0,10.0,22.0,10.0
2269,28.0,10.0,10.0,22.0,10.0
2270,28.0,13.0,13.0,19.0,13.0
2271,28.0,9.0,9.0,20.0,9.0
2272,28.0,9.0,9.0,20.0,9.0
2273,28.0,9.0,9.0,21.0,9.0
2274,28.0,9.0,9.0,21.0,9.0
2275,28.0,12.0,12.0,22.0,12.0
2276,28.0,12.0,12.0,22.0,12.0
2277,28.0,10.0,10.0,22.0,10.0
2278,28.0,17.0,17.0,25.0,17.0
2279,28.0,17.0,17.0,25.0,17.0
2280,28.0,17.0,17.0,23.0,17.0
2281,28.0,17.0,17.0,23.0,17.0
2282,28.0,11.0,11.0,28.0,11.0
2283,28.0,11.0,11.0,28.0,11.0
2284,28.0,17.0,17.0,28.0,17.0
2285,28.0,8.0,8.0,21.0,8.0
2286,28.0,8.0,8.0,15.0,8.0
2287,28.0,6.0,6.0,17.0,6.0
2288,28.0,2.0,2.0,17.0,2.0
2289,28.0,5.0,5.0,14.0,5.0
2290,28.0,4.0,4.0,17.0,4.0
2291,28.0,8.0,8.0,18.0,8.0
2292,28.0,7.0,7.0,17.0,7.0
