,sst,chl,kd_490,par,Zeu
1864,14.0,9.0,9.0,13.0,9.0
1865,14.0,9.0,9.0,13.0,9.0
1866,14.0,9.0,9.0,13.0,9.0
1867,14.0,3.0,3.0,12.0,3.0
1868,14.0,3.0,3.0,12.0,3.0
1869,14.0,3.0,3.0,12.0,3.0
1870,14.0,3.0,3.0,10.0,3.0
1871,14.0,3.0,3.0,10.0,3.0
1872,14.0,6.0,6.0,13.0,6.0
1873,14.0,6.0,6.0,13.0,6.0
1874,14.0,6.0,6.0,14.0,6.0
1875,14.0,6.0,6.0,14.0,6.0
1876,14.0,6.0,6.0,14.0,6.0
1877,14.0,6.0,6.0,14.0,6.0
1878,14.0,6.0,6.0,14.0,6.0
1879,14.0,6.0,6.0,14.0,6.0
1880,14.0,6.0,6.0,14.0,6.0
1881,14.0,6.0,6.0,14.0,6.0
1882,14.0,6.0,6.0,14.0,6.0
1883,14.0,6.0,6.0,14.0,6.0
1884,14.0,6.0,6.0,14.0,6.0
1885,14.0,6.0,6.0,14.0,6.0
1886,14.0,8.0,8.0,13.0,8.0
1887,14.0,8.0,8.0,13.0,8.0
1888,14.0,8.0,8.0,13.0,8.0
1889,14.0,9.0,9.0,13.0,9.0
1890,14.0,9.0,9.0,13.0,9.0
1891,14.0,9.0,9.0,13.0,9.0
1892,14.0,10.0,10.0,13.0,10.0
1893,14.0,10.0,10.0,13.0,10.0
1894,14.0,10.0,10.0,13.0,10.0
1895,14.0,6.0,6.0,12.0,6.0
1896,14.0,6.0,6.0,12.0,6.0
1897,14.0,6.0,6.0,12.0,6.0
1898,14.0,6.0,6.0,12.0,6.0
1899,14.0,6.0,6.0,13.0,6.0
1900,14.0,6.0,6.0,13.0,6.0
1901,14.0,7.0,7.0,12.0,7.0
1902,14.0,7.0,7.0,12.0,7.0
1903,14.0,7.0,7.0,12.0,7.0
1904,14.0,10.0,10.0,13.0,10.0
1905,14.0,10.0,10.0,13.0,10.0
1906,14.0,10.0,10.0,13.0,10.0
1907,14.0,10.0,10.0,13.0,10.0
1908,14.0,7.0,7.0,11.0,7.0
1909,14.0,7.0,7.0,11.0,7.0
1910,14.0,8.0,8.0,11.0,8.0
1911,14.0,8.0,8.0,11.0,8.0
1912,14.0,8.0,8.0,11.0,8.0
1913,14.0,8.0,8.0,11.0,8.0
1914,14.0,10.0,10.0,11.0,10.0
1915,14.0,10.0,10.0,11.0,10.0
1916,14.0,10.0,10.0,11.0,10.0
1917,14.0,10.0,10.0,11.0,10.0
1918,14.0,10.0,10.0,11.0,10.0
1919,14.0,10.0,10.0,11.0,10.0
1920,14.0,10.0,10.0,11.0,10.0
1921,14.0,10.0,10.0,11.0,10.0
1922,14.0,10.0,10.0,11.0,10.0
1923,14.0,3.0,3.0,11.0,3.0
1924,14.0,3.0,3.0,11.0,3.0
1925,14.0,3.0,3.0,11.0,3.0
1926,14.0,3.0,3.0,11.0,3.0
1927,14.0,2.0,2.0,11.0,2.0
1928,14.0,2.0,2.0,11.0,2.0
1929,14.0,2.0,2.0,11.0,2.0
1930,14.0,2.0,2.0,11.0,2.0
1931,14.0,2.0,2.0,11.0,2.0
1932,14.0,2.0,2.0,11.0,2.0
1933,14.0,1.0,1.0,11.0,1.0
1934,14.0,1.0,1.0,11.0,1.0
1935,14.0,1.0,1.0,11.0,1.0
1936,14.0,2.0,2.0,11.0,2.0
1937,14.0,2.0,2.0,11.0,2.0
1938,14.0,2.0,2.0,11.0,2.0
1939,14.0,6.0,6.0,7.0,6.0
1940,14.0,3.0,3.0,5.0,3.0
1941,14.0,3.0,3.0,5.0,3.0
1942,14.0,3.0,3.0,5.0,3.0
1943,14.0,3.0,3.0,5.0,3.0
1944,14.0,3.0,3.0,5.0,3.0
1945,14.0,3.0,3.0,5.0,3.0
1946,14.0,3.0,3.0,5.0,3.0
1947,14.0,3.0,3.0,5.0,3.0
1948,14.0,4.0,4.0,6.0,4.0
1949,14.0,1.0,1.0,4.0,1.0
1950,14.0,1.0,1.0,4.0,1.0
1951,14.0,1.0,1.0,4.0,1.0
1952,14.0,1.0,1.0,4.0,1.0
1953,14.0,1.0,1.0,4.0,1.0
1954,14.0,4.0,4.0,5.0,4.0
1955,14.0,4.0,4.0,5.0,4.0
1956,14.0,4.0,4.0,5.0,4.0
1957,14.0,5.0,5.0,6.0,5.0
1958,14.0,5.0,5.0,6.0,5.0
1959,14.0,5.0,5.0,6.0,5.0
1960,14.0,7.0,7.0,6.0,7.0
1961,14.0,7.0,7.0,6.0,7.0
1962,14.0,5.0,5.0,7.0,5.0
1963,14.0,5.0,5.0,7.0,5.0
1964,14.0,8.0,8.0,9.0,8.0
1965,14.0,8.0,8.0,9.0,8.0
1966,14.0,8.0,8.0,9.0,8.0
1967,14.0,2.0,2.0,8.0,2.0
1968,14.0,2.0,2.0,8.0,2.0
1969,14.0,7.0,7.0,8.0,7.0
1970,14.0,7.0,7.0,8.0,7.0
1971,14.0,9.0,9.0,9.0,9.0
1972,14.0,9.0,9.0,9.0,9.0
1973,14.0,9.0,9.0,9.0,9.0
1974,14.0,6.0,6.0,8.0,6.0
1975,14.0,6.0,6.0,8.0,6.0
1976,14.0,6.0,6.0,8.0,6.0
1977,14.0,7.0,7.0,10.0,7.0
1978,14.0,7.0,7.0,10.0,7.0
1979,14.0,7.0,7.0,10.0,7.0
1980,14.0,7.0,7.0,9.0,7.0
1981,14.0,7.0,7.0,9.0,7.0
1982,14.0,7.0,7.0,9.0,7.0
1983,14.0,13.0,13.0,13.0,13.0
1984,14.0,13.0,13.0,13.0,13.0
1985,14.0,13.0,13.0,13.0,13.0
1986,14.0,12.0,12.0,13.0,12.0
1987,14.0,7.0,7.0,11.0,7.0
1988,14.0,7.0,7.0,11.0,7.0
1989,14.0,7.0,7.0,11.0,7.0
1990,14.0,7.0,7.0,11.0,7.0
1991,14.0,2.0,2.0,12.0,2.0
1992,14.0,2.0,2.0,12.0,2.0
1993,14.0,4.0,4.0,11.0,4.0
1994,14.0,4.0,4.0,11.0,4.0
1995,14.0,4.0,4.0,11.0,4.0
1996,14.0,4.0,4.0,11.0,4.0
1997,14.0,3.0,3.0,12.0,3.0
1998,14.0,3.0,3.0,12.0,3.0
1999,14.0,3.0,3.0,12.0,3.0
2000,14.0,3.0,3.0,12.0,3.0
2001,14.0,3.0,3.0,12.0,3.0
2002,14.0,11.0,11.0,13.0,11.0
2003,14.0,11.0,11.0,13.0,11.0
2004,14.0,11.0,11.0,13.0,11.0
2005,14.0,11.0,11.0,13.0,11.0
2006,14.0,11.0,11.0,13.0,11.0
2007,14.0,11.0,11.0,13.0,11.0
2008,14.0,4.0,4.0,13.0,4.0
2009,14.0,4.0,4.0,13.0,4.0
2010,14.0,6.0,6.0,13.0,6.0
2011,14.0,6.0,6.0,13.0,6.0
2012,14.0,6.0,6.0,13.0,6.0
2013,14.0,6.0,6.0,13.0,6.0
2014,14.0,8.0,8.0,13.0,8.0
2015,14.0,8.0,8.0,13.0,8.0
2016,14.0,8.0,8.0,13.0,8.0
2017,14.0,8.0,8.0,13.0,8.0
2018,14.0,8.0,8.0,13.0,8.0
2019,14.0,8.0,8.0,13.0,8.0
2020,14.0,3.0,3.0,14.0,3.0
2021,14.0,0.0,0.0,14.0,0.0
2022,14.0,0.0,0.0,14.0,0.0
2023,14.0,0.0,0.0,14.0,0.0
2024,14.0,0.0,0.0,14.0,0.0
2025,14.0,0.0,0.0,14.0,0.0
2026,14.0,3.0,3.0,14.0,3.0
2027,14.0,3.0,3.0,14.0,3.0
2028,14.0,3.0,3.0,14.0,3.0
2029,14.0,4.0,4.0,14.0,4.0
2030,14.0,4.0,4.0,14.0,4.0
2031,14.0,4.0,4.0,14.0,4.0
2032,14.0,6.0,6.0,14.0,6.0
2033,14.0,6.0,6.0,14.0,6.0
2034,14.0,6.0,6.0,14.0,6.0
2035,14.0,6.0,6.0,14.0,6.0
2036,14.0,4.0,4.0,14.0,4.0
2037,14.0,4.0,4.0,14.0,4.0
2038,14.0,4.0,4.0,14.0,4.0
2039,14.0,4.0,4.0,14.0,4.0
2040,14.0,4.0,4.0,14.0,4.0
2041,14.0,4.0,4.0,14.0,4.0
2042,14.0,4.0,4.0,14.0,4.0
2043,14.0,2.0,2.0,14.0,2.0
2044,14.0,2.0,2.0,14.0,2.0
2045,14.0,2.0,2.0,14.0,2.0
2046,14.0,2.0,2.0,14.0,2.0
2047,14.0,2.0,2.0,14.0,2.0
2048,14.0,2.0,2.0,14.0,2.0
2049,14.0,2.0,2.0,14.0,2.0
2050,14.0,2.0,2.0,14.0,2.0
2051,14.0,2.0,2.0,14.0,2.0
2052,14.0,2.0,2.0,14.0,2.0
2053,14.0,5.0,5.0,14.0,5.0
2054,14.0,5.0,5.0,14.0,5.0
2055,14.0,5.0,5.0,14.0,5.0
2056,14.0,5.0,5.0,14.0,5.0
2057,14.0,5.0,5.0,14.0,5.0
2058,14.0,5.0,5.0,14.0,5.0
2059,14.0,5.0,5.0,14.0,5.0
2060,14.0,5.0,5.0,14.0,5.0
2061,14.0,5.0,5.0,14.0,5.0
2062,14.0,5.0,5.0,14.0,5.0
2063,14.0,2.0,2.0,14.0,2.0
2064,14.0,2.0,2.0,14.0,2.0
2065,14.0,2.0,2.0,14.0,2.0
2066,14.0,2.0,2.0,14.0,2.0
2067,14.0,2.0,2.0,14.0,2.0
2068,14.0,1.0,1.0,12.0,1.0
2069,14.0,1.0,1.0,12.0,1.0
2070,14.0,1.0,1.0,12.0,1.0
2071,14.0,1.0,1.0,12.0,1.0
2072,14.0,3.0,3.0,12.0,3.0
2073,14.0,3.0,3.0,12.0,3.0
2074,14.0,3.0,3.0,12.0,3.0
2075,14.0,3.0,3.0,12.0,3.0
2076,14.0,2.0,2.0,12.0,2.0
2077,14.0,2.0,2.0,12.0,2.0
2078,14.0,2.0,2.0,12.0,2.0
2079,14.0,2.0,2.0,12.0,2.0
2080,14.0,2.0,2.0,12.0,2.0
2081,14.0,0.0,0.0,0.0,0.0
2082,14.0,0.0,0.0,0.0,0.0
2083,14.0,0.0,0.0,0.0,0.0
2084,14.0,0.0,0.0,0.0,0.0
2085,14.0,0.0,0.0,0.0,0.0
2086,14.0,0.0,0.0,0.0,0.0
2087,14.0,0.0,0.0,0.0,0.0
2088,14.0,0.0,0.0,0.0,0.0
2089,14.0,0.0,0.0,0.0,0.0
2090,14.0,0.0,0.0,0.0,0.0
2091,14.0,0.0,0.0,0.0,0.0
2092,14.0,0.0,0.0,0.0,0.0
2093,14.0,0.0,0.0,0.0,0.0
2094,14.0,0.0,0.0,0.0,0.0
2095,14.0,0.0,0.0,0.0,0.0
2096,14.0,0.0,0.0,0.0,0.0
2097,14.0,0.0,0.0,0.0,0.0
2098,14.0,0.0,0.0,0.0,0.0
2099,14.0,4.0,4.0,7.0,4.0
2100,14.0,4.0,4.0,7.0,4.0
2101,14.0,4.0,4.0,7.0,4.0
2102,14.0,4.0,4.0,10.0,4.0
2103,14.0,4.0,4.0,10.0,4.0
2104,14.0,4.0,4.0,10.0,4.0
2105,14.0,4.0,4.0,10.0,4.0
2106,14.0,4.0,4.0,10.0,4.0
2107,14.0,0.0,0.0,0.0,0.0
2108,14.0,0.0,0.0,0.0,0.0
2109,14.0,0.0,0.0,0.0,0.0
2110,14.0,0.0,0.0,0.0,0.0
2111,14.0,0.0,0.0,0.0,0.0
2112,14.0,2.0,2.0,13.0,2.0
2113,14.0,2.0,2.0,13.0,2.0
2114,14.0,2.0,2.0,13.0,2.0
2115,14.0,2.0,2.0,13.0,2.0
2116,14.0,2.0,2.0,13.0,2.0
2117,14.0,1.0,1.0,14.0,1.0
2118,14.0,1.0,1.0,14.0,1.0
2119,14.0,1.0,1.0,14.0,1.0
2120,14.0,1.0,1.0,14.0,1.0
2121,14.0,1.0,1.0,14.0,1.0
2122,14.0,3.0,3.0,13.0,3.0
2123,14.0,3.0,3.0,13.0,3.0
2124,14.0,3.0,3.0,13.0,3.0
2125,14.0,3.0,3.0,13.0,3.0
2126,14.0,3.0,3.0,13.0,3.0
2127,14.0,3.0,3.0,13.0,3.0
2128,14.0,3.0,3.0,13.0,3.0
2129,14.0,3.0,3.0,13.0,3.0
2130,14.0,3.0,3.0,13.0,3.0
2131,14.0,3.0,3.0,13.0,3.0
2132,14.0,3.0,3.0,13.0,3.0
2133,14.0,3.0,3.0,13.0,3.0
2134,14.0,3.0,3.0,13.0,3.0
2135,14.0,3.0,3.0,13.0,3.0
2136,14.0,3.0,3.0,13.0,3.0
2137,14.0,3.0,3.0,13.0,3.0
2138,14.0,3.0,3.0,13.0,3.0
2139,14.0,3.0,3.0,13.0,3.0
2140,14.0,3.0,3.0,13.0,3.0
2141,14.0,3.0,3.0,13.0,3.0
2142,14.0,2.0,2.0,12.0,2.0
2143,14.0,2.0,2.0,12.0,2.0
2144,14.0,2.0,2.0,12.0,2.0
2145,14.0,2.0,2.0,12.0,2.0
2146,14.0,2.0,2.0,12.0,2.0
2147,14.0,2.0,2.0,12.0,2.0
2148,14.0,1.0,1.0,13.0,1.0
2149,14.0,1.0,1.0,13.0,1.0
2150,14.0,1.0,1.0,13.0,1.0
2151,14.0,1.0,1.0,13.0,1.0
2152,14.0,1.0,1.0,13.0,1.0
2153,14.0,1.0,1.0,13.0,1.0
2154,14.0,1.0,1.0,13.0,1.0
2155,14.0,1.0,1.0,13.0,1.0
2156,14.0,1.0,1.0,13.0,1.0
2157,14.0,1.0,1.0,13.0,1.0
2158,14.0,1.0,1.0,13.0,1.0
2159,14.0,0.0,0.0,13.0,0.0
2160,14.0,0.0,0.0,13.0,0.0
2161,14.0,0.0,0.0,13.0,0.0
2162,14.0,0.0,0.0,13.0,0.0
2163,14.0,0.0,0.0,13.0,0.0
2164,14.0,0.0,0.0,13.0,0.0
2165,14.0,1.0,1.0,14.0,1.0
2166,14.0,1.0,1.0,14.0,1.0
2167,14.0,1.0,1.0,14.0,1.0
2168,14.0,1.0,1.0,14.0,1.0
2169,14.0,1.0,1.0,14.0,1.0
2170,14.0,1.0,1.0,14.0,1.0
2171,14.0,1.0,1.0,14.0,1.0
2172,14.0,1.0,1.0,14.0,1.0
2173,14.0,1.0,1.0,14.0,1.0
2174,14.0,1.0,1.0,14.0,1.0
2175,14.0,1.0,1.0,14.0,1.0
2176,14.0,1.0,1.0,14.0,1.0
2177,14.0,1.0,1.0,14.0,1.0
2178,14.0,0.0,0.0,14.0,0.0
2179,14.0,0.0,0.0,14.0,0.0
2180,14.0,0.0,0.0,14.0,0.0
2181,14.0,0.0,0.0,14.0,0.0
2182,14.0,0.0,0.0,14.0,0.0
2183,14.0,0.0,0.0,14.0,0.0
2184,14.0,0.0,0.0,14.0,0.0
2185,14.0,0.0,0.0,14.0,0.0
2186,14.0,0.0,0.0,14.0,0.0
2187,14.0,0.0,0.0,14.0,0.0
2188,14.0,0.0,0.0,14.0,0.0
2189,14.0,0.0,0.0,14.0,0.0
2190,14.0,0.0,0.0,14.0,0.0
2191,14.0,1.0,1.0,14.0,1.0
2192,14.0,1.0,1.0,14.0,1.0
2193,14.0,1.0,1.0,14.0,1.0
2194,14.0,1.0,1.0,14.0,1.0
2195,14.0,1.0,1.0,14.0,1.0
2196,14.0,1.0,1.0,14.0,1.0
2197,14.0,3.0,3.0,14.0,3.0
2198,14.0,3.0,3.0,14.0,3.0
2199,14.0,3.0,3.0,14.0,3.0
2200,14.0,3.0,3.0,14.0,3.0
2201,14.0,3.0,3.0,14.0,3.0
2202,14.0,3.0,3.0,14.0,3.0
2203,14.0,3.0,3.0,14.0,3.0
2204,14.0,2.0,2.0,14.0,2.0
2205,14.0,2.0,2.0,14.0,2.0
2206,14.0,2.0,2.0,14.0,2.0
2207,14.0,2.0,2.0,14.0,2.0
2208,14.0,2.0,2.0,14.0,2.0
2209,14.0,2.0,2.0,14.0,2.0
2210,14.0,1.0,1.0,14.0,1.0
2211,14.0,1.0,1.0,14.0,1.0
2212,14.0,1.0,1.0,14.0,1.0
2213,14.0,1.0,1.0,14.0,1.0
2214,14.0,1.0,1.0,14.0,1.0
2215,14.0,1.0,1.0,14.0,1.0
2216,14.0,1.0,1.0,14.0,1.0
2217,14.0,3.0,3.0,14.0,3.0
2218,14.0,3.0,3.0,14.0,3.0
2219,14.0,1.0,1.0,14.0,1.0
2220,14.0,1.0,1.0,14.0,1.0
2221,14.0,2.0,2.0,14.0,2.0
2222,14.0,4.0,4.0,14.0,4.0
2223,14.0,4.0,4.0,14.0,4.0
2224,14.0,4.0,4.0,14.0,4.0
2225,14.0,6.0,6.0,14.0,6.0
2226,14.0,6.0,6.0,14.0,6.0
2227,14.0,8.0,8.0,13.0,8.0
2228,14.0,10.0,10.0,14.0,10.0
2229,14.0,10.0,10.0,14.0,10.0
2230,14.0,6.0,6.0,12.0,6.0
2231,14.0,6.0,6.0,12.0,6.0
2232,14.0,6.0,6.0,11.0,6.0
2233,14.0,6.0,6.0,11.0,6.0
2234,14.0,2.0,2.0,11.0,2.0
2235,14.0,2.0,2.0,11.0,2.0
2236,14.0,2.0,2.0,9.0,2.0
2237,14.0,2.0,2.0,9.0,2.0
2238,14.0,6.0,6.0,8.0,6.0
2239,14.0,6.0,6.0,8.0,6.0
2240,14.0,5.0,5.0,8.0,5.0
2241,14.0,5.0,5.0,8.0,5.0
2242,14.0,3.0,3.0,10.0,3.0
2243,14.0,3.0,3.0,10.0,3.0
2244,14.0,3.0,3.0,8.0,3.0
2245,14.0,3.0,3.0,8.0,3.0
2246,14.0,3.0,3.0,9.0,3.0
2247,14.0,3.0,3.0,9.0,3.0
2248,14.0,2.0,2.0,7.0,2.0
2249,14.0,2.0,2.0,7.0,2.0
2250,14.0,5.0,5.0,8.0,5.0
2251,14.0,5.0,5.0,8.0,5.0
2252,14.0,8.0,8.0,8.0,8.0
2253,14.0,8.0,8.0,8.0,8.0
2254,14.0,7.0,7.0,8.0,7.0
2255,14.0,7.0,7.0,8.0,7.0
2256,14.0,10.0,10.0,8.0,10.0
2257,14.0,10.0,10.0,8.0,10.0
2258,14.0,6.0,6.0,10.0,6.0
2259,14.0,6.0,6.0,10.0,6.0
2260,14.0,3.0,3.0,9.0,3.0
2261,14.0,3.0,3.0,9.0,3.0
2262,14.0,3.0,3.0,10.0,3.0
2263,14.0,3.0,3.0,10.0,3.0
2264,14.0,3.0,3.0,10.0,3.0
2265,14.0,3.0,3.0,10.0,3.0
2266,14.0,7.0,7.0,10.0,7.0
2267,14.0,7.0,7.0,10.0,7.0
2268,14.0,7.0,7.0,9.0,7.0
2269,14.0,7.0,7.0,9.0,7.0
2270,14.0,8.0,8.0,9.0,8.0
2271,14.0,7.0,7.0,8.0,7.0
2272,14.0,7.0,7.0,8.0,7.0
2273,14.0,4.0,4.0,10.0,4.0
2274,14.0,4.0,4.0,10.0,4.0
2275,14.0,7.0,7.0,10.0,7.0
2276,14.0,7.0,7.0,10.0,7.0
2277,14.0,5.0,5.0,12.0,5.0
2278,14.0,9.0,9.0,12.0,9.0
2279,14.0,9.0,9.0,12.0,9.0
2280,14.0,8.0,8.0,11.0,8.0
2281,14.0,8.0,8.0,11.0,8.0
2282,14.0,5.0,5.0,14.0,5.0
2283,14.0,4.0,4.0,14.0,4.0
2284,14.0,8.0,8.0,14.0,8.0
2285,14.0,4.0,4.0,11.0,4.0
2286,14.0,4.0,4.0,8.0,4.0
2287,14.0,2.0,2.0,8.0,2.0
2288,14.0,1.0,1.0,9.0,1.0
2289,14.0,2.0,2.0,8.0,2.0
2290,14.0,3.0,3.0,7.0,3.0
2291,14.0,3.0,3.0,8.0,3.0
2292,14.0,4.0,4.0,7.0,4.0
