,sst,chl,kd_490,par,Zeu
1863,25.0,17.0,17.0,22.0,17.0
1864,25.0,17.0,17.0,22.0,17.0
1865,25.0,17.0,17.0,22.0,17.0
1866,25.0,17.0,17.0,22.0,17.0
1867,25.0,12.0,12.0,21.0,12.0
1868,25.0,12.0,12.0,21.0,12.0
1869,25.0,12.0,12.0,21.0,12.0
1870,25.0,9.0,9.0,20.0,9.0
1871,25.0,9.0,9.0,20.0,9.0
1872,25.0,14.0,14.0,23.0,14.0
1873,25.0,14.0,14.0,23.0,14.0
1874,25.0,13.0,13.0,23.0,13.0
1875,25.0,13.0,13.0,23.0,13.0
1876,25.0,13.0,13.0,23.0,13.0
1877,25.0,13.0,13.0,23.0,13.0
1878,25.0,13.0,13.0,23.0,13.0
1879,25.0,13.0,13.0,23.0,13.0
1880,25.0,13.0,13.0,23.0,13.0
1881,25.0,13.0,13.0,23.0,13.0
1882,25.0,13.0,13.0,23.0,13.0
1883,25.0,13.0,13.0,23.0,13.0
1884,25.0,13.0,13.0,23.0,13.0
1885,25.0,13.0,13.0,23.0,13.0
1886,25.0,16.0,16.0,23.0,16.0
1887,25.0,16.0,16.0,23.0,16.0
1888,25.0,16.0,16.0,23.0,16.0
1889,25.0,17.0,17.0,23.0,17.0
1890,25.0,17.0,17.0,23.0,17.0
1891,25.0,17.0,17.0,23.0,17.0
1892,25.0,18.0,18.0,23.0,18.0
1893,25.0,18.0,18.0,23.0,18.0
1894,25.0,18.0,18.0,23.0,18.0
1895,25.0,14.0,14.0,20.0,14.0
1896,25.0,14.0,14.0,20.0,14.0
1897,25.0,14.0,14.0,20.0,14.0
1898,25.0,14.0,14.0,20.0,14.0
1899,25.0,12.0,12.0,24.0,12.0
1900,25.0,12.0,12.0,24.0,12.0
1901,25.0,15.0,15.0,22.0,15.0
1902,25.0,15.0,15.0,22.0,15.0
1903,25.0,15.0,15.0,22.0,15.0
1904,25.0,16.0,16.0,23.0,16.0
1905,25.0,16.0,16.0,23.0,16.0
1906,25.0,16.0,16.0,23.0,16.0
1907,25.0,16.0,16.0,23.0,16.0
1908,25.0,9.0,9.0,19.0,9.0
1909,25.0,9.0,9.0,19.0,9.0
1910,25.0,10.0,10.0,20.0,10.0
1911,25.0,10.0,10.0,20.0,10.0
1912,25.0,10.0,10.0,20.0,10.0
1913,25.0,10.0,10.0,20.0,10.0
1914,25.0,12.0,12.0,20.0,12.0
1915,25.0,12.0,12.0,20.0,12.0
1916,25.0,12.0,12.0,20.0,12.0
1917,25.0,12.0,12.0,20.0,12.0
1918,25.0,12.0,12.0,20.0,12.0
1919,25.0,12.0,12.0,20.0,12.0
1920,25.0,13.0,13.0,20.0,13.0
1921,25.0,13.0,13.0,20.0,13.0
1922,25.0,13.0,13.0,20.0,13.0
1923,25.0,8.0,8.0,19.0,8.0
1924,25.0,8.0,8.0,19.0,8.0
1925,25.0,8.0,8.0,19.0,8.0
1926,25.0,8.0,8.0,19.0,8.0
1927,25.0,7.0,7.0,19.0,7.0
1928,25.0,7.0,7.0,19.0,7.0
1929,25.0,7.0,7.0,19.0,7.0
1930,25.0,6.0,6.0,19.0,6.0
1931,25.0,6.0,6.0,19.0,6.0
1932,25.0,6.0,6.0,19.0,6.0
1933,25.0,4.0,4.0,19.0,4.0
1934,25.0,4.0,4.0,19.0,4.0
1935,25.0,4.0,4.0,19.0,4.0
1936,25.0,4.0,4.0,19.0,4.0
1937,25.0,4.0,4.0,19.0,4.0
1938,25.0,4.0,4.0,19.0,4.0
1939,25.0,11.0,11.0,13.0,11.0
1940,25.0,8.0,8.0,11.0,8.0
1941,25.0,8.0,8.0,11.0,8.0
1942,25.0,8.0,8.0,11.0,8.0
1943,25.0,8.0,8.0,11.0,8.0
1944,25.0,9.0,9.0,12.0,9.0
1945,25.0,9.0,9.0,12.0,9.0
1946,25.0,9.0,9.0,12.0,9.0
1947,25.0,9.0,9.0,12.0,9.0
1948,25.0,11.0,11.0,13.0,11.0
1949,25.0,3.0,3.0,11.0,3.0
1950,25.0,3.0,3.0,11.0,3.0
1951,25.0,3.0,3.0,11.0,3.0
1952,25.0,3.0,3.0,11.0,3.0
1953,25.0,3.0,3.0,11.0,3.0
1954,25.0,8.0,8.0,12.0,8.0
1955,25.0,8.0,8.0,12.0,8.0
1956,25.0,8.0,8.0,12.0,8.0
1957,25.0,13.0,13.0,14.0,13.0
1958,25.0,7.0,7.0,12.0,7.0
1959,25.0,7.0,7.0,12.0,7.0
1960,25.0,13.0,13.0,13.0,13.0
1961,25.0,13.0,13.0,13.0,13.0
1962,25.0,11.0,11.0,14.0,11.0
1963,25.0,11.0,11.0,14.0,11.0
1964,25.0,10.0,10.0,15.0,10.0
1965,25.0,10.0,10.0,15.0,10.0
1966,25.0,10.0,10.0,15.0,10.0
1967,25.0,6.0,6.0,14.0,6.0
1968,25.0,6.0,6.0,14.0,6.0
1969,25.0,10.0,10.0,15.0,10.0
1970,25.0,10.0,10.0,15.0,10.0
1971,25.0,14.0,14.0,16.0,14.0
1972,25.0,14.0,14.0,16.0,14.0
1973,25.0,14.0,14.0,16.0,14.0
1974,25.0,9.0,9.0,15.0,9.0
1975,25.0,9.0,9.0,15.0,9.0
1976,25.0,9.0,9.0,15.0,9.0
1977,25.0,8.0,8.0,16.0,8.0
1978,25.0,8.0,8.0,16.0,8.0
1979,25.0,8.0,8.0,16.0,8.0
1980,25.0,9.0,9.0,16.0,9.0
1981,25.0,9.0,9.0,16.0,9.0
1982,25.0,9.0,9.0,16.0,9.0
1983,25.0,24.0,24.0,22.0,24.0
1984,25.0,24.0,24.0,22.0,24.0
1985,25.0,24.0,24.0,22.0,24.0
1986,25.0,19.0,19.0,24.0,19.0
1987,25.0,12.0,12.0,20.0,12.0
1988,25.0,12.0,12.0,20.0,12.0
1989,25.0,12.0,12.0,20.0,12.0
1990,25.0,12.0,12.0,20.0,12.0
1991,25.0,7.0,7.0,21.0,7.0
1992,25.0,7.0,7.0,21.0,7.0
1993,25.0,9.0,9.0,20.0,9.0
1994,25.0,9.0,9.0,20.0,9.0
1995,25.0,9.0,9.0,20.0,9.0
1996,25.0,9.0,9.0,20.0,9.0
1997,25.0,6.0,6.0,21.0,6.0
1998,25.0,6.0,6.0,21.0,6.0
1999,25.0,6.0,6.0,21.0,6.0
2000,25.0,6.0,6.0,21.0,6.0
2001,25.0,6.0,6.0,21.0,6.0
2002,25.0,17.0,17.0,23.0,17.0
2003,25.0,17.0,17.0,23.0,17.0
2004,25.0,17.0,17.0,23.0,17.0
2005,25.0,17.0,17.0,23.0,17.0
2006,25.0,17.0,17.0,23.0,17.0
2007,25.0,17.0,17.0,23.0,17.0
2008,25.0,10.0,10.0,22.0,10.0
2009,25.0,10.0,10.0,22.0,10.0
2010,25.0,10.0,10.0,23.0,10.0
2011,25.0,10.0,10.0,23.0,10.0
2012,25.0,10.0,10.0,23.0,10.0
2013,25.0,10.0,10.0,23.0,10.0
2014,25.0,11.0,11.0,23.0,11.0
2015,25.0,11.0,11.0,23.0,11.0
2016,25.0,11.0,11.0,23.0,11.0
2017,25.0,11.0,11.0,23.0,11.0
2018,25.0,11.0,11.0,23.0,11.0
2019,25.0,11.0,11.0,23.0,11.0
2020,25.0,5.0,5.0,25.0,5.0
2021,25.0,5.0,5.0,25.0,5.0
2022,25.0,5.0,5.0,25.0,5.0
2023,25.0,5.0,5.0,25.0,5.0
2024,25.0,5.0,5.0,25.0,5.0
2025,25.0,5.0,5.0,25.0,5.0
2026,25.0,5.0,5.0,25.0,5.0
2027,25.0,5.0,5.0,25.0,5.0
2028,25.0,5.0,5.0,25.0,5.0
2029,25.0,6.0,6.0,25.0,6.0
2030,25.0,6.0,6.0,25.0,6.0
2031,25.0,6.0,6.0,25.0,6.0
2032,25.0,7.0,7.0,25.0,7.0
2033,25.0,7.0,7.0,25.0,7.0
2034,25.0,7.0,7.0,25.0,7.0
2035,25.0,7.0,7.0,25.0,7.0
2036,25.0,7.0,7.0,25.0,7.0
2037,25.0,7.0,7.0,25.0,7.0
2038,25.0,7.0,7.0,25.0,7.0
2039,25.0,7.0,7.0,25.0,7.0
2040,25.0,7.0,7.0,25.0,7.0
2041,25.0,7.0,7.0,25.0,7.0
2042,25.0,7.0,7.0,25.0,7.0
2043,25.0,4.0,4.0,25.0,4.0
2044,25.0,4.0,4.0,25.0,4.0
2045,25.0,4.0,4.0,25.0,4.0
2046,25.0,4.0,4.0,25.0,4.0
2047,25.0,4.0,4.0,25.0,4.0
2048,25.0,4.0,4.0,25.0,4.0
2049,25.0,4.0,4.0,25.0,4.0
2050,25.0,4.0,4.0,25.0,4.0
2051,25.0,4.0,4.0,25.0,4.0
2052,25.0,4.0,4.0,25.0,4.0
2053,25.0,9.0,9.0,25.0,9.0
2054,25.0,9.0,9.0,25.0,9.0
2055,25.0,9.0,9.0,25.0,9.0
2056,25.0,9.0,9.0,25.0,9.0
2057,25.0,9.0,9.0,25.0,9.0
2058,25.0,9.0,9.0,25.0,9.0
2059,25.0,7.0,7.0,25.0,7.0
2060,25.0,7.0,7.0,25.0,7.0
2061,25.0,7.0,7.0,25.0,7.0
2062,25.0,7.0,7.0,25.0,7.0
2063,25.0,3.0,3.0,25.0,3.0
2064,25.0,3.0,3.0,25.0,3.0
2065,25.0,3.0,3.0,25.0,3.0
2066,25.0,3.0,3.0,25.0,3.0
2067,25.0,3.0,3.0,25.0,3.0
2068,25.0,1.0,1.0,23.0,1.0
2069,25.0,1.0,1.0,23.0,1.0
2070,25.0,1.0,1.0,23.0,1.0
2071,25.0,1.0,1.0,23.0,1.0
2072,25.0,3.0,3.0,23.0,3.0
2073,25.0,3.0,3.0,23.0,3.0
2074,25.0,3.0,3.0,23.0,3.0
2075,25.0,3.0,3.0,23.0,3.0
2076,25.0,3.0,3.0,23.0,3.0
2077,25.0,3.0,3.0,23.0,3.0
2078,25.0,3.0,3.0,23.0,3.0
2079,25.0,3.0,3.0,23.0,3.0
2080,25.0,3.0,3.0,23.0,3.0
2081,25.0,0.0,0.0,0.0,0.0
2082,25.0,0.0,0.0,0.0,0.0
2083,25.0,0.0,0.0,0.0,0.0
2084,25.0,0.0,0.0,0.0,0.0
2085,25.0,0.0,0.0,0.0,0.0
2086,25.0,0.0,0.0,0.0,0.0
2087,25.0,0.0,0.0,0.0,0.0
2088,25.0,0.0,0.0,0.0,0.0
2089,25.0,0.0,0.0,0.0,0.0
2090,25.0,0.0,0.0,0.0,0.0
2091,25.0,0.0,0.0,0.0,0.0
2092,25.0,0.0,0.0,0.0,0.0
2093,25.0,0.0,0.0,0.0,0.0
2094,25.0,0.0,0.0,0.0,0.0
2095,25.0,0.0,0.0,0.0,0.0
2096,25.0,0.0,0.0,0.0,0.0
2097,25.0,0.0,0.0,0.0,0.0
2098,25.0,0.0,0.0,0.0,0.0
2099,25.0,4.0,4.0,7.0,4.0
2100,25.0,4.0,4.0,7.0,4.0
2101,25.0,4.0,4.0,7.0,4.0
2102,25.0,4.0,4.0,10.0,4.0
2103,25.0,4.0,4.0,10.0,4.0
2104,25.0,4.0,4.0,10.0,4.0
2105,25.0,4.0,4.0,10.0,4.0
2106,25.0,4.0,4.0,10.0,4.0
2107,25.0,0.0,0.0,0.0,0.0
2108,25.0,0.0,0.0,0.0,0.0
2109,25.0,0.0,0.0,0.0,0.0
2110,25.0,0.0,0.0,0.0,0.0
2111,25.0,0.0,0.0,0.0,0.0
2112,25.0,2.0,2.0,22.0,2.0
2113,25.0,2.0,2.0,22.0,2.0
2114,25.0,2.0,2.0,22.0,2.0
2115,25.0,2.0,2.0,22.0,2.0
2116,25.0,2.0,2.0,22.0,2.0
2117,25.0,1.0,1.0,22.0,1.0
2118,25.0,1.0,1.0,22.0,1.0
2119,25.0,1.0,1.0,22.0,1.0
2120,25.0,1.0,1.0,22.0,1.0
2121,25.0,1.0,1.0,22.0,1.0
2122,25.0,6.0,6.0,23.0,6.0
2123,25.0,6.0,6.0,23.0,6.0
2124,25.0,6.0,6.0,23.0,6.0
2125,25.0,6.0,6.0,23.0,6.0
2126,25.0,6.0,6.0,23.0,6.0
2127,25.0,5.0,5.0,23.0,5.0
2128,25.0,5.0,5.0,23.0,5.0
2129,25.0,5.0,5.0,23.0,5.0
2130,25.0,5.0,5.0,23.0,5.0
2131,25.0,5.0,5.0,23.0,5.0
2132,25.0,3.0,3.0,23.0,3.0
2133,25.0,3.0,3.0,23.0,3.0
2134,25.0,3.0,3.0,23.0,3.0
2135,25.0,3.0,3.0,23.0,3.0
2136,25.0,3.0,3.0,23.0,3.0
2137,25.0,5.0,5.0,23.0,5.0
2138,25.0,5.0,5.0,23.0,5.0
2139,25.0,5.0,5.0,23.0,5.0
2140,25.0,5.0,5.0,23.0,5.0
2141,25.0,5.0,5.0,23.0,5.0
2142,25.0,3.0,3.0,22.0,3.0
2143,25.0,3.0,3.0,22.0,3.0
2144,25.0,3.0,3.0,22.0,3.0
2145,25.0,3.0,3.0,22.0,3.0
2146,25.0,3.0,3.0,22.0,3.0
2147,25.0,3.0,3.0,22.0,3.0
2148,25.0,2.0,2.0,23.0,2.0
2149,25.0,2.0,2.0,23.0,2.0
2150,25.0,2.0,2.0,23.0,2.0
2151,25.0,2.0,2.0,23.0,2.0
2152,25.0,2.0,2.0,23.0,2.0
2153,25.0,2.0,2.0,23.0,2.0
2154,25.0,2.0,2.0,23.0,2.0
2155,25.0,2.0,2.0,23.0,2.0
2156,25.0,2.0,2.0,23.0,2.0
2157,25.0,2.0,2.0,23.0,2.0
2158,25.0,2.0,2.0,23.0,2.0
2159,25.0,1.0,1.0,23.0,1.0
2160,25.0,1.0,1.0,23.0,1.0
2161,25.0,1.0,1.0,23.0,1.0
2162,25.0,1.0,1.0,23.0,1.0
2163,25.0,1.0,1.0,23.0,1.0
2164,25.0,1.0,1.0,23.0,1.0
2165,25.0,2.0,2.0,25.0,2.0
2166,25.0,2.0,2.0,25.0,2.0
2167,25.0,2.0,2.0,25.0,2.0
2168,25.0,2.0,2.0,25.0,2.0
2169,25.0,2.0,2.0,25.0,2.0
2170,25.0,2.0,2.0,25.0,2.0
2171,25.0,3.0,3.0,25.0,3.0
2172,25.0,3.0,3.0,25.0,3.0
2173,25.0,3.0,3.0,25.0,3.0
2174,25.0,3.0,3.0,25.0,3.0
2175,25.0,3.0,3.0,25.0,3.0
2176,25.0,3.0,3.0,25.0,3.0
2177,25.0,3.0,3.0,25.0,3.0
2178,25.0,4.0,4.0,25.0,4.0
2179,25.0,4.0,4.0,25.0,4.0
2180,25.0,4.0,4.0,25.0,4.0
2181,25.0,4.0,4.0,25.0,4.0
2182,25.0,4.0,4.0,25.0,4.0
2183,25.0,4.0,4.0,25.0,4.0
2184,25.0,4.0,4.0,25.0,4.0
2185,25.0,4.0,4.0,25.0,4.0
2186,25.0,4.0,4.0,25.0,4.0
2187,25.0,4.0,4.0,25.0,4.0
2188,25.0,4.0,4.0,25.0,4.0
2189,25.0,4.0,4.0,25.0,4.0
2190,25.0,4.0,4.0,25.0,4.0
2191,25.0,4.0,4.0,25.0,4.0
2192,25.0,4.0,4.0,25.0,4.0
2193,25.0,4.0,4.0,25.0,4.0
2194,25.0,4.0,4.0,25.0,4.0
2195,25.0,4.0,4.0,25.0,4.0
2196,25.0,4.0,4.0,25.0,4.0
2197,25.0,5.0,5.0,25.0,5.0
2198,25.0,5.0,5.0,25.0,5.0
2199,25.0,5.0,5.0,25.0,5.0
2200,25.0,5.0,5.0,25.0,5.0
2201,25.0,5.0,5.0,25.0,5.0
2202,25.0,5.0,5.0,25.0,5.0
2203,25.0,5.0,5.0,25.0,5.0
2204,25.0,7.0,7.0,25.0,7.0
2205,25.0,7.0,7.0,25.0,7.0
2206,25.0,7.0,7.0,25.0,7.0
2207,25.0,7.0,7.0,25.0,7.0
2208,25.0,7.0,7.0,25.0,7.0
2209,25.0,7.0,7.0,25.0,7.0
2210,25.0,1.0,1.0,25.0,1.0
2211,25.0,1.0,1.0,25.0,1.0
2212,25.0,1.0,1.0,25.0,1.0
2213,25.0,1.0,1.0,25.0,1.0
2214,25.0,1.0,1.0,25.0,1.0
2215,25.0,1.0,1.0,25.0,1.0
2216,25.0,1.0,1.0,25.0,1.0
2217,25.0,6.0,6.0,25.0,6.0
2218,25.0,6.0,6.0,25.0,6.0
2219,25.0,5.0,5.0,25.0,5.0
2220,25.0,5.0,5.0,25.0,5.0
2221,25.0,3.0,3.0,25.0,3.0
2222,25.0,6.0,6.0,25.0,6.0
2223,25.0,6.0,6.0,25.0,6.0
2224,25.0,11.0,11.0,25.0,11.0
2225,25.0,9.0,9.0,25.0,9.0
2226,25.0,9.0,9.0,25.0,9.0
2227,25.0,13.0,13.0,23.0,13.0
2228,25.0,12.0,12.0,22.0,12.0
2229,25.0,13.0,13.0,25.0,13.0
2230,25.0,12.0,12.0,22.0,12.0
2231,25.0,12.0,12.0,22.0,12.0
2232,25.0,11.0,11.0,20.0,11.0
2233,25.0,11.0,11.0,20.0,11.0
2234,25.0,6.0,6.0,20.0,6.0
2235,25.0,6.0,6.0,20.0,6.0
2236,25.0,3.0,3.0,18.0,3.0
2237,25.0,3.0,3.0,18.0,3.0
2238,25.0,7.0,7.0,15.0,7.0
2239,25.0,7.0,7.0,15.0,7.0
2240,25.0,6.0,6.0,16.0,6.0
2241,25.0,6.0,6.0,16.0,6.0
2242,25.0,3.0,3.0,18.0,3.0
2243,25.0,3.0,3.0,18.0,3.0
2244,25.0,4.0,4.0,17.0,4.0
2245,25.0,4.0,4.0,17.0,4.0
2246,25.0,3.0,3.0,17.0,3.0
2247,25.0,3.0,3.0,17.0,3.0
2248,25.0,5.0,5.0,12.0,5.0
2249,25.0,5.0,5.0,12.0,5.0
2250,25.0,7.0,7.0,13.0,7.0
2251,25.0,7.0,7.0,13.0,7.0
2252,25.0,12.0,12.0,13.0,12.0
2253,25.0,12.0,12.0,13.0,12.0
2254,25.0,12.0,12.0,14.0,12.0
2255,25.0,12.0,12.0,14.0,12.0
2256,25.0,11.0,11.0,15.0,11.0
2257,25.0,11.0,11.0,15.0,11.0
2258,25.0,12.0,12.0,17.0,12.0
2259,25.0,12.0,12.0,17.0,12.0
2260,25.0,7.0,7.0,15.0,7.0
2261,25.0,7.0,7.0,15.0,7.0
2262,25.0,6.0,6.0,17.0,6.0
2263,25.0,6.0,6.0,17.0,6.0
2264,25.0,8.0,8.0,19.0,8.0
2265,25.0,8.0,8.0,19.0,8.0
2266,25.0,11.0,11.0,19.0,11.0
2267,25.0,11.0,11.0,19.0,11.0
2268,25.0,9.0,9.0,19.0,9.0
2269,25.0,9.0,9.0,19.0,9.0
2270,25.0,11.0,11.0,18.0,11.0
2271,25.0,9.0,9.0,17.0,9.0
2272,25.0,9.0,9.0,17.0,9.0
2273,25.0,8.0,8.0,18.0,8.0
2274,25.0,8.0,8.0,18.0,8.0
2275,25.0,11.0,11.0,20.0,11.0
2276,25.0,11.0,11.0,20.0,11.0
2277,25.0,9.0,9.0,20.0,9.0
2278,25.0,17.0,17.0,23.0,17.0
2279,25.0,17.0,17.0,23.0,17.0
2280,25.0,16.0,16.0,20.0,16.0
2281,25.0,16.0,16.0,20.0,16.0
2282,25.0,10.0,10.0,25.0,10.0
2283,25.0,9.0,9.0,25.0,9.0
2284,25.0,15.0,15.0,25.0,15.0
2285,25.0,5.0,5.0,18.0,5.0
2286,25.0,8.0,8.0,14.0,8.0
2287,25.0,5.0,5.0,15.0,5.0
2288,25.0,2.0,2.0,15.0,2.0
2289,25.0,4.0,4.0,13.0,4.0
2290,25.0,3.0,3.0,15.0,3.0
2291,25.0,7.0,7.0,15.0,7.0
2292,25.0,6.0,6.0,15.0,6.0
