,sst,chl,kd_490,par,Zeu
1257,21.0,13.0,13.0,17.0,13.0
1258,21.0,13.0,13.0,17.0,13.0
1259,21.0,13.0,13.0,17.0,13.0
1260,21.0,13.0,13.0,17.0,13.0
1261,21.0,13.0,13.0,17.0,13.0
1262,21.0,13.0,13.0,17.0,13.0
1263,21.0,13.0,13.0,17.0,13.0
1264,21.0,13.0,13.0,17.0,13.0
1265,21.0,13.0,13.0,17.0,13.0
1266,21.0,12.0,12.0,17.0,12.0
1267,21.0,12.0,12.0,17.0,12.0
1268,21.0,12.0,12.0,17.0,12.0
1269,21.0,12.0,12.0,17.0,12.0
1270,21.0,12.0,12.0,17.0,12.0
1271,21.0,12.0,12.0,17.0,12.0
1272,21.0,12.0,12.0,17.0,12.0
1273,21.0,12.0,12.0,17.0,12.0
1274,21.0,12.0,12.0,17.0,12.0
1275,21.0,15.0,15.0,17.0,15.0
1276,21.0,15.0,15.0,17.0,15.0
1277,21.0,15.0,15.0,17.0,15.0
1278,21.0,15.0,15.0,17.0,15.0
1279,21.0,15.0,15.0,17.0,15.0
1280,21.0,15.0,15.0,17.0,15.0
1281,21.0,15.0,15.0,17.0,15.0
1282,21.0,15.0,15.0,17.0,15.0
1283,21.0,15.0,15.0,17.0,15.0
1284,21.0,12.0,12.0,18.0,12.0
1285,21.0,12.0,12.0,18.0,12.0
1286,21.0,12.0,12.0,18.0,12.0
1287,21.0,12.0,12.0,18.0,12.0
1288,21.0,12.0,12.0,18.0,12.0
1289,21.0,12.0,12.0,18.0,12.0
1290,21.0,12.0,12.0,18.0,12.0
1291,21.0,12.0,12.0,18.0,12.0
1292,21.0,12.0,12.0,18.0,12.0
1293,21.0,12.0,12.0,15.0,12.0
1294,21.0,11.0,11.0,16.0,11.0
1295,21.0,11.0,11.0,16.0,11.0
1296,21.0,12.0,12.0,16.0,12.0
1297,21.0,13.0,13.0,16.0,13.0
1298,21.0,14.0,14.0,15.0,14.0
1299,21.0,15.0,15.0,16.0,15.0
1300,21.0,14.0,14.0,15.0,14.0
1301,21.0,14.0,14.0,16.0,14.0
1302,21.0,13.0,13.0,16.0,13.0
1303,21.0,13.0,13.0,16.0,13.0
1304,21.0,13.0,13.0,16.0,13.0
1305,21.0,13.0,13.0,16.0,13.0
1306,21.0,14.0,14.0,16.0,14.0
1307,21.0,14.0,14.0,16.0,14.0
1308,21.0,14.0,14.0,16.0,14.0
1309,21.0,13.0,13.0,15.0,13.0
1310,21.0,13.0,13.0,16.0,13.0
1311,21.0,12.0,12.0,15.0,12.0
1312,21.0,12.0,12.0,16.0,12.0
1313,21.0,10.0,10.0,16.0,10.0
1314,21.0,10.0,10.0,17.0,10.0
1315,21.0,9.0,9.0,16.0,9.0
1316,21.0,8.0,8.0,17.0,8.0
1317,21.0,8.0,8.0,17.0,8.0
1318,21.0,9.0,9.0,17.0,9.0
1319,21.0,9.0,9.0,17.0,9.0
1320,21.0,9.0,9.0,17.0,9.0
1321,21.0,9.0,9.0,17.0,9.0
1322,21.0,8.0,8.0,16.0,8.0
1323,21.0,11.0,11.0,17.0,11.0
1324,21.0,10.0,10.0,17.0,10.0
1325,21.0,9.0,9.0,17.0,9.0
1326,21.0,9.0,9.0,16.0,9.0
1327,21.0,10.0,10.0,17.0,10.0
1328,21.0,10.0,10.0,16.0,10.0
1329,21.0,10.0,10.0,17.0,10.0
1330,21.0,11.0,11.0,17.0,11.0
1331,21.0,10.0,10.0,17.0,10.0
1332,21.0,8.0,8.0,15.0,8.0
1333,21.0,9.0,9.0,16.0,9.0
1334,21.0,8.0,8.0,16.0,8.0
1335,21.0,9.0,9.0,16.0,9.0
1336,21.0,9.0,9.0,16.0,9.0
1337,21.0,9.0,9.0,16.0,9.0
1338,21.0,9.0,9.0,16.0,9.0
1339,21.0,8.0,8.0,15.0,8.0
1340,21.0,7.0,7.0,16.0,7.0
1341,21.0,8.0,8.0,16.0,8.0
1342,21.0,7.0,7.0,16.0,7.0
1343,21.0,6.0,6.0,15.0,6.0
1344,21.0,6.0,6.0,16.0,6.0
1345,21.0,5.0,5.0,15.0,5.0
1346,21.0,5.0,5.0,16.0,5.0
1347,21.0,5.0,5.0,16.0,5.0
1348,21.0,4.0,4.0,14.0,4.0
1349,21.0,4.0,4.0,15.0,4.0
1350,21.0,4.0,4.0,15.0,4.0
1351,21.0,5.0,5.0,16.0,5.0
1352,21.0,5.0,5.0,16.0,5.0
1353,21.0,5.0,5.0,16.0,5.0
1354,21.0,5.0,5.0,15.0,5.0
1355,21.0,5.0,5.0,14.0,5.0
1356,21.0,7.0,7.0,13.0,7.0
1357,21.0,7.0,7.0,14.0,7.0
1358,21.0,7.0,7.0,14.0,7.0
1359,21.0,7.0,7.0,15.0,7.0
1360,21.0,6.0,6.0,15.0,6.0
1361,21.0,6.0,6.0,15.0,6.0
1362,21.0,5.0,5.0,15.0,5.0
1363,21.0,5.0,5.0,14.0,5.0
1364,21.0,6.0,6.0,14.0,6.0
1365,21.0,5.0,5.0,13.0,5.0
1366,21.0,5.0,5.0,14.0,5.0
1367,21.0,5.0,5.0,13.0,5.0
1368,21.0,6.0,6.0,14.0,6.0
1369,21.0,6.0,6.0,14.0,6.0
1370,21.0,6.0,6.0,14.0,6.0
1371,21.0,6.0,6.0,14.0,6.0
1372,21.0,6.0,6.0,13.0,6.0
1373,21.0,6.0,6.0,13.0,6.0
1374,21.0,6.0,6.0,13.0,6.0
1375,21.0,7.0,7.0,14.0,7.0
1376,21.0,7.0,7.0,14.0,7.0
1377,21.0,7.0,7.0,15.0,7.0
1378,21.0,6.0,6.0,15.0,6.0
1379,21.0,7.0,7.0,15.0,7.0
1380,21.0,8.0,8.0,15.0,8.0
1381,21.0,9.0,9.0,15.0,9.0
1382,21.0,9.0,9.0,14.0,9.0
1383,21.0,10.0,10.0,15.0,10.0
1384,21.0,10.0,10.0,14.0,10.0
1385,21.0,9.0,9.0,16.0,9.0
1386,21.0,10.0,10.0,16.0,10.0
1387,21.0,2.0,2.0,18.0,2.0
1388,21.0,2.0,2.0,17.0,2.0
1389,21.0,3.0,3.0,17.0,3.0
1390,21.0,3.0,3.0,16.0,3.0
1391,21.0,4.0,4.0,17.0,4.0
1392,21.0,5.0,5.0,17.0,5.0
1393,21.0,9.0,9.0,17.0,9.0
1394,21.0,9.0,9.0,16.0,9.0
1395,21.0,9.0,9.0,17.0,9.0
1396,21.0,9.0,9.0,17.0,9.0
1397,21.0,8.0,8.0,17.0,8.0
1398,21.0,7.0,7.0,17.0,7.0
1399,21.0,8.0,8.0,17.0,8.0
1400,21.0,9.0,9.0,17.0,9.0
1401,21.0,7.0,7.0,17.0,7.0
1402,21.0,8.0,8.0,17.0,8.0
1403,21.0,8.0,8.0,17.0,8.0
1404,21.0,8.0,8.0,17.0,8.0
1405,21.0,9.0,9.0,17.0,9.0
1406,21.0,9.0,9.0,17.0,9.0
1407,21.0,9.0,9.0,17.0,9.0
1408,21.0,8.0,8.0,16.0,8.0
1409,21.0,9.0,9.0,17.0,9.0
1410,21.0,9.0,9.0,17.0,9.0
1411,21.0,10.0,10.0,18.0,10.0
1412,21.0,9.0,9.0,18.0,9.0
1413,21.0,10.0,10.0,18.0,10.0
1414,21.0,11.0,11.0,18.0,11.0
1415,21.0,11.0,11.0,18.0,11.0
1416,21.0,11.0,11.0,18.0,11.0
1417,21.0,11.0,11.0,19.0,11.0
1418,21.0,10.0,10.0,19.0,10.0
1419,21.0,10.0,10.0,19.0,10.0
1420,21.0,12.0,12.0,19.0,12.0
1421,21.0,12.0,12.0,19.0,12.0
1422,21.0,11.0,11.0,19.0,11.0
1423,21.0,10.0,10.0,18.0,10.0
1424,21.0,10.0,10.0,18.0,10.0
1425,21.0,10.0,10.0,18.0,10.0
1426,21.0,5.0,5.0,19.0,5.0
1427,21.0,5.0,5.0,19.0,5.0
1428,21.0,5.0,5.0,19.0,5.0
1429,21.0,5.0,5.0,19.0,5.0
1430,21.0,5.0,5.0,19.0,5.0
1431,21.0,5.0,5.0,19.0,5.0
1432,21.0,5.0,5.0,19.0,5.0
1433,21.0,4.0,4.0,19.0,4.0
1434,21.0,4.0,4.0,19.0,4.0
1435,21.0,4.0,4.0,19.0,4.0
1436,21.0,4.0,4.0,19.0,4.0
1437,21.0,4.0,4.0,19.0,4.0
1438,21.0,4.0,4.0,19.0,4.0
1439,21.0,4.0,4.0,19.0,4.0
1440,21.0,5.0,5.0,19.0,5.0
1441,21.0,5.0,5.0,19.0,5.0
1442,21.0,5.0,5.0,19.0,5.0
1443,21.0,5.0,5.0,19.0,5.0
1444,21.0,5.0,5.0,19.0,5.0
1445,21.0,5.0,5.0,19.0,5.0
1446,21.0,5.0,5.0,19.0,5.0
1447,21.0,5.0,5.0,19.0,5.0
1448,21.0,5.0,5.0,19.0,5.0
1449,21.0,5.0,5.0,19.0,5.0
1450,21.0,5.0,5.0,19.0,5.0
1451,21.0,5.0,5.0,19.0,5.0
1452,21.0,3.0,3.0,19.0,3.0
1453,21.0,3.0,3.0,19.0,3.0
1454,21.0,3.0,3.0,19.0,3.0
1455,21.0,3.0,3.0,19.0,3.0
1456,21.0,4.0,4.0,17.0,4.0
1457,21.0,4.0,4.0,17.0,4.0
1458,21.0,4.0,4.0,17.0,4.0
1459,21.0,4.0,4.0,17.0,4.0
1460,21.0,4.0,4.0,17.0,4.0
1461,21.0,1.0,1.0,17.0,1.0
1462,21.0,1.0,1.0,17.0,1.0
1463,21.0,1.0,1.0,17.0,1.0
1464,21.0,1.0,1.0,17.0,1.0
1465,21.0,1.0,1.0,17.0,1.0
1466,21.0,1.0,1.0,17.0,1.0
1467,21.0,1.0,1.0,17.0,1.0
1468,21.0,2.0,2.0,17.0,2.0
1469,21.0,2.0,2.0,17.0,2.0
1470,21.0,2.0,2.0,17.0,2.0
1471,21.0,2.0,2.0,17.0,2.0
1472,21.0,2.0,2.0,17.0,2.0
1473,21.0,2.0,2.0,17.0,2.0
1474,21.0,2.0,2.0,17.0,2.0
1475,21.0,4.0,4.0,17.0,4.0
1476,21.0,4.0,4.0,17.0,4.0
1477,21.0,4.0,4.0,17.0,4.0
1478,21.0,4.0,4.0,17.0,4.0
1479,21.0,4.0,4.0,17.0,4.0
1480,21.0,4.0,4.0,17.0,4.0
1481,21.0,4.0,4.0,17.0,4.0
1482,21.0,0.0,0.0,17.0,0.0
1483,21.0,0.0,0.0,17.0,0.0
1484,21.0,0.0,0.0,17.0,0.0
1485,21.0,0.0,0.0,17.0,0.0
1486,21.0,0.0,0.0,17.0,0.0
1487,21.0,0.0,0.0,17.0,0.0
1488,21.0,0.0,0.0,17.0,0.0
1489,21.0,1.0,1.0,16.0,1.0
1490,21.0,1.0,1.0,16.0,1.0
1491,21.0,1.0,1.0,16.0,1.0
1492,21.0,1.0,1.0,16.0,1.0
1493,21.0,1.0,1.0,16.0,1.0
1494,21.0,1.0,1.0,16.0,1.0
1495,21.0,1.0,1.0,16.0,1.0
1496,21.0,1.0,1.0,16.0,1.0
1497,21.0,1.0,1.0,16.0,1.0
1498,21.0,1.0,1.0,16.0,1.0
1499,21.0,1.0,1.0,16.0,1.0
1500,21.0,1.0,1.0,16.0,1.0
1501,21.0,1.0,1.0,16.0,1.0
1502,21.0,1.0,1.0,16.0,1.0
1503,21.0,1.0,1.0,16.0,1.0
1504,21.0,1.0,1.0,16.0,1.0
1505,21.0,1.0,1.0,16.0,1.0
1506,21.0,1.0,1.0,16.0,1.0
1507,21.0,1.0,1.0,16.0,1.0
1508,21.0,1.0,1.0,16.0,1.0
1509,21.0,1.0,1.0,15.0,1.0
1510,21.0,1.0,1.0,15.0,1.0
1511,21.0,1.0,1.0,15.0,1.0
1512,21.0,1.0,1.0,15.0,1.0
1513,21.0,1.0,1.0,15.0,1.0
1514,21.0,1.0,1.0,15.0,1.0
1515,21.0,1.0,1.0,15.0,1.0
1516,21.0,12.0,12.0,21.0,12.0
1517,21.0,13.0,13.0,21.0,13.0
1518,21.0,12.0,12.0,21.0,12.0
1519,21.0,13.0,13.0,21.0,13.0
1520,21.0,14.0,14.0,21.0,14.0
1521,21.0,13.0,13.0,21.0,13.0
1522,21.0,13.0,13.0,21.0,13.0
1523,21.0,13.0,13.0,21.0,13.0
1524,21.0,13.0,13.0,21.0,13.0
1525,21.0,7.0,7.0,21.0,7.0
1526,21.0,11.0,11.0,21.0,11.0
1527,21.0,11.0,11.0,21.0,11.0
1528,21.0,10.0,10.0,21.0,10.0
1529,21.0,10.0,10.0,21.0,10.0
1530,21.0,8.0,8.0,21.0,8.0
1531,21.0,8.0,8.0,21.0,8.0
1532,21.0,12.0,12.0,21.0,12.0
1533,21.0,8.0,8.0,21.0,8.0
1534,21.0,8.0,8.0,21.0,8.0
1535,21.0,12.0,12.0,21.0,12.0
1536,21.0,11.0,11.0,21.0,11.0
1537,21.0,15.0,15.0,21.0,15.0
1538,21.0,13.0,13.0,21.0,13.0
1539,21.0,12.0,12.0,21.0,12.0
1540,21.0,12.0,12.0,20.0,12.0
1541,21.0,15.0,15.0,21.0,15.0
1542,21.0,16.0,16.0,21.0,16.0
1543,21.0,17.0,17.0,21.0,17.0
1544,21.0,14.0,14.0,21.0,14.0
1545,21.0,15.0,15.0,21.0,15.0
1546,21.0,12.0,12.0,21.0,12.0
1547,21.0,13.0,13.0,21.0,13.0
1548,21.0,14.0,14.0,21.0,14.0
1549,21.0,13.0,13.0,21.0,13.0
1550,21.0,8.0,8.0,21.0,8.0
1551,21.0,11.0,11.0,21.0,11.0
1552,21.0,9.0,9.0,21.0,9.0
1553,21.0,10.0,10.0,21.0,10.0
1554,21.0,10.0,10.0,21.0,10.0
1555,21.0,14.0,14.0,21.0,14.0
1556,21.0,8.0,8.0,21.0,8.0
1557,21.0,10.0,10.0,21.0,10.0
1558,21.0,12.0,12.0,21.0,12.0
1559,21.0,14.0,14.0,21.0,14.0
1560,21.0,15.0,15.0,21.0,15.0
1561,21.0,19.0,19.0,21.0,19.0
1562,21.0,17.0,17.0,21.0,17.0
1563,21.0,9.0,9.0,21.0,9.0
1564,21.0,17.0,17.0,21.0,17.0
1565,21.0,14.0,14.0,21.0,14.0
1566,21.0,13.0,13.0,21.0,13.0
1567,21.0,10.0,10.0,21.0,10.0
1568,21.0,12.0,12.0,21.0,12.0
1569,21.0,13.0,13.0,21.0,13.0
1570,21.0,16.0,16.0,21.0,16.0
1571,21.0,16.0,16.0,21.0,16.0
1572,21.0,13.0,13.0,21.0,13.0
1573,21.0,6.0,6.0,21.0,6.0
1574,21.0,3.0,3.0,21.0,3.0
1575,21.0,5.0,5.0,21.0,5.0
1576,21.0,9.0,9.0,21.0,9.0
1577,21.0,13.0,13.0,21.0,13.0
1578,21.0,11.0,11.0,21.0,11.0
1579,21.0,11.0,11.0,21.0,11.0
1580,21.0,12.0,12.0,21.0,12.0
1581,21.0,13.0,13.0,21.0,13.0
1582,21.0,11.0,11.0,21.0,11.0
1583,21.0,10.0,10.0,21.0,10.0
1584,21.0,12.0,12.0,21.0,12.0
1585,21.0,12.0,12.0,21.0,12.0
1586,21.0,7.0,7.0,15.0,7.0
1587,21.0,7.0,7.0,15.0,7.0
1588,21.0,6.0,6.0,15.0,6.0
1589,21.0,6.0,6.0,15.0,6.0
1590,21.0,6.0,6.0,15.0,6.0
1591,21.0,7.0,7.0,13.0,7.0
1592,21.0,7.0,7.0,13.0,7.0
1593,21.0,5.0,5.0,13.0,5.0
1594,21.0,7.0,7.0,14.0,7.0
1595,21.0,7.0,7.0,14.0,7.0
1596,21.0,8.0,8.0,14.0,8.0
1597,21.0,8.0,8.0,14.0,8.0
1598,21.0,7.0,7.0,14.0,7.0
1599,21.0,5.0,5.0,14.0,5.0
1600,21.0,5.0,5.0,14.0,5.0
1601,21.0,7.0,7.0,15.0,7.0
1602,21.0,7.0,7.0,15.0,7.0
1603,21.0,11.0,11.0,14.0,11.0
1604,21.0,10.0,10.0,14.0,10.0
1605,21.0,0.0,0.0,12.0,0.0
1606,21.0,3.0,3.0,13.0,3.0
1607,21.0,3.0,3.0,13.0,3.0
1608,21.0,3.0,3.0,13.0,3.0
1609,21.0,3.0,3.0,13.0,3.0
1610,21.0,3.0,3.0,13.0,3.0
1611,21.0,3.0,3.0,13.0,3.0
1612,21.0,4.0,4.0,11.0,4.0
1613,21.0,4.0,4.0,11.0,4.0
1614,21.0,1.0,1.0,11.0,1.0
1615,21.0,1.0,1.0,11.0,1.0
1616,21.0,2.0,2.0,13.0,2.0
1617,21.0,2.0,2.0,13.0,2.0
1618,21.0,2.0,2.0,13.0,2.0
1619,21.0,0.0,0.0,7.0,0.0
1620,21.0,0.0,0.0,7.0,0.0
1621,21.0,0.0,0.0,7.0,0.0
1622,21.0,7.0,7.0,11.0,7.0
1623,21.0,7.0,7.0,11.0,7.0
1624,21.0,7.0,7.0,11.0,7.0
1625,21.0,10.0,10.0,14.0,10.0
1626,21.0,10.0,10.0,14.0,10.0
1627,21.0,9.0,9.0,14.0,9.0
1628,21.0,9.0,9.0,14.0,9.0
1629,21.0,9.0,9.0,14.0,9.0
1630,21.0,4.0,4.0,16.0,4.0
1631,21.0,4.0,4.0,16.0,4.0
1632,21.0,4.0,4.0,16.0,4.0
1633,21.0,5.0,5.0,15.0,5.0
1634,21.0,5.0,5.0,15.0,5.0
1635,21.0,5.0,5.0,15.0,5.0
1636,21.0,5.0,5.0,18.0,5.0
1637,21.0,5.0,5.0,18.0,5.0
1638,21.0,5.0,5.0,18.0,5.0
1639,21.0,9.0,9.0,21.0,9.0
1640,21.0,9.0,9.0,21.0,9.0
1641,21.0,8.0,8.0,21.0,8.0
1642,21.0,8.0,8.0,21.0,8.0
1643,21.0,13.0,13.0,21.0,13.0
1644,21.0,13.0,13.0,21.0,13.0
1645,21.0,15.0,15.0,20.0,15.0
1646,21.0,15.0,15.0,20.0,15.0
1647,21.0,5.0,5.0,18.0,5.0
1648,21.0,5.0,5.0,18.0,5.0
1649,21.0,5.0,5.0,18.0,5.0
1650,21.0,6.0,6.0,17.0,6.0
1651,21.0,6.0,6.0,17.0,6.0
1652,21.0,12.0,12.0,15.0,12.0
1653,21.0,9.0,9.0,14.0,9.0
1654,21.0,11.0,11.0,16.0,11.0
1655,21.0,12.0,12.0,17.0,12.0
1656,21.0,11.0,11.0,18.0,11.0
1657,21.0,11.0,11.0,18.0,11.0
1658,21.0,8.0,8.0,18.0,8.0
1659,21.0,8.0,8.0,18.0,8.0
1660,21.0,7.0,7.0,19.0,7.0
1661,21.0,7.0,7.0,19.0,7.0
1662,21.0,9.0,9.0,18.0,9.0
1663,21.0,9.0,9.0,18.0,9.0
1664,21.0,8.0,8.0,19.0,8.0
1665,21.0,8.0,8.0,19.0,8.0
1666,21.0,6.0,6.0,21.0,6.0
1667,21.0,6.0,6.0,21.0,6.0
1668,21.0,8.0,8.0,21.0,8.0
1669,21.0,8.0,8.0,21.0,8.0
1670,21.0,5.0,5.0,20.0,5.0
1671,21.0,5.0,5.0,20.0,5.0
1672,21.0,4.0,4.0,18.0,4.0
1673,21.0,5.0,5.0,18.0,5.0
1674,21.0,4.0,4.0,19.0,4.0
1675,21.0,4.0,4.0,19.0,4.0
1676,21.0,7.0,7.0,16.0,7.0
1677,21.0,6.0,6.0,17.0,6.0
1678,21.0,9.0,9.0,17.0,9.0
1679,21.0,7.0,7.0,17.0,7.0
1680,21.0,7.0,7.0,17.0,7.0
1681,21.0,8.0,8.0,17.0,8.0
1682,21.0,8.0,8.0,17.0,8.0
1683,21.0,9.0,9.0,17.0,9.0
1684,21.0,9.0,9.0,17.0,9.0
1685,21.0,10.0,10.0,16.0,10.0
1686,21.0,10.0,10.0,16.0,10.0
1687,21.0,9.0,9.0,16.0,9.0
1688,21.0,10.0,10.0,16.0,10.0
1689,21.0,10.0,10.0,16.0,10.0
1690,21.0,9.0,9.0,17.0,9.0
1691,21.0,9.0,9.0,17.0,9.0
1692,21.0,6.0,6.0,20.0,6.0
1693,21.0,6.0,6.0,20.0,6.0
1694,21.0,11.0,11.0,17.0,11.0
1695,21.0,11.0,11.0,17.0,11.0
1696,21.0,11.0,11.0,17.0,11.0
1697,21.0,11.0,11.0,17.0,11.0
1698,21.0,11.0,11.0,17.0,11.0
1699,21.0,9.0,9.0,17.0,9.0
1700,21.0,9.0,9.0,17.0,9.0
1701,21.0,9.0,9.0,17.0,9.0
1702,21.0,9.0,9.0,17.0,9.0
1703,21.0,9.0,9.0,17.0,9.0
1704,21.0,9.0,9.0,17.0,9.0
1705,21.0,9.0,9.0,17.0,9.0
1706,21.0,7.0,7.0,16.0,7.0
1707,21.0,7.0,7.0,16.0,7.0
1708,21.0,7.0,7.0,16.0,7.0
1709,21.0,7.0,7.0,16.0,7.0
1710,21.0,7.0,7.0,16.0,7.0
1711,21.0,7.0,7.0,16.0,7.0
1712,21.0,7.0,7.0,16.0,7.0
1713,21.0,7.0,7.0,16.0,7.0
1714,21.0,7.0,7.0,16.0,7.0
1715,21.0,7.0,7.0,16.0,7.0
1716,21.0,7.0,7.0,16.0,7.0
1717,21.0,7.0,7.0,16.0,7.0
1718,21.0,6.0,6.0,16.0,6.0
1719,21.0,6.0,6.0,16.0,6.0
1720,21.0,6.0,6.0,16.0,6.0
1721,21.0,6.0,6.0,16.0,6.0
1722,21.0,6.0,6.0,16.0,6.0
1723,21.0,6.0,6.0,16.0,6.0
1724,21.0,6.0,6.0,16.0,6.0
1725,21.0,7.0,7.0,17.0,7.0
1726,21.0,7.0,7.0,17.0,7.0
1727,21.0,7.0,7.0,17.0,7.0
1728,21.0,7.0,7.0,17.0,7.0
1729,21.0,7.0,7.0,17.0,7.0
1730,21.0,7.0,7.0,17.0,7.0
1731,21.0,7.0,7.0,17.0,7.0
1732,21.0,13.0,13.0,19.0,13.0
1733,21.0,13.0,13.0,19.0,13.0
1734,21.0,13.0,13.0,19.0,13.0
1735,21.0,13.0,13.0,19.0,13.0
1736,21.0,13.0,13.0,19.0,13.0
1737,21.0,13.0,13.0,19.0,13.0
1738,21.0,13.0,13.0,19.0,13.0
1739,21.0,8.0,8.0,20.0,8.0
1740,21.0,8.0,8.0,20.0,8.0
1741,21.0,8.0,8.0,20.0,8.0
1742,21.0,8.0,8.0,20.0,8.0
1743,21.0,8.0,8.0,20.0,8.0
1744,21.0,8.0,8.0,20.0,8.0
1745,21.0,8.0,8.0,20.0,8.0
1746,21.0,13.0,13.0,19.0,13.0
1747,21.0,13.0,13.0,19.0,13.0
1748,21.0,13.0,13.0,19.0,13.0
1749,21.0,13.0,13.0,19.0,13.0
1750,21.0,13.0,13.0,19.0,13.0
1751,21.0,13.0,13.0,19.0,13.0
1752,21.0,13.0,13.0,19.0,13.0
1753,21.0,5.0,5.0,19.0,5.0
1754,21.0,5.0,5.0,19.0,5.0
1755,21.0,5.0,5.0,19.0,5.0
1756,21.0,5.0,5.0,19.0,5.0
1757,21.0,5.0,5.0,19.0,5.0
1758,21.0,5.0,5.0,19.0,5.0
1759,21.0,5.0,5.0,19.0,5.0
1760,21.0,8.0,8.0,19.0,8.0
1761,21.0,8.0,8.0,19.0,8.0
1762,21.0,8.0,8.0,19.0,8.0
1763,21.0,8.0,8.0,19.0,8.0
1764,21.0,8.0,8.0,19.0,8.0
1765,21.0,8.0,8.0,19.0,8.0
1766,21.0,2.0,2.0,20.0,2.0
1767,21.0,2.0,2.0,20.0,2.0
1768,21.0,2.0,2.0,20.0,2.0
1769,21.0,2.0,2.0,20.0,2.0
1770,21.0,2.0,2.0,20.0,2.0
1771,21.0,2.0,2.0,20.0,2.0
1772,21.0,5.0,5.0,18.0,5.0
1773,21.0,5.0,5.0,18.0,5.0
1774,21.0,5.0,5.0,18.0,5.0
1775,21.0,5.0,5.0,18.0,5.0
1776,21.0,5.0,5.0,18.0,5.0
1777,21.0,5.0,5.0,18.0,5.0
1778,21.0,6.0,6.0,19.0,6.0
1779,21.0,6.0,6.0,19.0,6.0
1780,21.0,6.0,6.0,19.0,6.0
1781,21.0,6.0,6.0,19.0,6.0
1782,21.0,6.0,6.0,19.0,6.0
1783,21.0,6.0,6.0,19.0,6.0
1784,21.0,7.0,7.0,17.0,7.0
1785,21.0,7.0,7.0,17.0,7.0
1786,21.0,7.0,7.0,17.0,7.0
1787,21.0,7.0,7.0,17.0,7.0
1788,21.0,8.0,8.0,17.0,8.0
1789,21.0,8.0,8.0,17.0,8.0
1790,21.0,8.0,8.0,17.0,8.0
1791,21.0,8.0,8.0,17.0,8.0
1792,21.0,8.0,8.0,17.0,8.0
1793,21.0,8.0,8.0,17.0,8.0
1794,21.0,7.0,7.0,17.0,7.0
1795,21.0,7.0,7.0,17.0,7.0
1796,21.0,7.0,7.0,17.0,7.0
1797,21.0,7.0,7.0,17.0,7.0
1798,21.0,7.0,7.0,17.0,7.0
1799,21.0,7.0,7.0,17.0,7.0
1800,21.0,7.0,7.0,17.0,7.0
1801,21.0,7.0,7.0,17.0,7.0
1802,21.0,7.0,7.0,17.0,7.0
1803,21.0,7.0,7.0,17.0,7.0
1804,21.0,7.0,7.0,17.0,7.0
1805,21.0,7.0,7.0,17.0,7.0
1806,21.0,7.0,7.0,17.0,7.0
1807,21.0,7.0,7.0,17.0,7.0
1808,21.0,9.0,9.0,17.0,9.0
1809,21.0,9.0,9.0,17.0,9.0
1810,21.0,9.0,9.0,17.0,9.0
1811,21.0,9.0,9.0,17.0,9.0
1812,21.0,9.0,9.0,17.0,9.0
1813,21.0,9.0,9.0,17.0,9.0
1814,21.0,7.0,7.0,17.0,7.0
1815,21.0,7.0,7.0,17.0,7.0
1816,21.0,7.0,7.0,17.0,7.0
1817,21.0,7.0,7.0,17.0,7.0
1818,21.0,7.0,7.0,17.0,7.0
1819,21.0,7.0,7.0,17.0,7.0
1820,21.0,7.0,7.0,17.0,7.0
1821,21.0,7.0,7.0,17.0,7.0
1822,21.0,7.0,7.0,17.0,7.0
1823,21.0,7.0,7.0,17.0,7.0
1824,21.0,7.0,7.0,17.0,7.0
1825,21.0,7.0,7.0,17.0,7.0
1826,21.0,7.0,7.0,17.0,7.0
1827,21.0,7.0,7.0,17.0,7.0
1828,21.0,7.0,7.0,17.0,7.0
1829,21.0,7.0,7.0,17.0,7.0
1830,21.0,7.0,7.0,17.0,7.0
1831,21.0,7.0,7.0,17.0,7.0
1832,21.0,7.0,7.0,17.0,7.0
1833,21.0,7.0,7.0,17.0,7.0
1834,21.0,7.0,7.0,17.0,7.0
1835,21.0,9.0,9.0,20.0,9.0
1836,21.0,9.0,9.0,20.0,9.0
1837,21.0,9.0,9.0,20.0,9.0
1838,21.0,9.0,9.0,20.0,9.0
1839,21.0,9.0,9.0,20.0,9.0
1840,21.0,9.0,9.0,20.0,9.0
1841,21.0,9.0,9.0,20.0,9.0
1842,21.0,9.0,9.0,21.0,9.0
1843,21.0,9.0,9.0,21.0,9.0
1844,21.0,9.0,9.0,21.0,9.0
1845,21.0,9.0,9.0,21.0,9.0
1846,21.0,9.0,9.0,21.0,9.0
1847,21.0,9.0,9.0,21.0,9.0
1848,21.0,9.0,9.0,21.0,9.0
1849,21.0,13.0,13.0,18.0,13.0
1850,21.0,13.0,13.0,18.0,13.0
1851,21.0,13.0,13.0,18.0,13.0
1852,21.0,13.0,13.0,18.0,13.0
1853,21.0,13.0,13.0,18.0,13.0
1854,21.0,13.0,13.0,17.0,13.0
1855,21.0,13.0,13.0,17.0,13.0
1856,21.0,13.0,13.0,17.0,13.0
1857,21.0,13.0,13.0,17.0,13.0
1858,21.0,14.0,14.0,19.0,14.0
1859,21.0,14.0,14.0,19.0,14.0
1860,21.0,15.0,15.0,19.0,15.0
1861,21.0,15.0,15.0,19.0,15.0
1862,21.0,15.0,15.0,19.0,15.0
1863,21.0,14.0,14.0,19.0,14.0
