,sst,chl,kd_490,par,Zeu
1257,26.0,17.0,17.0,22.0,17.0
1258,26.0,17.0,17.0,22.0,17.0
1259,26.0,17.0,17.0,22.0,17.0
1260,26.0,17.0,17.0,22.0,17.0
1261,26.0,17.0,17.0,22.0,17.0
1262,26.0,17.0,17.0,22.0,17.0
1263,26.0,17.0,17.0,22.0,17.0
1264,26.0,17.0,17.0,22.0,17.0
1265,26.0,17.0,17.0,22.0,17.0
1266,26.0,17.0,17.0,22.0,17.0
1267,26.0,17.0,17.0,22.0,17.0
1268,26.0,17.0,17.0,22.0,17.0
1269,26.0,17.0,17.0,22.0,17.0
1270,26.0,17.0,17.0,22.0,17.0
1271,26.0,17.0,17.0,22.0,17.0
1272,26.0,17.0,17.0,22.0,17.0
1273,26.0,17.0,17.0,22.0,17.0
1274,26.0,17.0,17.0,22.0,17.0
1275,26.0,19.0,19.0,22.0,19.0
1276,26.0,19.0,19.0,22.0,19.0
1277,26.0,19.0,19.0,22.0,19.0
1278,26.0,19.0,19.0,22.0,19.0
1279,26.0,19.0,19.0,22.0,19.0
1280,26.0,19.0,19.0,22.0,19.0
1281,26.0,19.0,19.0,22.0,19.0
1282,26.0,19.0,19.0,22.0,19.0
1283,26.0,19.0,19.0,22.0,19.0
1284,26.0,16.0,16.0,23.0,16.0
1285,26.0,16.0,16.0,23.0,16.0
1286,26.0,16.0,16.0,23.0,16.0
1287,26.0,16.0,16.0,23.0,16.0
1288,26.0,16.0,16.0,23.0,16.0
1289,26.0,16.0,16.0,23.0,16.0
1290,26.0,16.0,16.0,23.0,16.0
1291,26.0,16.0,16.0,23.0,16.0
1292,26.0,16.0,16.0,23.0,16.0
1293,26.0,15.0,15.0,18.0,15.0
1294,26.0,15.0,15.0,18.0,15.0
1295,26.0,14.0,14.0,19.0,14.0
1296,26.0,14.0,14.0,19.0,14.0
1297,26.0,15.0,15.0,20.0,15.0
1298,26.0,15.0,15.0,19.0,15.0
1299,26.0,15.0,15.0,20.0,15.0
1300,26.0,15.0,15.0,19.0,15.0
1301,26.0,15.0,15.0,19.0,15.0
1302,26.0,16.0,16.0,19.0,16.0
1303,26.0,15.0,15.0,20.0,15.0
1304,26.0,15.0,15.0,19.0,15.0
1305,26.0,15.0,15.0,19.0,15.0
1306,26.0,16.0,16.0,20.0,16.0
1307,26.0,16.0,16.0,20.0,16.0
1308,26.0,17.0,17.0,21.0,17.0
1309,26.0,16.0,16.0,20.0,16.0
1310,26.0,17.0,17.0,20.0,17.0
1311,26.0,17.0,17.0,19.0,17.0
1312,26.0,16.0,16.0,19.0,16.0
1313,26.0,14.0,14.0,21.0,14.0
1314,26.0,13.0,13.0,21.0,13.0
1315,26.0,12.0,12.0,20.0,12.0
1316,26.0,12.0,12.0,20.0,12.0
1317,26.0,12.0,12.0,20.0,12.0
1318,26.0,12.0,12.0,20.0,12.0
1319,26.0,13.0,13.0,21.0,13.0
1320,26.0,12.0,12.0,21.0,12.0
1321,26.0,11.0,11.0,22.0,11.0
1322,26.0,10.0,10.0,21.0,10.0
1323,26.0,14.0,14.0,21.0,14.0
1324,26.0,14.0,14.0,21.0,14.0
1325,26.0,14.0,14.0,22.0,14.0
1326,26.0,13.0,13.0,21.0,13.0
1327,26.0,13.0,13.0,21.0,13.0
1328,26.0,13.0,13.0,20.0,13.0
1329,26.0,12.0,12.0,20.0,12.0
1330,26.0,12.0,12.0,20.0,12.0
1331,26.0,12.0,12.0,20.0,12.0
1332,26.0,13.0,13.0,19.0,13.0
1333,26.0,13.0,13.0,19.0,13.0
1334,26.0,12.0,12.0,19.0,12.0
1335,26.0,12.0,12.0,19.0,12.0
1336,26.0,11.0,11.0,20.0,11.0
1337,26.0,11.0,11.0,20.0,11.0
1338,26.0,11.0,11.0,21.0,11.0
1339,26.0,10.0,10.0,20.0,10.0
1340,26.0,10.0,10.0,20.0,10.0
1341,26.0,10.0,10.0,20.0,10.0
1342,26.0,10.0,10.0,21.0,10.0
1343,26.0,10.0,10.0,20.0,10.0
1344,26.0,10.0,10.0,20.0,10.0
1345,26.0,9.0,9.0,19.0,9.0
1346,26.0,8.0,8.0,19.0,8.0
1347,26.0,7.0,7.0,19.0,7.0
1348,26.0,8.0,8.0,18.0,8.0
1349,26.0,7.0,7.0,18.0,7.0
1350,26.0,6.0,6.0,18.0,6.0
1351,26.0,6.0,6.0,18.0,6.0
1352,26.0,6.0,6.0,19.0,6.0
1353,26.0,5.0,5.0,19.0,5.0
1354,26.0,5.0,5.0,19.0,5.0
1355,26.0,5.0,5.0,18.0,5.0
1356,26.0,10.0,10.0,17.0,10.0
1357,26.0,9.0,9.0,17.0,9.0
1358,26.0,8.0,8.0,17.0,8.0
1359,26.0,8.0,8.0,17.0,8.0
1360,26.0,8.0,8.0,18.0,8.0
1361,26.0,8.0,8.0,18.0,8.0
1362,26.0,9.0,9.0,19.0,9.0
1363,26.0,8.0,8.0,18.0,8.0
1364,26.0,9.0,9.0,19.0,9.0
1365,26.0,8.0,8.0,18.0,8.0
1366,26.0,7.0,7.0,18.0,7.0
1367,26.0,6.0,6.0,17.0,6.0
1368,26.0,7.0,7.0,17.0,7.0
1369,26.0,7.0,7.0,17.0,7.0
1370,26.0,7.0,7.0,17.0,7.0
1371,26.0,8.0,8.0,18.0,8.0
1372,26.0,9.0,9.0,17.0,9.0
1373,26.0,9.0,9.0,18.0,9.0
1374,26.0,9.0,9.0,17.0,9.0
1375,26.0,9.0,9.0,17.0,9.0
1376,26.0,8.0,8.0,16.0,8.0
1377,26.0,7.0,7.0,16.0,7.0
1378,26.0,6.0,6.0,16.0,6.0
1379,26.0,7.0,7.0,18.0,7.0
1380,26.0,8.0,8.0,19.0,8.0
1381,26.0,9.0,9.0,20.0,9.0
1382,26.0,9.0,9.0,19.0,9.0
1383,26.0,10.0,10.0,19.0,10.0
1384,26.0,10.0,10.0,18.0,10.0
1385,26.0,9.0,9.0,21.0,9.0
1386,26.0,10.0,10.0,20.0,10.0
1387,26.0,5.0,5.0,22.0,5.0
1388,26.0,5.0,5.0,22.0,5.0
1389,26.0,5.0,5.0,22.0,5.0
1390,26.0,4.0,4.0,21.0,4.0
1391,26.0,5.0,5.0,21.0,5.0
1392,26.0,6.0,6.0,21.0,6.0
1393,26.0,10.0,10.0,22.0,10.0
1394,26.0,11.0,11.0,21.0,11.0
1395,26.0,11.0,11.0,21.0,11.0
1396,26.0,10.0,10.0,21.0,10.0
1397,26.0,10.0,10.0,21.0,10.0
1398,26.0,9.0,9.0,21.0,9.0
1399,26.0,10.0,10.0,21.0,10.0
1400,26.0,11.0,11.0,22.0,11.0
1401,26.0,9.0,9.0,21.0,9.0
1402,26.0,9.0,9.0,21.0,9.0
1403,26.0,9.0,9.0,21.0,9.0
1404,26.0,8.0,8.0,21.0,8.0
1405,26.0,9.0,9.0,22.0,9.0
1406,26.0,10.0,10.0,22.0,10.0
1407,26.0,11.0,11.0,22.0,11.0
1408,26.0,11.0,11.0,21.0,11.0
1409,26.0,12.0,12.0,21.0,12.0
1410,26.0,12.0,12.0,21.0,12.0
1411,26.0,12.0,12.0,21.0,12.0
1412,26.0,11.0,11.0,21.0,11.0
1413,26.0,12.0,12.0,22.0,12.0
1414,26.0,13.0,13.0,22.0,13.0
1415,26.0,12.0,12.0,22.0,12.0
1416,26.0,12.0,12.0,22.0,12.0
1417,26.0,12.0,12.0,22.0,12.0
1418,26.0,12.0,12.0,22.0,12.0
1419,26.0,12.0,12.0,22.0,12.0
1420,26.0,14.0,14.0,23.0,14.0
1421,26.0,14.0,14.0,23.0,14.0
1422,26.0,14.0,14.0,24.0,14.0
1423,26.0,13.0,13.0,23.0,13.0
1424,26.0,13.0,13.0,23.0,13.0
1425,26.0,14.0,14.0,23.0,14.0
1426,26.0,5.0,5.0,24.0,5.0
1427,26.0,5.0,5.0,24.0,5.0
1428,26.0,5.0,5.0,24.0,5.0
1429,26.0,5.0,5.0,24.0,5.0
1430,26.0,5.0,5.0,24.0,5.0
1431,26.0,5.0,5.0,24.0,5.0
1432,26.0,5.0,5.0,24.0,5.0
1433,26.0,4.0,4.0,24.0,4.0
1434,26.0,4.0,4.0,24.0,4.0
1435,26.0,4.0,4.0,24.0,4.0
1436,26.0,4.0,4.0,24.0,4.0
1437,26.0,4.0,4.0,24.0,4.0
1438,26.0,4.0,4.0,24.0,4.0
1439,26.0,4.0,4.0,24.0,4.0
1440,26.0,5.0,5.0,24.0,5.0
1441,26.0,5.0,5.0,24.0,5.0
1442,26.0,5.0,5.0,24.0,5.0
1443,26.0,5.0,5.0,24.0,5.0
1444,26.0,5.0,5.0,24.0,5.0
1445,26.0,6.0,6.0,24.0,6.0
1446,26.0,6.0,6.0,24.0,6.0
1447,26.0,6.0,6.0,24.0,6.0
1448,26.0,6.0,6.0,24.0,6.0
1449,26.0,6.0,6.0,24.0,6.0
1450,26.0,6.0,6.0,24.0,6.0
1451,26.0,6.0,6.0,24.0,6.0
1452,26.0,4.0,4.0,23.0,4.0
1453,26.0,4.0,4.0,23.0,4.0
1454,26.0,4.0,4.0,23.0,4.0
1455,26.0,4.0,4.0,23.0,4.0
1456,26.0,4.0,4.0,22.0,4.0
1457,26.0,4.0,4.0,22.0,4.0
1458,26.0,4.0,4.0,22.0,4.0
1459,26.0,4.0,4.0,22.0,4.0
1460,26.0,4.0,4.0,22.0,4.0
1461,26.0,1.0,1.0,22.0,1.0
1462,26.0,1.0,1.0,22.0,1.0
1463,26.0,1.0,1.0,22.0,1.0
1464,26.0,1.0,1.0,22.0,1.0
1465,26.0,1.0,1.0,22.0,1.0
1466,26.0,1.0,1.0,22.0,1.0
1467,26.0,1.0,1.0,22.0,1.0
1468,26.0,2.0,2.0,22.0,2.0
1469,26.0,2.0,2.0,22.0,2.0
1470,26.0,2.0,2.0,22.0,2.0
1471,26.0,2.0,2.0,22.0,2.0
1472,26.0,2.0,2.0,22.0,2.0
1473,26.0,2.0,2.0,22.0,2.0
1474,26.0,2.0,2.0,22.0,2.0
1475,26.0,7.0,7.0,22.0,7.0
1476,26.0,7.0,7.0,22.0,7.0
1477,26.0,7.0,7.0,22.0,7.0
1478,26.0,7.0,7.0,22.0,7.0
1479,26.0,7.0,7.0,22.0,7.0
1480,26.0,7.0,7.0,22.0,7.0
1481,26.0,7.0,7.0,22.0,7.0
1482,26.0,1.0,1.0,21.0,1.0
1483,26.0,1.0,1.0,21.0,1.0
1484,26.0,1.0,1.0,21.0,1.0
1485,26.0,1.0,1.0,21.0,1.0
1486,26.0,1.0,1.0,21.0,1.0
1487,26.0,1.0,1.0,21.0,1.0
1488,26.0,1.0,1.0,21.0,1.0
1489,26.0,2.0,2.0,20.0,2.0
1490,26.0,2.0,2.0,20.0,2.0
1491,26.0,2.0,2.0,20.0,2.0
1492,26.0,2.0,2.0,20.0,2.0
1493,26.0,2.0,2.0,20.0,2.0
1494,26.0,2.0,2.0,20.0,2.0
1495,26.0,1.0,1.0,20.0,1.0
1496,26.0,1.0,1.0,20.0,1.0
1497,26.0,1.0,1.0,20.0,1.0
1498,26.0,1.0,1.0,20.0,1.0
1499,26.0,1.0,1.0,20.0,1.0
1500,26.0,1.0,1.0,20.0,1.0
1501,26.0,1.0,1.0,20.0,1.0
1502,26.0,1.0,1.0,20.0,1.0
1503,26.0,1.0,1.0,20.0,1.0
1504,26.0,1.0,1.0,20.0,1.0
1505,26.0,1.0,1.0,20.0,1.0
1506,26.0,1.0,1.0,20.0,1.0
1507,26.0,1.0,1.0,20.0,1.0
1508,26.0,1.0,1.0,20.0,1.0
1509,26.0,1.0,1.0,19.0,1.0
1510,26.0,1.0,1.0,19.0,1.0
1511,26.0,1.0,1.0,19.0,1.0
1512,26.0,1.0,1.0,19.0,1.0
1513,26.0,1.0,1.0,19.0,1.0
1514,26.0,1.0,1.0,19.0,1.0
1515,26.0,1.0,1.0,19.0,1.0
1516,26.0,16.0,16.0,26.0,16.0
1517,26.0,18.0,18.0,26.0,18.0
1518,26.0,17.0,17.0,26.0,17.0
1519,26.0,18.0,18.0,26.0,18.0
1520,26.0,18.0,18.0,26.0,18.0
1521,26.0,17.0,17.0,26.0,17.0
1522,26.0,17.0,17.0,26.0,17.0
1523,26.0,17.0,17.0,26.0,17.0
1524,26.0,17.0,17.0,26.0,17.0
1525,26.0,11.0,11.0,26.0,11.0
1526,26.0,16.0,16.0,26.0,16.0
1527,26.0,15.0,15.0,26.0,15.0
1528,26.0,14.0,14.0,26.0,14.0
1529,26.0,12.0,12.0,26.0,12.0
1530,26.0,10.0,10.0,26.0,10.0
1531,26.0,11.0,11.0,26.0,11.0
1532,26.0,15.0,15.0,26.0,15.0
1533,26.0,10.0,10.0,26.0,10.0
1534,26.0,10.0,10.0,26.0,10.0
1535,26.0,15.0,15.0,26.0,15.0
1536,26.0,14.0,14.0,26.0,14.0
1537,26.0,19.0,19.0,26.0,19.0
1538,26.0,15.0,15.0,26.0,15.0
1539,26.0,16.0,16.0,26.0,16.0
1540,26.0,16.0,16.0,25.0,16.0
1541,26.0,19.0,19.0,26.0,19.0
1542,26.0,21.0,21.0,26.0,21.0
1543,26.0,22.0,22.0,26.0,22.0
1544,26.0,17.0,17.0,26.0,17.0
1545,26.0,18.0,18.0,26.0,18.0
1546,26.0,13.0,13.0,26.0,13.0
1547,26.0,15.0,15.0,26.0,15.0
1548,26.0,17.0,17.0,26.0,17.0
1549,26.0,18.0,18.0,26.0,18.0
1550,26.0,12.0,12.0,26.0,12.0
1551,26.0,15.0,15.0,26.0,15.0
1552,26.0,13.0,13.0,26.0,13.0
1553,26.0,15.0,15.0,26.0,15.0
1554,26.0,12.0,12.0,26.0,12.0
1555,26.0,17.0,17.0,26.0,17.0
1556,26.0,10.0,10.0,26.0,10.0
1557,26.0,12.0,12.0,26.0,12.0
1558,26.0,15.0,15.0,26.0,15.0
1559,26.0,17.0,17.0,26.0,17.0
1560,26.0,18.0,18.0,26.0,18.0
1561,26.0,22.0,22.0,26.0,22.0
1562,26.0,21.0,21.0,26.0,21.0
1563,26.0,9.0,9.0,26.0,9.0
1564,26.0,19.0,19.0,26.0,19.0
1565,26.0,17.0,17.0,26.0,17.0
1566,26.0,15.0,15.0,26.0,15.0
1567,26.0,13.0,13.0,26.0,13.0
1568,26.0,15.0,15.0,26.0,15.0
1569,26.0,16.0,16.0,26.0,16.0
1570,26.0,18.0,18.0,26.0,18.0
1571,26.0,18.0,18.0,26.0,18.0
1572,26.0,14.0,14.0,26.0,14.0
1573,26.0,9.0,9.0,26.0,9.0
1574,26.0,4.0,4.0,26.0,4.0
1575,26.0,5.0,5.0,26.0,5.0
1576,26.0,12.0,12.0,26.0,12.0
1577,26.0,16.0,16.0,26.0,16.0
1578,26.0,15.0,15.0,26.0,15.0
1579,26.0,12.0,12.0,26.0,12.0
1580,26.0,14.0,14.0,26.0,14.0
1581,26.0,15.0,15.0,26.0,15.0
1582,26.0,13.0,13.0,26.0,13.0
1583,26.0,13.0,13.0,26.0,13.0
1584,26.0,14.0,14.0,26.0,14.0
1585,26.0,13.0,13.0,26.0,13.0
1586,26.0,8.0,8.0,19.0,8.0
1587,26.0,8.0,8.0,19.0,8.0
1588,26.0,8.0,8.0,18.0,8.0
1589,26.0,8.0,8.0,18.0,8.0
1590,26.0,8.0,8.0,18.0,8.0
1591,26.0,10.0,10.0,17.0,10.0
1592,26.0,10.0,10.0,17.0,10.0
1593,26.0,8.0,8.0,17.0,8.0
1594,26.0,11.0,11.0,18.0,11.0
1595,26.0,11.0,11.0,18.0,11.0
1596,26.0,12.0,12.0,18.0,12.0
1597,26.0,12.0,12.0,18.0,12.0
1598,26.0,12.0,12.0,19.0,12.0
1599,26.0,9.0,9.0,19.0,9.0
1600,26.0,9.0,9.0,19.0,9.0
1601,26.0,9.0,9.0,20.0,9.0
1602,26.0,9.0,9.0,20.0,9.0
1603,26.0,13.0,13.0,17.0,13.0
1604,26.0,12.0,12.0,17.0,12.0
1605,26.0,1.0,1.0,16.0,1.0
1606,26.0,4.0,4.0,15.0,4.0
1607,26.0,4.0,4.0,15.0,4.0
1608,26.0,3.0,3.0,16.0,3.0
1609,26.0,3.0,3.0,16.0,3.0
1610,26.0,3.0,3.0,16.0,3.0
1611,26.0,3.0,3.0,16.0,3.0
1612,26.0,5.0,5.0,14.0,5.0
1613,26.0,5.0,5.0,14.0,5.0
1614,26.0,1.0,1.0,15.0,1.0
1615,26.0,1.0,1.0,15.0,1.0
1616,26.0,3.0,3.0,17.0,3.0
1617,26.0,3.0,3.0,17.0,3.0
1618,26.0,3.0,3.0,17.0,3.0
1619,26.0,0.0,0.0,10.0,0.0
1620,26.0,0.0,0.0,10.0,0.0
1621,26.0,0.0,0.0,10.0,0.0
1622,26.0,7.0,7.0,11.0,7.0
1623,26.0,7.0,7.0,11.0,7.0
1624,26.0,7.0,7.0,11.0,7.0
1625,26.0,14.0,14.0,17.0,14.0
1626,26.0,14.0,14.0,17.0,14.0
1627,26.0,11.0,11.0,17.0,11.0
1628,26.0,11.0,11.0,17.0,11.0
1629,26.0,11.0,11.0,17.0,11.0
1630,26.0,6.0,6.0,20.0,6.0
1631,26.0,6.0,6.0,20.0,6.0
1632,26.0,6.0,6.0,20.0,6.0
1633,26.0,6.0,6.0,19.0,6.0
1634,26.0,6.0,6.0,19.0,6.0
1635,26.0,6.0,6.0,19.0,6.0
1636,26.0,8.0,8.0,23.0,8.0
1637,26.0,8.0,8.0,23.0,8.0
1638,26.0,8.0,8.0,23.0,8.0
1639,26.0,11.0,11.0,26.0,11.0
1640,26.0,11.0,11.0,26.0,11.0
1641,26.0,10.0,10.0,26.0,10.0
1642,26.0,10.0,10.0,26.0,10.0
1643,26.0,16.0,16.0,25.0,16.0
1644,26.0,16.0,16.0,25.0,16.0
1645,26.0,18.0,18.0,24.0,18.0
1646,26.0,18.0,18.0,24.0,18.0
1647,26.0,5.0,5.0,22.0,5.0
1648,26.0,5.0,5.0,22.0,5.0
1649,26.0,5.0,5.0,22.0,5.0
1650,26.0,8.0,8.0,21.0,8.0
1651,26.0,8.0,8.0,21.0,8.0
1652,26.0,14.0,14.0,20.0,14.0
1653,26.0,12.0,12.0,19.0,12.0
1654,26.0,14.0,14.0,20.0,14.0
1655,26.0,15.0,15.0,21.0,15.0
1656,26.0,12.0,12.0,23.0,12.0
1657,26.0,12.0,12.0,23.0,12.0
1658,26.0,10.0,10.0,23.0,10.0
1659,26.0,10.0,10.0,23.0,10.0
1660,26.0,11.0,11.0,24.0,11.0
1661,26.0,11.0,11.0,24.0,11.0
1662,26.0,12.0,12.0,23.0,12.0
1663,26.0,12.0,12.0,23.0,12.0
1664,26.0,10.0,10.0,24.0,10.0
1665,26.0,10.0,10.0,24.0,10.0
1666,26.0,8.0,8.0,26.0,8.0
1667,26.0,8.0,8.0,26.0,8.0
1668,26.0,9.0,9.0,26.0,9.0
1669,26.0,9.0,9.0,26.0,9.0
1670,26.0,8.0,8.0,25.0,8.0
1671,26.0,8.0,8.0,25.0,8.0
1672,26.0,6.0,6.0,23.0,6.0
1673,26.0,6.0,6.0,23.0,6.0
1674,26.0,6.0,6.0,24.0,6.0
1675,26.0,6.0,6.0,24.0,6.0
1676,26.0,8.0,8.0,21.0,8.0
1677,26.0,6.0,6.0,21.0,6.0
1678,26.0,9.0,9.0,21.0,9.0
1679,26.0,7.0,7.0,21.0,7.0
1680,26.0,7.0,7.0,21.0,7.0
1681,26.0,8.0,8.0,21.0,8.0
1682,26.0,8.0,8.0,21.0,8.0
1683,26.0,10.0,10.0,21.0,10.0
1684,26.0,10.0,10.0,21.0,10.0
1685,26.0,10.0,10.0,20.0,10.0
1686,26.0,10.0,10.0,20.0,10.0
1687,26.0,9.0,9.0,20.0,9.0
1688,26.0,11.0,11.0,20.0,11.0
1689,26.0,11.0,11.0,20.0,11.0
1690,26.0,10.0,10.0,21.0,10.0
1691,26.0,10.0,10.0,21.0,10.0
1692,26.0,8.0,8.0,25.0,8.0
1693,26.0,8.0,8.0,25.0,8.0
1694,26.0,12.0,12.0,20.0,12.0
1695,26.0,12.0,12.0,20.0,12.0
1696,26.0,12.0,12.0,20.0,12.0
1697,26.0,12.0,12.0,20.0,12.0
1698,26.0,12.0,12.0,20.0,12.0
1699,26.0,10.0,10.0,21.0,10.0
1700,26.0,10.0,10.0,21.0,10.0
1701,26.0,10.0,10.0,21.0,10.0
1702,26.0,10.0,10.0,21.0,10.0
1703,26.0,10.0,10.0,21.0,10.0
1704,26.0,10.0,10.0,21.0,10.0
1705,26.0,10.0,10.0,21.0,10.0
1706,26.0,7.0,7.0,20.0,7.0
1707,26.0,7.0,7.0,20.0,7.0
1708,26.0,7.0,7.0,20.0,7.0
1709,26.0,7.0,7.0,20.0,7.0
1710,26.0,7.0,7.0,20.0,7.0
1711,26.0,7.0,7.0,21.0,7.0
1712,26.0,7.0,7.0,21.0,7.0
1713,26.0,7.0,7.0,21.0,7.0
1714,26.0,7.0,7.0,21.0,7.0
1715,26.0,7.0,7.0,21.0,7.0
1716,26.0,7.0,7.0,21.0,7.0
1717,26.0,7.0,7.0,21.0,7.0
1718,26.0,7.0,7.0,21.0,7.0
1719,26.0,7.0,7.0,21.0,7.0
1720,26.0,7.0,7.0,21.0,7.0
1721,26.0,7.0,7.0,21.0,7.0
1722,26.0,7.0,7.0,21.0,7.0
1723,26.0,7.0,7.0,21.0,7.0
1724,26.0,7.0,7.0,21.0,7.0
1725,26.0,8.0,8.0,21.0,8.0
1726,26.0,8.0,8.0,21.0,8.0
1727,26.0,8.0,8.0,21.0,8.0
1728,26.0,8.0,8.0,21.0,8.0
1729,26.0,8.0,8.0,21.0,8.0
1730,26.0,8.0,8.0,21.0,8.0
1731,26.0,8.0,8.0,21.0,8.0
1732,26.0,16.0,16.0,24.0,16.0
1733,26.0,16.0,16.0,24.0,16.0
1734,26.0,16.0,16.0,24.0,16.0
1735,26.0,16.0,16.0,24.0,16.0
1736,26.0,16.0,16.0,24.0,16.0
1737,26.0,16.0,16.0,24.0,16.0
1738,26.0,16.0,16.0,24.0,16.0
1739,26.0,11.0,11.0,24.0,11.0
1740,26.0,11.0,11.0,24.0,11.0
1741,26.0,11.0,11.0,24.0,11.0
1742,26.0,11.0,11.0,24.0,11.0
1743,26.0,11.0,11.0,24.0,11.0
1744,26.0,11.0,11.0,24.0,11.0
1745,26.0,11.0,11.0,24.0,11.0
1746,26.0,17.0,17.0,23.0,17.0
1747,26.0,17.0,17.0,23.0,17.0
1748,26.0,17.0,17.0,23.0,17.0
1749,26.0,17.0,17.0,23.0,17.0
1750,26.0,17.0,17.0,23.0,17.0
1751,26.0,17.0,17.0,23.0,17.0
1752,26.0,17.0,17.0,23.0,17.0
1753,26.0,7.0,7.0,23.0,7.0
1754,26.0,7.0,7.0,23.0,7.0
1755,26.0,7.0,7.0,23.0,7.0
1756,26.0,7.0,7.0,23.0,7.0
1757,26.0,7.0,7.0,23.0,7.0
1758,26.0,7.0,7.0,23.0,7.0
1759,26.0,7.0,7.0,23.0,7.0
1760,26.0,10.0,10.0,23.0,10.0
1761,26.0,10.0,10.0,23.0,10.0
1762,26.0,10.0,10.0,23.0,10.0
1763,26.0,10.0,10.0,23.0,10.0
1764,26.0,10.0,10.0,23.0,10.0
1765,26.0,10.0,10.0,23.0,10.0
1766,26.0,5.0,5.0,25.0,5.0
1767,26.0,5.0,5.0,25.0,5.0
1768,26.0,5.0,5.0,25.0,5.0
1769,26.0,5.0,5.0,25.0,5.0
1770,26.0,5.0,5.0,25.0,5.0
1771,26.0,5.0,5.0,25.0,5.0
1772,26.0,6.0,6.0,23.0,6.0
1773,26.0,6.0,6.0,23.0,6.0
1774,26.0,6.0,6.0,23.0,6.0
1775,26.0,6.0,6.0,23.0,6.0
1776,26.0,6.0,6.0,23.0,6.0
1777,26.0,6.0,6.0,23.0,6.0
1778,26.0,7.0,7.0,24.0,7.0
1779,26.0,7.0,7.0,24.0,7.0
1780,26.0,7.0,7.0,24.0,7.0
1781,26.0,7.0,7.0,24.0,7.0
1782,26.0,7.0,7.0,24.0,7.0
1783,26.0,7.0,7.0,24.0,7.0
1784,26.0,8.0,8.0,22.0,8.0
1785,26.0,8.0,8.0,22.0,8.0
1786,26.0,8.0,8.0,22.0,8.0
1787,26.0,8.0,8.0,22.0,8.0
1788,26.0,9.0,9.0,22.0,9.0
1789,26.0,9.0,9.0,22.0,9.0
1790,26.0,9.0,9.0,22.0,9.0
1791,26.0,9.0,9.0,22.0,9.0
1792,26.0,9.0,9.0,22.0,9.0
1793,26.0,9.0,9.0,22.0,9.0
1794,26.0,7.0,7.0,22.0,7.0
1795,26.0,7.0,7.0,22.0,7.0
1796,26.0,7.0,7.0,22.0,7.0
1797,26.0,7.0,7.0,22.0,7.0
1798,26.0,7.0,7.0,22.0,7.0
1799,26.0,7.0,7.0,22.0,7.0
1800,26.0,7.0,7.0,22.0,7.0
1801,26.0,7.0,7.0,22.0,7.0
1802,26.0,7.0,7.0,22.0,7.0
1803,26.0,7.0,7.0,22.0,7.0
1804,26.0,7.0,7.0,22.0,7.0
1805,26.0,7.0,7.0,22.0,7.0
1806,26.0,7.0,7.0,22.0,7.0
1807,26.0,7.0,7.0,22.0,7.0
1808,26.0,9.0,9.0,22.0,9.0
1809,26.0,9.0,9.0,22.0,9.0
1810,26.0,9.0,9.0,22.0,9.0
1811,26.0,9.0,9.0,22.0,9.0
1812,26.0,9.0,9.0,22.0,9.0
1813,26.0,9.0,9.0,22.0,9.0
1814,26.0,7.0,7.0,22.0,7.0
1815,26.0,7.0,7.0,22.0,7.0
1816,26.0,7.0,7.0,22.0,7.0
1817,26.0,7.0,7.0,22.0,7.0
1818,26.0,7.0,7.0,22.0,7.0
1819,26.0,7.0,7.0,22.0,7.0
1820,26.0,7.0,7.0,22.0,7.0
1821,26.0,7.0,7.0,22.0,7.0
1822,26.0,7.0,7.0,22.0,7.0
1823,26.0,7.0,7.0,22.0,7.0
1824,26.0,7.0,7.0,22.0,7.0
1825,26.0,7.0,7.0,22.0,7.0
1826,26.0,7.0,7.0,22.0,7.0
1827,26.0,7.0,7.0,22.0,7.0
1828,26.0,8.0,8.0,22.0,8.0
1829,26.0,8.0,8.0,22.0,8.0
1830,26.0,8.0,8.0,22.0,8.0
1831,26.0,8.0,8.0,22.0,8.0
1832,26.0,8.0,8.0,22.0,8.0
1833,26.0,8.0,8.0,22.0,8.0
1834,26.0,8.0,8.0,22.0,8.0
1835,26.0,9.0,9.0,23.0,9.0
1836,26.0,9.0,9.0,23.0,9.0
1837,26.0,9.0,9.0,23.0,9.0
1838,26.0,9.0,9.0,23.0,9.0
1839,26.0,9.0,9.0,23.0,9.0
1840,26.0,9.0,9.0,23.0,9.0
1841,26.0,9.0,9.0,23.0,9.0
1842,26.0,9.0,9.0,24.0,9.0
1843,26.0,9.0,9.0,24.0,9.0
1844,26.0,9.0,9.0,24.0,9.0
1845,26.0,9.0,9.0,24.0,9.0
1846,26.0,9.0,9.0,24.0,9.0
1847,26.0,9.0,9.0,24.0,9.0
1848,26.0,9.0,9.0,24.0,9.0
1849,26.0,16.0,16.0,21.0,16.0
1850,26.0,16.0,16.0,21.0,16.0
1851,26.0,16.0,16.0,21.0,16.0
1852,26.0,16.0,16.0,21.0,16.0
1853,26.0,16.0,16.0,21.0,16.0
1854,26.0,16.0,16.0,20.0,16.0
1855,26.0,16.0,16.0,20.0,16.0
1856,26.0,16.0,16.0,20.0,16.0
1857,26.0,16.0,16.0,20.0,16.0
1858,26.0,19.0,19.0,24.0,19.0
1859,26.0,19.0,19.0,24.0,19.0
1860,26.0,20.0,20.0,24.0,20.0
1861,26.0,20.0,20.0,24.0,20.0
1862,26.0,20.0,20.0,24.0,20.0
1863,26.0,18.0,18.0,23.0,18.0
