,sst,chl,kd_490,par,Zeu
1257,31.0,18.0,18.0,27.0,18.0
1258,31.0,18.0,18.0,27.0,18.0
1259,31.0,18.0,18.0,27.0,18.0
1260,31.0,18.0,18.0,27.0,18.0
1261,31.0,18.0,18.0,27.0,18.0
1262,31.0,18.0,18.0,27.0,18.0
1263,31.0,18.0,18.0,27.0,18.0
1264,31.0,18.0,18.0,27.0,18.0
1265,31.0,18.0,18.0,27.0,18.0
1266,31.0,18.0,18.0,27.0,18.0
1267,31.0,18.0,18.0,27.0,18.0
1268,31.0,18.0,18.0,27.0,18.0
1269,31.0,18.0,18.0,27.0,18.0
1270,31.0,18.0,18.0,27.0,18.0
1271,31.0,18.0,18.0,27.0,18.0
1272,31.0,18.0,18.0,27.0,18.0
1273,31.0,18.0,18.0,27.0,18.0
1274,31.0,18.0,18.0,27.0,18.0
1275,31.0,21.0,21.0,27.0,21.0
1276,31.0,21.0,21.0,27.0,21.0
1277,31.0,21.0,21.0,27.0,21.0
1278,31.0,21.0,21.0,27.0,21.0
1279,31.0,21.0,21.0,27.0,21.0
1280,31.0,21.0,21.0,27.0,21.0
1281,31.0,21.0,21.0,27.0,21.0
1282,31.0,21.0,21.0,27.0,21.0
1283,31.0,21.0,21.0,27.0,21.0
1284,31.0,18.0,18.0,28.0,18.0
1285,31.0,18.0,18.0,28.0,18.0
1286,31.0,18.0,18.0,28.0,18.0
1287,31.0,18.0,18.0,28.0,18.0
1288,31.0,18.0,18.0,28.0,18.0
1289,31.0,18.0,18.0,28.0,18.0
1290,31.0,18.0,18.0,28.0,18.0
1291,31.0,18.0,18.0,28.0,18.0
1292,31.0,18.0,18.0,28.0,18.0
1293,31.0,18.0,18.0,23.0,18.0
1294,31.0,17.0,17.0,23.0,17.0
1295,31.0,17.0,17.0,23.0,17.0
1296,31.0,18.0,18.0,23.0,18.0
1297,31.0,18.0,18.0,23.0,18.0
1298,31.0,18.0,18.0,22.0,18.0
1299,31.0,19.0,19.0,22.0,19.0
1300,31.0,18.0,18.0,22.0,18.0
1301,31.0,17.0,17.0,22.0,17.0
1302,31.0,17.0,17.0,24.0,17.0
1303,31.0,18.0,18.0,24.0,18.0
1304,31.0,18.0,18.0,24.0,18.0
1305,31.0,17.0,17.0,24.0,17.0
1306,31.0,18.0,18.0,24.0,18.0
1307,31.0,18.0,18.0,24.0,18.0
1308,31.0,18.0,18.0,24.0,18.0
1309,31.0,18.0,18.0,23.0,18.0
1310,31.0,19.0,19.0,23.0,19.0
1311,31.0,19.0,19.0,23.0,19.0
1312,31.0,18.0,18.0,23.0,18.0
1313,31.0,18.0,18.0,25.0,18.0
1314,31.0,17.0,17.0,25.0,17.0
1315,31.0,17.0,17.0,25.0,17.0
1316,31.0,16.0,16.0,25.0,16.0
1317,31.0,16.0,16.0,25.0,16.0
1318,31.0,16.0,16.0,25.0,16.0
1319,31.0,16.0,16.0,25.0,16.0
1320,31.0,15.0,15.0,25.0,15.0
1321,31.0,15.0,15.0,25.0,15.0
1322,31.0,14.0,14.0,24.0,14.0
1323,31.0,17.0,17.0,25.0,17.0
1324,31.0,17.0,17.0,25.0,17.0
1325,31.0,16.0,16.0,25.0,16.0
1326,31.0,15.0,15.0,24.0,15.0
1327,31.0,15.0,15.0,24.0,15.0
1328,31.0,16.0,16.0,24.0,16.0
1329,31.0,16.0,16.0,24.0,16.0
1330,31.0,17.0,17.0,25.0,17.0
1331,31.0,16.0,16.0,25.0,16.0
1332,31.0,17.0,17.0,23.0,17.0
1333,31.0,17.0,17.0,23.0,17.0
1334,31.0,17.0,17.0,24.0,17.0
1335,31.0,17.0,17.0,24.0,17.0
1336,31.0,16.0,16.0,24.0,16.0
1337,31.0,16.0,16.0,24.0,16.0
1338,31.0,15.0,15.0,24.0,15.0
1339,31.0,14.0,14.0,23.0,14.0
1340,31.0,13.0,13.0,23.0,13.0
1341,31.0,11.0,11.0,24.0,11.0
1342,31.0,11.0,11.0,24.0,11.0
1343,31.0,11.0,11.0,23.0,11.0
1344,31.0,11.0,11.0,23.0,11.0
1345,31.0,10.0,10.0,23.0,10.0
1346,31.0,10.0,10.0,23.0,10.0
1347,31.0,10.0,10.0,24.0,10.0
1348,31.0,9.0,9.0,22.0,9.0
1349,31.0,9.0,9.0,22.0,9.0
1350,31.0,9.0,9.0,23.0,9.0
1351,31.0,9.0,9.0,23.0,9.0
1352,31.0,9.0,9.0,23.0,9.0
1353,31.0,9.0,9.0,23.0,9.0
1354,31.0,8.0,8.0,22.0,8.0
1355,31.0,7.0,7.0,21.0,7.0
1356,31.0,11.0,11.0,21.0,11.0
1357,31.0,11.0,11.0,21.0,11.0
1358,31.0,11.0,11.0,22.0,11.0
1359,31.0,11.0,11.0,22.0,11.0
1360,31.0,11.0,11.0,22.0,11.0
1361,31.0,11.0,11.0,22.0,11.0
1362,31.0,11.0,11.0,22.0,11.0
1363,31.0,10.0,10.0,21.0,10.0
1364,31.0,11.0,11.0,21.0,11.0
1365,31.0,11.0,11.0,21.0,11.0
1366,31.0,10.0,10.0,21.0,10.0
1367,31.0,10.0,10.0,21.0,10.0
1368,31.0,10.0,10.0,21.0,10.0
1369,31.0,10.0,10.0,22.0,10.0
1370,31.0,9.0,9.0,22.0,9.0
1371,31.0,10.0,10.0,22.0,10.0
1372,31.0,10.0,10.0,21.0,10.0
1373,31.0,10.0,10.0,21.0,10.0
1374,31.0,10.0,10.0,20.0,10.0
1375,31.0,10.0,10.0,20.0,10.0
1376,31.0,10.0,10.0,20.0,10.0
1377,31.0,10.0,10.0,20.0,10.0
1378,31.0,9.0,9.0,21.0,9.0
1379,31.0,8.0,8.0,21.0,8.0
1380,31.0,8.0,8.0,21.0,8.0
1381,31.0,9.0,9.0,21.0,9.0
1382,31.0,9.0,9.0,20.0,9.0
1383,31.0,10.0,10.0,21.0,10.0
1384,31.0,10.0,10.0,21.0,10.0
1385,31.0,12.0,12.0,23.0,12.0
1386,31.0,11.0,11.0,23.0,11.0
1387,31.0,6.0,6.0,26.0,6.0
1388,31.0,6.0,6.0,25.0,6.0
1389,31.0,7.0,7.0,25.0,7.0
1390,31.0,7.0,7.0,25.0,7.0
1391,31.0,8.0,8.0,25.0,8.0
1392,31.0,9.0,9.0,26.0,9.0
1393,31.0,12.0,12.0,26.0,12.0
1394,31.0,13.0,13.0,25.0,13.0
1395,31.0,12.0,12.0,25.0,12.0
1396,31.0,12.0,12.0,26.0,12.0
1397,31.0,11.0,11.0,26.0,11.0
1398,31.0,11.0,11.0,26.0,11.0
1399,31.0,12.0,12.0,26.0,12.0
1400,31.0,13.0,13.0,26.0,13.0
1401,31.0,10.0,10.0,25.0,10.0
1402,31.0,10.0,10.0,26.0,10.0
1403,31.0,10.0,10.0,26.0,10.0
1404,31.0,10.0,10.0,26.0,10.0
1405,31.0,11.0,11.0,26.0,11.0
1406,31.0,11.0,11.0,26.0,11.0
1407,31.0,12.0,12.0,26.0,12.0
1408,31.0,12.0,12.0,25.0,12.0
1409,31.0,12.0,12.0,25.0,12.0
1410,31.0,12.0,12.0,26.0,12.0
1411,31.0,13.0,13.0,26.0,13.0
1412,31.0,14.0,14.0,26.0,14.0
1413,31.0,15.0,15.0,26.0,15.0
1414,31.0,16.0,16.0,26.0,16.0
1415,31.0,14.0,14.0,25.0,14.0
1416,31.0,14.0,14.0,26.0,14.0
1417,31.0,14.0,14.0,26.0,14.0
1418,31.0,14.0,14.0,27.0,14.0
1419,31.0,14.0,14.0,27.0,14.0
1420,31.0,15.0,15.0,27.0,15.0
1421,31.0,15.0,15.0,27.0,15.0
1422,31.0,15.0,15.0,27.0,15.0
1423,31.0,15.0,15.0,26.0,15.0
1424,31.0,15.0,15.0,26.0,15.0
1425,31.0,16.0,16.0,27.0,16.0
1426,31.0,5.0,5.0,29.0,5.0
1427,31.0,5.0,5.0,29.0,5.0
1428,31.0,5.0,5.0,29.0,5.0
1429,31.0,5.0,5.0,29.0,5.0
1430,31.0,5.0,5.0,29.0,5.0
1431,31.0,5.0,5.0,29.0,5.0
1432,31.0,5.0,5.0,29.0,5.0
1433,31.0,4.0,4.0,29.0,4.0
1434,31.0,4.0,4.0,29.0,4.0
1435,31.0,4.0,4.0,29.0,4.0
1436,31.0,4.0,4.0,29.0,4.0
1437,31.0,4.0,4.0,29.0,4.0
1438,31.0,4.0,4.0,29.0,4.0
1439,31.0,4.0,4.0,29.0,4.0
1440,31.0,5.0,5.0,29.0,5.0
1441,31.0,5.0,5.0,29.0,5.0
1442,31.0,5.0,5.0,29.0,5.0
1443,31.0,5.0,5.0,29.0,5.0
1444,31.0,5.0,5.0,29.0,5.0
1445,31.0,7.0,7.0,29.0,7.0
1446,31.0,7.0,7.0,29.0,7.0
1447,31.0,7.0,7.0,29.0,7.0
1448,31.0,7.0,7.0,29.0,7.0
1449,31.0,7.0,7.0,29.0,7.0
1450,31.0,7.0,7.0,29.0,7.0
1451,31.0,7.0,7.0,29.0,7.0
1452,31.0,6.0,6.0,27.0,6.0
1453,31.0,6.0,6.0,27.0,6.0
1454,31.0,6.0,6.0,27.0,6.0
1455,31.0,6.0,6.0,27.0,6.0
1456,31.0,4.0,4.0,26.0,4.0
1457,31.0,4.0,4.0,26.0,4.0
1458,31.0,4.0,4.0,26.0,4.0
1459,31.0,4.0,4.0,26.0,4.0
1460,31.0,4.0,4.0,26.0,4.0
1461,31.0,2.0,2.0,26.0,2.0
1462,31.0,2.0,2.0,26.0,2.0
1463,31.0,2.0,2.0,26.0,2.0
1464,31.0,2.0,2.0,26.0,2.0
1465,31.0,2.0,2.0,26.0,2.0
1466,31.0,2.0,2.0,26.0,2.0
1467,31.0,2.0,2.0,26.0,2.0
1468,31.0,3.0,3.0,26.0,3.0
1469,31.0,3.0,3.0,26.0,3.0
1470,31.0,3.0,3.0,26.0,3.0
1471,31.0,3.0,3.0,26.0,3.0
1472,31.0,3.0,3.0,26.0,3.0
1473,31.0,3.0,3.0,26.0,3.0
1474,31.0,3.0,3.0,26.0,3.0
1475,31.0,8.0,8.0,26.0,8.0
1476,31.0,8.0,8.0,26.0,8.0
1477,31.0,8.0,8.0,26.0,8.0
1478,31.0,8.0,8.0,26.0,8.0
1479,31.0,8.0,8.0,26.0,8.0
1480,31.0,8.0,8.0,26.0,8.0
1481,31.0,8.0,8.0,26.0,8.0
1482,31.0,1.0,1.0,26.0,1.0
1483,31.0,1.0,1.0,26.0,1.0
1484,31.0,1.0,1.0,26.0,1.0
1485,31.0,1.0,1.0,26.0,1.0
1486,31.0,1.0,1.0,26.0,1.0
1487,31.0,1.0,1.0,26.0,1.0
1488,31.0,1.0,1.0,26.0,1.0
1489,31.0,3.0,3.0,25.0,3.0
1490,31.0,3.0,3.0,25.0,3.0
1491,31.0,3.0,3.0,25.0,3.0
1492,31.0,3.0,3.0,25.0,3.0
1493,31.0,3.0,3.0,25.0,3.0
1494,31.0,3.0,3.0,25.0,3.0
1495,31.0,3.0,3.0,25.0,3.0
1496,31.0,3.0,3.0,25.0,3.0
1497,31.0,3.0,3.0,25.0,3.0
1498,31.0,3.0,3.0,25.0,3.0
1499,31.0,3.0,3.0,25.0,3.0
1500,31.0,3.0,3.0,25.0,3.0
1501,31.0,3.0,3.0,25.0,3.0
1502,31.0,2.0,2.0,25.0,2.0
1503,31.0,2.0,2.0,25.0,2.0
1504,31.0,2.0,2.0,25.0,2.0
1505,31.0,2.0,2.0,25.0,2.0
1506,31.0,2.0,2.0,25.0,2.0
1507,31.0,2.0,2.0,25.0,2.0
1508,31.0,2.0,2.0,25.0,2.0
1509,31.0,2.0,2.0,24.0,2.0
1510,31.0,2.0,2.0,24.0,2.0
1511,31.0,2.0,2.0,24.0,2.0
1512,31.0,2.0,2.0,24.0,2.0
1513,31.0,2.0,2.0,24.0,2.0
1514,31.0,2.0,2.0,24.0,2.0
1515,31.0,2.0,2.0,24.0,2.0
1516,31.0,17.0,17.0,31.0,17.0
1517,31.0,22.0,22.0,31.0,22.0
1518,31.0,21.0,21.0,31.0,21.0
1519,31.0,22.0,22.0,31.0,22.0
1520,31.0,22.0,22.0,31.0,22.0
1521,31.0,21.0,21.0,31.0,21.0
1522,31.0,21.0,21.0,31.0,21.0
1523,31.0,21.0,21.0,31.0,21.0
1524,31.0,21.0,21.0,31.0,21.0
1525,31.0,14.0,14.0,31.0,14.0
1526,31.0,17.0,17.0,31.0,17.0
1527,31.0,16.0,16.0,31.0,16.0
1528,31.0,15.0,15.0,31.0,15.0
1529,31.0,13.0,13.0,31.0,13.0
1530,31.0,13.0,13.0,31.0,13.0
1531,31.0,13.0,13.0,31.0,13.0
1532,31.0,19.0,19.0,31.0,19.0
1533,31.0,15.0,15.0,31.0,15.0
1534,31.0,13.0,13.0,31.0,13.0
1535,31.0,17.0,17.0,31.0,17.0
1536,31.0,15.0,15.0,31.0,15.0
1537,31.0,21.0,21.0,30.0,21.0
1538,31.0,18.0,18.0,30.0,18.0
1539,31.0,19.0,19.0,30.0,19.0
1540,31.0,19.0,19.0,30.0,19.0
1541,31.0,23.0,23.0,31.0,23.0
1542,31.0,26.0,26.0,31.0,26.0
1543,31.0,25.0,25.0,31.0,25.0
1544,31.0,20.0,20.0,31.0,20.0
1545,31.0,23.0,23.0,31.0,23.0
1546,31.0,17.0,17.0,31.0,17.0
1547,31.0,17.0,17.0,31.0,17.0
1548,31.0,18.0,18.0,31.0,18.0
1549,31.0,22.0,22.0,31.0,22.0
1550,31.0,15.0,15.0,31.0,15.0
1551,31.0,19.0,19.0,31.0,19.0
1552,31.0,17.0,17.0,31.0,17.0
1553,31.0,19.0,19.0,31.0,19.0
1554,31.0,15.0,15.0,31.0,15.0
1555,31.0,21.0,21.0,31.0,21.0
1556,31.0,12.0,12.0,31.0,12.0
1557,31.0,13.0,13.0,31.0,13.0
1558,31.0,19.0,19.0,31.0,19.0
1559,31.0,21.0,21.0,31.0,21.0
1560,31.0,23.0,23.0,31.0,23.0
1561,31.0,27.0,27.0,31.0,27.0
1562,31.0,25.0,25.0,31.0,25.0
1563,31.0,10.0,10.0,31.0,10.0
1564,31.0,22.0,22.0,31.0,22.0
1565,31.0,20.0,20.0,31.0,20.0
1566,31.0,18.0,18.0,31.0,18.0
1567,31.0,15.0,15.0,31.0,15.0
1568,31.0,16.0,16.0,31.0,16.0
1569,31.0,17.0,17.0,31.0,17.0
1570,31.0,20.0,20.0,31.0,20.0
1571,31.0,20.0,20.0,31.0,20.0
1572,31.0,16.0,16.0,31.0,16.0
1573,31.0,9.0,9.0,31.0,9.0
1574,31.0,4.0,4.0,31.0,4.0
1575,31.0,7.0,7.0,31.0,7.0
1576,31.0,12.0,12.0,31.0,12.0
1577,31.0,17.0,17.0,31.0,17.0
1578,31.0,17.0,17.0,31.0,17.0
1579,31.0,16.0,16.0,31.0,16.0
1580,31.0,17.0,17.0,31.0,17.0
1581,31.0,17.0,17.0,31.0,17.0
1582,31.0,15.0,15.0,31.0,15.0
1583,31.0,16.0,16.0,31.0,16.0
1584,31.0,19.0,19.0,31.0,19.0
1585,31.0,17.0,17.0,31.0,17.0
1586,31.0,10.0,10.0,23.0,10.0
1587,31.0,10.0,10.0,23.0,10.0
1588,31.0,8.0,8.0,22.0,8.0
1589,31.0,8.0,8.0,22.0,8.0
1590,31.0,8.0,8.0,22.0,8.0
1591,31.0,13.0,13.0,20.0,13.0
1592,31.0,13.0,13.0,20.0,13.0
1593,31.0,11.0,11.0,20.0,11.0
1594,31.0,14.0,14.0,21.0,14.0
1595,31.0,14.0,14.0,21.0,14.0
1596,31.0,14.0,14.0,21.0,14.0
1597,31.0,14.0,14.0,21.0,14.0
1598,31.0,15.0,15.0,22.0,15.0
1599,31.0,11.0,11.0,22.0,11.0
1600,31.0,11.0,11.0,22.0,11.0
1601,31.0,10.0,10.0,22.0,10.0
1602,31.0,10.0,10.0,22.0,10.0
1603,31.0,15.0,15.0,21.0,15.0
1604,31.0,13.0,13.0,21.0,13.0
1605,31.0,3.0,3.0,18.0,3.0
1606,31.0,8.0,8.0,19.0,8.0
1607,31.0,8.0,8.0,19.0,8.0
1608,31.0,3.0,3.0,20.0,3.0
1609,31.0,3.0,3.0,20.0,3.0
1610,31.0,3.0,3.0,19.0,3.0
1611,31.0,3.0,3.0,19.0,3.0
1612,31.0,6.0,6.0,18.0,6.0
1613,31.0,6.0,6.0,18.0,6.0
1614,31.0,2.0,2.0,18.0,2.0
1615,31.0,2.0,2.0,18.0,2.0
1616,31.0,3.0,3.0,19.0,3.0
1617,31.0,3.0,3.0,19.0,3.0
1618,31.0,3.0,3.0,19.0,3.0
1619,31.0,0.0,0.0,12.0,0.0
1620,31.0,0.0,0.0,12.0,0.0
1621,31.0,0.0,0.0,12.0,0.0
1622,31.0,9.0,9.0,16.0,9.0
1623,31.0,9.0,9.0,16.0,9.0
1624,31.0,9.0,9.0,16.0,9.0
1625,31.0,16.0,16.0,20.0,16.0
1626,31.0,16.0,16.0,20.0,16.0
1627,31.0,15.0,15.0,21.0,15.0
1628,31.0,15.0,15.0,21.0,15.0
1629,31.0,15.0,15.0,21.0,15.0
1630,31.0,8.0,8.0,23.0,8.0
1631,31.0,8.0,8.0,23.0,8.0
1632,31.0,8.0,8.0,23.0,8.0
1633,31.0,8.0,8.0,23.0,8.0
1634,31.0,8.0,8.0,23.0,8.0
1635,31.0,8.0,8.0,23.0,8.0
1636,31.0,9.0,9.0,26.0,9.0
1637,31.0,9.0,9.0,26.0,9.0
1638,31.0,9.0,9.0,26.0,9.0
1639,31.0,11.0,11.0,31.0,11.0
1640,31.0,11.0,11.0,31.0,11.0
1641,31.0,12.0,12.0,30.0,12.0
1642,31.0,12.0,12.0,30.0,12.0
1643,31.0,20.0,20.0,29.0,20.0
1644,31.0,20.0,20.0,29.0,20.0
1645,31.0,21.0,21.0,29.0,21.0
1646,31.0,21.0,21.0,29.0,21.0
1647,31.0,7.0,7.0,26.0,7.0
1648,31.0,7.0,7.0,26.0,7.0
1649,31.0,6.0,6.0,26.0,6.0
1650,31.0,9.0,9.0,24.0,9.0
1651,31.0,9.0,9.0,24.0,9.0
1652,31.0,17.0,17.0,24.0,17.0
1653,31.0,14.0,14.0,23.0,14.0
1654,31.0,17.0,17.0,25.0,17.0
1655,31.0,19.0,19.0,26.0,19.0
1656,31.0,16.0,16.0,28.0,16.0
1657,31.0,16.0,16.0,28.0,16.0
1658,31.0,13.0,13.0,28.0,13.0
1659,31.0,13.0,13.0,28.0,13.0
1660,31.0,14.0,14.0,29.0,14.0
1661,31.0,14.0,14.0,29.0,14.0
1662,31.0,14.0,14.0,28.0,14.0
1663,31.0,14.0,14.0,28.0,14.0
1664,31.0,11.0,11.0,29.0,11.0
1665,31.0,11.0,11.0,29.0,11.0
1666,31.0,8.0,8.0,31.0,8.0
1667,31.0,8.0,8.0,31.0,8.0
1668,31.0,11.0,11.0,31.0,11.0
1669,31.0,11.0,11.0,31.0,11.0
1670,31.0,8.0,8.0,30.0,8.0
1671,31.0,8.0,8.0,30.0,8.0
1672,31.0,6.0,6.0,28.0,6.0
1673,31.0,7.0,7.0,28.0,7.0
1674,31.0,7.0,7.0,29.0,7.0
1675,31.0,7.0,7.0,29.0,7.0
1676,31.0,11.0,11.0,26.0,11.0
1677,31.0,10.0,10.0,26.0,10.0
1678,31.0,12.0,12.0,26.0,12.0
1679,31.0,12.0,12.0,25.0,12.0
1680,31.0,12.0,12.0,25.0,12.0
1681,31.0,12.0,12.0,25.0,12.0
1682,31.0,12.0,12.0,25.0,12.0
1683,31.0,13.0,13.0,26.0,13.0
1684,31.0,13.0,13.0,26.0,13.0
1685,31.0,13.0,13.0,25.0,13.0
1686,31.0,13.0,13.0,25.0,13.0
1687,31.0,12.0,12.0,25.0,12.0
1688,31.0,13.0,13.0,25.0,13.0
1689,31.0,13.0,13.0,25.0,13.0
1690,31.0,12.0,12.0,26.0,12.0
1691,31.0,12.0,12.0,26.0,12.0
1692,31.0,9.0,9.0,30.0,9.0
1693,31.0,9.0,9.0,30.0,9.0
1694,31.0,15.0,15.0,23.0,15.0
1695,31.0,15.0,15.0,23.0,15.0
1696,31.0,15.0,15.0,23.0,15.0
1697,31.0,15.0,15.0,23.0,15.0
1698,31.0,15.0,15.0,23.0,15.0
1699,31.0,13.0,13.0,25.0,13.0
1700,31.0,13.0,13.0,25.0,13.0
1701,31.0,13.0,13.0,25.0,13.0
1702,31.0,13.0,13.0,25.0,13.0
1703,31.0,13.0,13.0,25.0,13.0
1704,31.0,13.0,13.0,25.0,13.0
1705,31.0,13.0,13.0,25.0,13.0
1706,31.0,7.0,7.0,24.0,7.0
1707,31.0,7.0,7.0,24.0,7.0
1708,31.0,7.0,7.0,24.0,7.0
1709,31.0,7.0,7.0,24.0,7.0
1710,31.0,7.0,7.0,24.0,7.0
1711,31.0,8.0,8.0,24.0,8.0
1712,31.0,8.0,8.0,24.0,8.0
1713,31.0,8.0,8.0,24.0,8.0
1714,31.0,8.0,8.0,24.0,8.0
1715,31.0,8.0,8.0,24.0,8.0
1716,31.0,8.0,8.0,24.0,8.0
1717,31.0,8.0,8.0,24.0,8.0
1718,31.0,8.0,8.0,24.0,8.0
1719,31.0,8.0,8.0,24.0,8.0
1720,31.0,8.0,8.0,24.0,8.0
1721,31.0,8.0,8.0,24.0,8.0
1722,31.0,8.0,8.0,24.0,8.0
1723,31.0,8.0,8.0,24.0,8.0
1724,31.0,8.0,8.0,24.0,8.0
1725,31.0,8.0,8.0,25.0,8.0
1726,31.0,8.0,8.0,25.0,8.0
1727,31.0,8.0,8.0,25.0,8.0
1728,31.0,8.0,8.0,25.0,8.0
1729,31.0,8.0,8.0,25.0,8.0
1730,31.0,8.0,8.0,25.0,8.0
1731,31.0,8.0,8.0,25.0,8.0
1732,31.0,17.0,17.0,28.0,17.0
1733,31.0,17.0,17.0,28.0,17.0
1734,31.0,17.0,17.0,28.0,17.0
1735,31.0,17.0,17.0,28.0,17.0
1736,31.0,17.0,17.0,28.0,17.0
1737,31.0,17.0,17.0,28.0,17.0
1738,31.0,17.0,17.0,28.0,17.0
1739,31.0,13.0,13.0,28.0,13.0
1740,31.0,13.0,13.0,28.0,13.0
1741,31.0,13.0,13.0,28.0,13.0
1742,31.0,13.0,13.0,28.0,13.0
1743,31.0,13.0,13.0,28.0,13.0
1744,31.0,13.0,13.0,28.0,13.0
1745,31.0,13.0,13.0,28.0,13.0
1746,31.0,20.0,20.0,28.0,20.0
1747,31.0,20.0,20.0,28.0,20.0
1748,31.0,20.0,20.0,28.0,20.0
1749,31.0,20.0,20.0,28.0,20.0
1750,31.0,20.0,20.0,28.0,20.0
1751,31.0,20.0,20.0,28.0,20.0
1752,31.0,20.0,20.0,28.0,20.0
1753,31.0,9.0,9.0,28.0,9.0
1754,31.0,9.0,9.0,28.0,9.0
1755,31.0,9.0,9.0,28.0,9.0
1756,31.0,9.0,9.0,28.0,9.0
1757,31.0,9.0,9.0,28.0,9.0
1758,31.0,9.0,9.0,28.0,9.0
1759,31.0,9.0,9.0,28.0,9.0
1760,31.0,13.0,13.0,28.0,13.0
1761,31.0,13.0,13.0,28.0,13.0
1762,31.0,13.0,13.0,28.0,13.0
1763,31.0,13.0,13.0,28.0,13.0
1764,31.0,13.0,13.0,28.0,13.0
1765,31.0,13.0,13.0,28.0,13.0
1766,31.0,8.0,8.0,30.0,8.0
1767,31.0,8.0,8.0,30.0,8.0
1768,31.0,8.0,8.0,30.0,8.0
1769,31.0,8.0,8.0,30.0,8.0
1770,31.0,8.0,8.0,30.0,8.0
1771,31.0,8.0,8.0,30.0,8.0
1772,31.0,8.0,8.0,27.0,8.0
1773,31.0,8.0,8.0,27.0,8.0
1774,31.0,8.0,8.0,27.0,8.0
1775,31.0,8.0,8.0,27.0,8.0
1776,31.0,8.0,8.0,27.0,8.0
1777,31.0,8.0,8.0,27.0,8.0
1778,31.0,10.0,10.0,28.0,10.0
1779,31.0,10.0,10.0,28.0,10.0
1780,31.0,10.0,10.0,28.0,10.0
1781,31.0,10.0,10.0,28.0,10.0
1782,31.0,10.0,10.0,28.0,10.0
1783,31.0,10.0,10.0,28.0,10.0
1784,31.0,9.0,9.0,26.0,9.0
1785,31.0,9.0,9.0,26.0,9.0
1786,31.0,9.0,9.0,26.0,9.0
1787,31.0,9.0,9.0,26.0,9.0
1788,31.0,10.0,10.0,26.0,10.0
1789,31.0,10.0,10.0,26.0,10.0
1790,31.0,10.0,10.0,26.0,10.0
1791,31.0,10.0,10.0,26.0,10.0
1792,31.0,10.0,10.0,26.0,10.0
1793,31.0,10.0,10.0,26.0,10.0
1794,31.0,9.0,9.0,27.0,9.0
1795,31.0,9.0,9.0,27.0,9.0
1796,31.0,9.0,9.0,27.0,9.0
1797,31.0,9.0,9.0,27.0,9.0
1798,31.0,9.0,9.0,27.0,9.0
1799,31.0,9.0,9.0,27.0,9.0
1800,31.0,9.0,9.0,27.0,9.0
1801,31.0,10.0,10.0,27.0,10.0
1802,31.0,10.0,10.0,27.0,10.0
1803,31.0,10.0,10.0,27.0,10.0
1804,31.0,10.0,10.0,27.0,10.0
1805,31.0,10.0,10.0,27.0,10.0
1806,31.0,10.0,10.0,27.0,10.0
1807,31.0,10.0,10.0,27.0,10.0
1808,31.0,10.0,10.0,27.0,10.0
1809,31.0,10.0,10.0,27.0,10.0
1810,31.0,10.0,10.0,27.0,10.0
1811,31.0,10.0,10.0,27.0,10.0
1812,31.0,10.0,10.0,27.0,10.0
1813,31.0,10.0,10.0,27.0,10.0
1814,31.0,8.0,8.0,27.0,8.0
1815,31.0,8.0,8.0,27.0,8.0
1816,31.0,8.0,8.0,27.0,8.0
1817,31.0,8.0,8.0,27.0,8.0
1818,31.0,8.0,8.0,27.0,8.0
1819,31.0,8.0,8.0,27.0,8.0
1820,31.0,8.0,8.0,27.0,8.0
1821,31.0,8.0,8.0,27.0,8.0
1822,31.0,8.0,8.0,27.0,8.0
1823,31.0,8.0,8.0,27.0,8.0
1824,31.0,8.0,8.0,27.0,8.0
1825,31.0,8.0,8.0,27.0,8.0
1826,31.0,8.0,8.0,27.0,8.0
1827,31.0,8.0,8.0,27.0,8.0
1828,31.0,8.0,8.0,27.0,8.0
1829,31.0,8.0,8.0,27.0,8.0
1830,31.0,8.0,8.0,27.0,8.0
1831,31.0,8.0,8.0,27.0,8.0
1832,31.0,8.0,8.0,27.0,8.0
1833,31.0,8.0,8.0,27.0,8.0
1834,31.0,8.0,8.0,27.0,8.0
1835,31.0,9.0,9.0,28.0,9.0
1836,31.0,9.0,9.0,28.0,9.0
1837,31.0,9.0,9.0,28.0,9.0
1838,31.0,9.0,9.0,28.0,9.0
1839,31.0,9.0,9.0,28.0,9.0
1840,31.0,9.0,9.0,28.0,9.0
1841,31.0,9.0,9.0,28.0,9.0
1842,31.0,11.0,11.0,29.0,11.0
1843,31.0,11.0,11.0,29.0,11.0
1844,31.0,11.0,11.0,29.0,11.0
1845,31.0,11.0,11.0,29.0,11.0
1846,31.0,11.0,11.0,29.0,11.0
1847,31.0,11.0,11.0,29.0,11.0
1848,31.0,11.0,11.0,29.0,11.0
1849,31.0,19.0,19.0,25.0,19.0
1850,31.0,19.0,19.0,25.0,19.0
1851,31.0,19.0,19.0,25.0,19.0
1852,31.0,19.0,19.0,25.0,19.0
1853,31.0,19.0,19.0,25.0,19.0
1854,31.0,21.0,21.0,25.0,21.0
1855,31.0,21.0,21.0,25.0,21.0
1856,31.0,21.0,21.0,25.0,21.0
1857,31.0,21.0,21.0,25.0,21.0
1858,31.0,24.0,24.0,29.0,24.0
1859,31.0,24.0,24.0,29.0,24.0
1860,31.0,25.0,25.0,29.0,25.0
1861,31.0,25.0,25.0,29.0,25.0
1862,31.0,25.0,25.0,29.0,25.0
1863,31.0,23.0,23.0,27.0,23.0
